tic_id,Sector,Filename
331795048,25,tess2020133194932-s0025-0000000331795048-0182-s_lc.fits
417264446,25,tess2020133194932-s0025-0000000417264446-0182-s_lc.fits
159938476,25,tess2020133194932-s0025-0000000159938476-0182-s_lc.fits
264007205,25,tess2020133194932-s0025-0000000264007205-0182-s_lc.fits
256615593,25,tess2020133194932-s0025-0000000256615593-0182-s_lc.fits
57105369,25,tess2020133194932-s0025-0000000057105369-0182-s_lc.fits
310932100,25,tess2020133194932-s0025-0000000310932100-0182-s_lc.fits
233747343,25,tess2020133194932-s0025-0000000233747343-0182-s_lc.fits
188819927,25,tess2020133194932-s0025-0000000188819927-0182-s_lc.fits
441721833,25,tess2020133194932-s0025-0000000441721833-0182-s_lc.fits
224318131,25,tess2020133194932-s0025-0000000224318131-0182-s_lc.fits
445890227,25,tess2020133194932-s0025-0000000445890227-0182-s_lc.fits
417706040,25,tess2020133194932-s0025-0000000417706040-0182-s_lc.fits
441732126,25,tess2020133194932-s0025-0000000441732126-0182-s_lc.fits
199682033,25,tess2020133194932-s0025-0000000199682033-0182-s_lc.fits
236761861,25,tess2020133194932-s0025-0000000236761861-0182-s_lc.fits
229583484,25,tess2020133194932-s0025-0000000229583484-0182-s_lc.fits
387807738,25,tess2020133194932-s0025-0000000387807738-0182-s_lc.fits
198416743,25,tess2020133194932-s0025-0000000198416743-0182-s_lc.fits
470268145,25,tess2020133194932-s0025-0000000470268145-0182-s_lc.fits
237289648,25,tess2020133194932-s0025-0000000237289648-0182-s_lc.fits
424384395,25,tess2020133194932-s0025-0000000424384395-0182-s_lc.fits
459282300,25,tess2020133194932-s0025-0000000459282300-0182-s_lc.fits
256929683,25,tess2020133194932-s0025-0000000256929683-0182-s_lc.fits
357033020,25,tess2020133194932-s0025-0000000357033020-0182-s_lc.fits
8577279,25,tess2020133194932-s0025-0000000008577279-0182-s_lc.fits
329343910,25,tess2020133194932-s0025-0000000329343910-0182-s_lc.fits
258546248,25,tess2020133194932-s0025-0000000258546248-0182-s_lc.fits
229641395,25,tess2020133194932-s0025-0000000229641395-0182-s_lc.fits
258176477,25,tess2020133194932-s0025-0000000258176477-0182-s_lc.fits
230133460,25,tess2020133194932-s0025-0000000230133460-0182-s_lc.fits
356891320,25,tess2020133194932-s0025-0000000356891320-0182-s_lc.fits
353874415,25,tess2020133194932-s0025-0000000353874415-0182-s_lc.fits
353938170,25,tess2020133194932-s0025-0000000353938170-0182-s_lc.fits
368157080,25,tess2020133194932-s0025-0000000368157080-0182-s_lc.fits
229777206,25,tess2020133194932-s0025-0000000229777206-0182-s_lc.fits
349976269,25,tess2020133194932-s0025-0000000349976269-0182-s_lc.fits
298499886,25,tess2020133194932-s0025-0000000298499886-0182-s_lc.fits
85535807,25,tess2020133194932-s0025-0000000085535807-0182-s_lc.fits
21282988,25,tess2020133194932-s0025-0000000021282988-0182-s_lc.fits
461497076,25,tess2020133194932-s0025-0000000461497076-0182-s_lc.fits
24090462,25,tess2020133194932-s0025-0000000024090462-0182-s_lc.fits
198185267,25,tess2020133194932-s0025-0000000198185267-0182-s_lc.fits
259039250,25,tess2020133194932-s0025-0000000259039250-0182-s_lc.fits
199715197,25,tess2020133194932-s0025-0000000199715197-0182-s_lc.fits
21858586,25,tess2020133194932-s0025-0000000021858586-0182-s_lc.fits
150599478,25,tess2020133194932-s0025-0000000150599478-0182-s_lc.fits
441730672,25,tess2020133194932-s0025-0000000441730672-0182-s_lc.fits
40049260,25,tess2020133194932-s0025-0000000040049260-0182-s_lc.fits
137393490,25,tess2020133194932-s0025-0000000137393490-0182-s_lc.fits
229765827,25,tess2020133194932-s0025-0000000229765827-0182-s_lc.fits
408550230,25,tess2020133194932-s0025-0000000408550230-0182-s_lc.fits
258177087,25,tess2020133194932-s0025-0000000258177087-0182-s_lc.fits
461628523,25,tess2020133194932-s0025-0000000461628523-0182-s_lc.fits
395735628,25,tess2020133194932-s0025-0000000395735628-0182-s_lc.fits
313610499,25,tess2020133194932-s0025-0000000313610499-0182-s_lc.fits
199665677,25,tess2020133194932-s0025-0000000199665677-0182-s_lc.fits
140627932,25,tess2020133194932-s0025-0000000140627932-0182-s_lc.fits
353988573,25,tess2020133194932-s0025-0000000353988573-0182-s_lc.fits
280982429,25,tess2020133194932-s0025-0000000280982429-0182-s_lc.fits
1400770435,25,tess2020133194932-s0025-0000001400770435-0182-s_lc.fits
258110104,25,tess2020133194932-s0025-0000000258110104-0182-s_lc.fits
75726361,25,tess2020133194932-s0025-0000000075726361-0182-s_lc.fits
193624940,25,tess2020133194932-s0025-0000000193624940-0182-s_lc.fits
366500588,25,tess2020133194932-s0025-0000000366500588-0182-s_lc.fits
233531296,25,tess2020133194932-s0025-0000000233531296-0182-s_lc.fits
57299130,25,tess2020133194932-s0025-0000000057299130-0182-s_lc.fits
219871089,25,tess2020133194932-s0025-0000000219871089-0182-s_lc.fits
143166653,25,tess2020133194932-s0025-0000000143166653-0182-s_lc.fits
395650492,25,tess2020133194932-s0025-0000000395650492-0182-s_lc.fits
420113738,25,tess2020133194932-s0025-0000000420113738-0182-s_lc.fits
341762536,25,tess2020133194932-s0025-0000000341762536-0182-s_lc.fits
236345250,25,tess2020133194932-s0025-0000000236345250-0182-s_lc.fits
272781143,25,tess2020133194932-s0025-0000000272781143-0182-s_lc.fits
395942147,25,tess2020133194932-s0025-0000000395942147-0182-s_lc.fits
269595915,25,tess2020133194932-s0025-0000000269595915-0182-s_lc.fits
444769259,25,tess2020133194932-s0025-0000000444769259-0182-s_lc.fits
280074241,25,tess2020133194932-s0025-0000000280074241-0182-s_lc.fits
258776463,25,tess2020133194932-s0025-0000000258776463-0182-s_lc.fits
150597030,25,tess2020133194932-s0025-0000000150597030-0182-s_lc.fits
441794509,25,tess2020133194932-s0025-0000000441794509-0182-s_lc.fits
160488002,25,tess2020133194932-s0025-0000000160488002-0182-s_lc.fits
236325182,25,tess2020133194932-s0025-0000000236325182-0182-s_lc.fits
143114211,25,tess2020133194932-s0025-0000000143114211-0182-s_lc.fits
274969138,25,tess2020133194932-s0025-0000000274969138-0182-s_lc.fits
159397934,25,tess2020133194932-s0025-0000000159397934-0182-s_lc.fits
229557073,25,tess2020133194932-s0025-0000000229557073-0182-s_lc.fits
88994025,25,tess2020133194932-s0025-0000000088994025-0182-s_lc.fits
229598750,25,tess2020133194932-s0025-0000000229598750-0182-s_lc.fits
115278643,25,tess2020133194932-s0025-0000000115278643-0182-s_lc.fits
229618115,25,tess2020133194932-s0025-0000000229618115-0182-s_lc.fits
258131427,25,tess2020133194932-s0025-0000000258131427-0182-s_lc.fits
353819662,25,tess2020133194932-s0025-0000000353819662-0182-s_lc.fits
349977216,25,tess2020133194932-s0025-0000000349977216-0182-s_lc.fits
188589774,25,tess2020133194932-s0025-0000000188589774-0182-s_lc.fits
355958682,25,tess2020133194932-s0025-0000000355958682-0182-s_lc.fits
224604034,25,tess2020133194932-s0025-0000000224604034-0182-s_lc.fits
460002894,25,tess2020133194932-s0025-0000000460002894-0182-s_lc.fits
357101046,25,tess2020133194932-s0025-0000000357101046-0182-s_lc.fits
259265911,25,tess2020133194932-s0025-0000000259265911-0182-s_lc.fits
353896754,25,tess2020133194932-s0025-0000000353896754-0182-s_lc.fits
198184045,25,tess2020133194932-s0025-0000000198184045-0182-s_lc.fits
329172918,25,tess2020133194932-s0025-0000000329172918-0182-s_lc.fits
188834179,25,tess2020133194932-s0025-0000000188834179-0182-s_lc.fits
236776750,25,tess2020133194932-s0025-0000000236776750-0182-s_lc.fits
302550241,25,tess2020133194932-s0025-0000000302550241-0182-s_lc.fits
284799302,25,tess2020133194932-s0025-0000000284799302-0182-s_lc.fits
458547115,25,tess2020133194932-s0025-0000000458547115-0182-s_lc.fits
376870006,25,tess2020133194932-s0025-0000000376870006-0182-s_lc.fits
159540510,25,tess2020133194932-s0025-0000000159540510-0182-s_lc.fits
359554047,25,tess2020133194932-s0025-0000000359554047-0182-s_lc.fits
289044378,25,tess2020133194932-s0025-0000000289044378-0182-s_lc.fits
366866582,25,tess2020133194932-s0025-0000000366866582-0182-s_lc.fits
103301233,25,tess2020133194932-s0025-0000000103301233-0182-s_lc.fits
115184496,25,tess2020133194932-s0025-0000000115184496-0182-s_lc.fits
351547802,25,tess2020133194932-s0025-0000000351547802-0182-s_lc.fits
188727201,25,tess2020133194932-s0025-0000000188727201-0182-s_lc.fits
237206809,25,tess2020133194932-s0025-0000000237206809-0182-s_lc.fits
236392102,25,tess2020133194932-s0025-0000000236392102-0182-s_lc.fits
280935983,25,tess2020133194932-s0025-0000000280935983-0182-s_lc.fits
357031816,25,tess2020133194932-s0025-0000000357031816-0182-s_lc.fits
334779959,25,tess2020133194932-s0025-0000000334779959-0182-s_lc.fits
334780234,25,tess2020133194932-s0025-0000000334780234-0182-s_lc.fits
1101010150,25,tess2020133194932-s0025-0000001101010150-0182-s_lc.fits
219877628,25,tess2020133194932-s0025-0000000219877628-0182-s_lc.fits
445892859,25,tess2020133194932-s0025-0000000445892859-0182-s_lc.fits
326201351,25,tess2020133194932-s0025-0000000326201351-0182-s_lc.fits
316601613,25,tess2020133194932-s0025-0000000316601613-0182-s_lc.fits
219761293,25,tess2020133194932-s0025-0000000219761293-0182-s_lc.fits
298733393,25,tess2020133194932-s0025-0000000298733393-0182-s_lc.fits
142117552,25,tess2020133194932-s0025-0000000142117552-0182-s_lc.fits
233080120,25,tess2020133194932-s0025-0000000233080120-0182-s_lc.fits
269700358,25,tess2020133194932-s0025-0000000269700358-0182-s_lc.fits
357035978,25,tess2020133194932-s0025-0000000357035978-0182-s_lc.fits
229759788,25,tess2020133194932-s0025-0000000229759788-0182-s_lc.fits
207402633,25,tess2020133194932-s0025-0000000207402633-0182-s_lc.fits
233734984,25,tess2020133194932-s0025-0000000233734984-0182-s_lc.fits
219503129,25,tess2020133194932-s0025-0000000219503129-0182-s_lc.fits
198280919,25,tess2020133194932-s0025-0000000198280919-0182-s_lc.fits
373456697,25,tess2020133194932-s0025-0000000373456697-0182-s_lc.fits
460008402,25,tess2020133194932-s0025-0000000460008402-0182-s_lc.fits
88877377,25,tess2020133194932-s0025-0000000088877377-0182-s_lc.fits
160534539,25,tess2020133194932-s0025-0000000160534539-0182-s_lc.fits
359556706,25,tess2020133194932-s0025-0000000359556706-0182-s_lc.fits
199547573,25,tess2020133194932-s0025-0000000199547573-0182-s_lc.fits
257493470,25,tess2020133194932-s0025-0000000257493470-0182-s_lc.fits
198235884,25,tess2020133194932-s0025-0000000198235884-0182-s_lc.fits
233683709,25,tess2020133194932-s0025-0000000233683709-0182-s_lc.fits
17411111,25,tess2020133194932-s0025-0000000017411111-0182-s_lc.fits
284904049,25,tess2020133194932-s0025-0000000284904049-0182-s_lc.fits
389900060,25,tess2020133194932-s0025-0000000389900060-0182-s_lc.fits
85534045,25,tess2020133194932-s0025-0000000085534045-0182-s_lc.fits
362104094,25,tess2020133194932-s0025-0000000362104094-0182-s_lc.fits
420731033,25,tess2020133194932-s0025-0000000420731033-0182-s_lc.fits
233203884,25,tess2020133194932-s0025-0000000233203884-0182-s_lc.fits
88893153,25,tess2020133194932-s0025-0000000088893153-0182-s_lc.fits
389913701,25,tess2020133194932-s0025-0000000389913701-0182-s_lc.fits
232566134,25,tess2020133194932-s0025-0000000232566134-0182-s_lc.fits
417416659,25,tess2020133194932-s0025-0000000417416659-0182-s_lc.fits
287230758,25,tess2020133194932-s0025-0000000287230758-0182-s_lc.fits
359678455,25,tess2020133194932-s0025-0000000359678455-0182-s_lc.fits
229687337,25,tess2020133194932-s0025-0000000229687337-0182-s_lc.fits
359634548,25,tess2020133194932-s0025-0000000359634548-0182-s_lc.fits
199664869,25,tess2020133194932-s0025-0000000199664869-0182-s_lc.fits
459979984,25,tess2020133194932-s0025-0000000459979984-0182-s_lc.fits
219874414,25,tess2020133194932-s0025-0000000219874414-0182-s_lc.fits
198412566,25,tess2020133194932-s0025-0000000198412566-0182-s_lc.fits
420129284,25,tess2020133194932-s0025-0000000420129284-0182-s_lc.fits
219869329,25,tess2020133194932-s0025-0000000219869329-0182-s_lc.fits
229962476,25,tess2020133194932-s0025-0000000229962476-0182-s_lc.fits
264932979,25,tess2020133194932-s0025-0000000264932979-0182-s_lc.fits
279979689,25,tess2020133194932-s0025-0000000279979689-0182-s_lc.fits
334854821,25,tess2020133194932-s0025-0000000334854821-0182-s_lc.fits
115965510,25,tess2020133194932-s0025-0000000115965510-0182-s_lc.fits
85535904,25,tess2020133194932-s0025-0000000085535904-0182-s_lc.fits
347538445,25,tess2020133194932-s0025-0000000347538445-0182-s_lc.fits
258777185,25,tess2020133194932-s0025-0000000258777185-0182-s_lc.fits
232618367,25,tess2020133194932-s0025-0000000232618367-0182-s_lc.fits
198185371,25,tess2020133194932-s0025-0000000198185371-0182-s_lc.fits
235717374,25,tess2020133194932-s0025-0000000235717374-0182-s_lc.fits
160551662,25,tess2020133194932-s0025-0000000160551662-0182-s_lc.fits
377099548,25,tess2020133194932-s0025-0000000377099548-0182-s_lc.fits
1884091865,25,tess2020133194932-s0025-0000001884091865-0182-s_lc.fits
233153273,25,tess2020133194932-s0025-0000000233153273-0182-s_lc.fits
149689521,25,tess2020133194932-s0025-0000000149689521-0182-s_lc.fits
441806297,25,tess2020133194932-s0025-0000000441806297-0182-s_lc.fits
237097061,25,tess2020133194932-s0025-0000000237097061-0182-s_lc.fits
402898106,25,tess2020133194932-s0025-0000000402898106-0182-s_lc.fits
57392588,25,tess2020133194932-s0025-0000000057392588-0182-s_lc.fits
333733290,25,tess2020133194932-s0025-0000000333733290-0182-s_lc.fits
39302123,25,tess2020133194932-s0025-0000000039302123-0182-s_lc.fits
219878540,25,tess2020133194932-s0025-0000000219878540-0182-s_lc.fits
21679715,25,tess2020133194932-s0025-0000000021679715-0182-s_lc.fits
39429875,25,tess2020133194932-s0025-0000000039429875-0182-s_lc.fits
257494336,25,tess2020133194932-s0025-0000000257494336-0182-s_lc.fits
274675375,25,tess2020133194932-s0025-0000000274675375-0182-s_lc.fits
229598094,25,tess2020133194932-s0025-0000000229598094-0182-s_lc.fits
68900943,25,tess2020133194932-s0025-0000000068900943-0182-s_lc.fits
72888626,25,tess2020133194932-s0025-0000000072888626-0182-s_lc.fits
230394694,25,tess2020133194932-s0025-0000000230394694-0182-s_lc.fits
17751686,25,tess2020133194932-s0025-0000000017751686-0182-s_lc.fits
103032249,25,tess2020133194932-s0025-0000000103032249-0182-s_lc.fits
219105888,25,tess2020133194932-s0025-0000000219105888-0182-s_lc.fits
269596616,25,tess2020133194932-s0025-0000000269596616-0182-s_lc.fits
366578561,25,tess2020133194932-s0025-0000000366578561-0182-s_lc.fits
237197651,25,tess2020133194932-s0025-0000000237197651-0182-s_lc.fits
459968648,25,tess2020133194932-s0025-0000000459968648-0182-s_lc.fits
470241860,25,tess2020133194932-s0025-0000000470241860-0182-s_lc.fits
417661909,25,tess2020133194932-s0025-0000000417661909-0182-s_lc.fits
9731248,25,tess2020133194932-s0025-0000000009731248-0182-s_lc.fits
237223946,25,tess2020133194932-s0025-0000000237223946-0182-s_lc.fits
233080908,25,tess2020133194932-s0025-0000000233080908-0182-s_lc.fits
274202581,25,tess2020133194932-s0025-0000000274202581-0182-s_lc.fits
224604153,25,tess2020133194932-s0025-0000000224604153-0182-s_lc.fits
298317160,25,tess2020133194932-s0025-0000000298317160-0182-s_lc.fits
229947616,25,tess2020133194932-s0025-0000000229947616-0182-s_lc.fits
461540466,25,tess2020133194932-s0025-0000000461540466-0182-s_lc.fits
219750688,25,tess2020133194932-s0025-0000000219750688-0182-s_lc.fits
198179969,25,tess2020133194932-s0025-0000000198179969-0182-s_lc.fits
367337588,25,tess2020133194932-s0025-0000000367337588-0182-s_lc.fits
398357282,25,tess2020133194932-s0025-0000000398357282-0182-s_lc.fits
287152070,25,tess2020133194932-s0025-0000000287152070-0182-s_lc.fits
193679430,25,tess2020133194932-s0025-0000000193679430-0182-s_lc.fits
270449622,25,tess2020133194932-s0025-0000000270449622-0182-s_lc.fits
229481409,25,tess2020133194932-s0025-0000000229481409-0182-s_lc.fits
357526359,25,tess2020133194932-s0025-0000000357526359-0182-s_lc.fits
115172395,25,tess2020133194932-s0025-0000000115172395-0182-s_lc.fits
284970641,25,tess2020133194932-s0025-0000000284970641-0182-s_lc.fits
232615474,25,tess2020133194932-s0025-0000000232615474-0182-s_lc.fits
387449516,25,tess2020133194932-s0025-0000000387449516-0182-s_lc.fits
193554717,25,tess2020133194932-s0025-0000000193554717-0182-s_lc.fits
115448950,25,tess2020133194932-s0025-0000000115448950-0182-s_lc.fits
199617352,25,tess2020133194932-s0025-0000000199617352-0182-s_lc.fits
274510697,25,tess2020133194932-s0025-0000000274510697-0182-s_lc.fits
366866954,25,tess2020133194932-s0025-0000000366866954-0182-s_lc.fits
267542031,25,tess2020133194932-s0025-0000000267542031-0182-s_lc.fits
262971802,25,tess2020133194932-s0025-0000000262971802-0182-s_lc.fits
160520850,25,tess2020133194932-s0025-0000000160520850-0182-s_lc.fits
289832595,25,tess2020133194932-s0025-0000000289832595-0182-s_lc.fits
334780747,25,tess2020133194932-s0025-0000000334780747-0182-s_lc.fits
420801158,25,tess2020133194932-s0025-0000000420801158-0182-s_lc.fits
397098265,25,tess2020133194932-s0025-0000000397098265-0182-s_lc.fits
115323606,25,tess2020133194932-s0025-0000000115323606-0182-s_lc.fits
243315777,25,tess2020133194932-s0025-0000000243315777-0182-s_lc.fits
233199678,25,tess2020133194932-s0025-0000000233199678-0182-s_lc.fits
103569026,25,tess2020133194932-s0025-0000000103569026-0182-s_lc.fits
57329912,25,tess2020133194932-s0025-0000000057329912-0182-s_lc.fits
148075426,25,tess2020133194932-s0025-0000000148075426-0182-s_lc.fits
357100398,25,tess2020133194932-s0025-0000000357100398-0182-s_lc.fits
335952832,25,tess2020133194932-s0025-0000000335952832-0182-s_lc.fits
198213734,25,tess2020133194932-s0025-0000000198213734-0182-s_lc.fits
311407473,25,tess2020133194932-s0025-0000000311407473-0182-s_lc.fits
233741508,25,tess2020133194932-s0025-0000000233741508-0182-s_lc.fits
233499817,25,tess2020133194932-s0025-0000000233499817-0182-s_lc.fits
162492265,25,tess2020133194932-s0025-0000000162492265-0182-s_lc.fits
269665920,25,tess2020133194932-s0025-0000000269665920-0182-s_lc.fits
103222871,25,tess2020133194932-s0025-0000000103222871-0182-s_lc.fits
229441786,25,tess2020133194932-s0025-0000000229441786-0182-s_lc.fits
230119842,25,tess2020133194932-s0025-0000000230119842-0182-s_lc.fits
230387342,25,tess2020133194932-s0025-0000000230387342-0182-s_lc.fits
394090207,25,tess2020133194932-s0025-0000000394090207-0182-s_lc.fits
264298985,25,tess2020133194932-s0025-0000000264298985-0182-s_lc.fits
378584712,25,tess2020133194932-s0025-0000000378584712-0182-s_lc.fits
281606397,25,tess2020133194932-s0025-0000000281606397-0182-s_lc.fits
420887915,25,tess2020133194932-s0025-0000000420887915-0182-s_lc.fits
230069213,25,tess2020133194932-s0025-0000000230069213-0182-s_lc.fits
359497566,25,tess2020133194932-s0025-0000000359497566-0182-s_lc.fits
356008328,25,tess2020133194932-s0025-0000000356008328-0182-s_lc.fits
237100372,25,tess2020133194932-s0025-0000000237100372-0182-s_lc.fits
376996854,25,tess2020133194932-s0025-0000000376996854-0182-s_lc.fits
219900265,25,tess2020133194932-s0025-0000000219900265-0182-s_lc.fits
390019825,25,tess2020133194932-s0025-0000000390019825-0182-s_lc.fits
54789876,25,tess2020133194932-s0025-0000000054789876-0182-s_lc.fits
289567564,25,tess2020133194932-s0025-0000000289567564-0182-s_lc.fits
335953166,25,tess2020133194932-s0025-0000000335953166-0182-s_lc.fits
260345060,25,tess2020133194932-s0025-0000000260345060-0182-s_lc.fits
459324624,25,tess2020133194932-s0025-0000000459324624-0182-s_lc.fits
392572237,25,tess2020133194932-s0025-0000000392572237-0182-s_lc.fits
351547288,25,tess2020133194932-s0025-0000000351547288-0182-s_lc.fits
367682182,25,tess2020133194932-s0025-0000000367682182-0182-s_lc.fits
229446305,25,tess2020133194932-s0025-0000000229446305-0182-s_lc.fits
441717644,25,tess2020133194932-s0025-0000000441717644-0182-s_lc.fits
393874354,25,tess2020133194932-s0025-0000000393874354-0182-s_lc.fits
349486228,25,tess2020133194932-s0025-0000000349486228-0182-s_lc.fits
394089454,25,tess2020133194932-s0025-0000000394089454-0182-s_lc.fits
236317074,25,tess2020133194932-s0025-0000000236317074-0182-s_lc.fits
229960594,25,tess2020133194932-s0025-0000000229960594-0182-s_lc.fits
298537261,25,tess2020133194932-s0025-0000000298537261-0182-s_lc.fits
85590506,25,tess2020133194932-s0025-0000000085590506-0182-s_lc.fits
422990425,25,tess2020133194932-s0025-0000000422990425-0182-s_lc.fits
310632169,25,tess2020133194932-s0025-0000000310632169-0182-s_lc.fits
230385416,25,tess2020133194932-s0025-0000000230385416-0182-s_lc.fits
219881777,25,tess2020133194932-s0025-0000000219881777-0182-s_lc.fits
7719339,25,tess2020133194932-s0025-0000000007719339-0182-s_lc.fits
353933706,25,tess2020133194932-s0025-0000000353933706-0182-s_lc.fits
274697050,25,tess2020133194932-s0025-0000000274697050-0182-s_lc.fits
356821497,25,tess2020133194932-s0025-0000000356821497-0182-s_lc.fits
274385187,25,tess2020133194932-s0025-0000000274385187-0182-s_lc.fits
258353762,25,tess2020133194932-s0025-0000000258353762-0182-s_lc.fits
230133404,25,tess2020133194932-s0025-0000000230133404-0182-s_lc.fits
389969968,25,tess2020133194932-s0025-0000000389969968-0182-s_lc.fits
441792834,25,tess2020133194932-s0025-0000000441792834-0182-s_lc.fits
21831428,25,tess2020133194932-s0025-0000000021831428-0182-s_lc.fits
256457971,25,tess2020133194932-s0025-0000000256457971-0182-s_lc.fits
470119827,25,tess2020133194932-s0025-0000000470119827-0182-s_lc.fits
289571603,25,tess2020133194932-s0025-0000000289571603-0182-s_lc.fits
230229071,25,tess2020133194932-s0025-0000000230229071-0182-s_lc.fits
288300199,25,tess2020133194932-s0025-0000000288300199-0182-s_lc.fits
229491540,25,tess2020133194932-s0025-0000000229491540-0182-s_lc.fits
288468292,25,tess2020133194932-s0025-0000000288468292-0182-s_lc.fits
274724616,25,tess2020133194932-s0025-0000000274724616-0182-s_lc.fits
427607401,25,tess2020133194932-s0025-0000000427607401-0182-s_lc.fits
275260654,25,tess2020133194932-s0025-0000000275260654-0182-s_lc.fits
332477859,25,tess2020133194932-s0025-0000000332477859-0182-s_lc.fits
470159782,25,tess2020133194932-s0025-0000000470159782-0182-s_lc.fits
310666112,25,tess2020133194932-s0025-0000000310666112-0182-s_lc.fits
229714962,25,tess2020133194932-s0025-0000000229714962-0182-s_lc.fits
229974817,25,tess2020133194932-s0025-0000000229974817-0182-s_lc.fits
313425349,25,tess2020133194932-s0025-0000000313425349-0182-s_lc.fits
219096494,25,tess2020133194932-s0025-0000000219096494-0182-s_lc.fits
420267999,25,tess2020133194932-s0025-0000000420267999-0182-s_lc.fits
364121110,25,tess2020133194932-s0025-0000000364121110-0182-s_lc.fits
237233709,25,tess2020133194932-s0025-0000000237233709-0182-s_lc.fits
435822372,25,tess2020133194932-s0025-0000000435822372-0182-s_lc.fits
353895246,25,tess2020133194932-s0025-0000000353895246-0182-s_lc.fits
18532901,25,tess2020133194932-s0025-0000000018532901-0182-s_lc.fits
418265145,25,tess2020133194932-s0025-0000000418265145-0182-s_lc.fits
459957047,25,tess2020133194932-s0025-0000000459957047-0182-s_lc.fits
356337206,25,tess2020133194932-s0025-0000000356337206-0182-s_lc.fits
229951338,25,tess2020133194932-s0025-0000000229951338-0182-s_lc.fits
207399229,25,tess2020133194932-s0025-0000000207399229-0182-s_lc.fits
198354443,25,tess2020133194932-s0025-0000000198354443-0182-s_lc.fits
371707329,25,tess2020133194932-s0025-0000000371707329-0182-s_lc.fits
281115516,25,tess2020133194932-s0025-0000000281115516-0182-s_lc.fits
188582014,25,tess2020133194932-s0025-0000000188582014-0182-s_lc.fits
349406063,25,tess2020133194932-s0025-0000000349406063-0182-s_lc.fits
43274876,25,tess2020133194932-s0025-0000000043274876-0182-s_lc.fits
159980816,25,tess2020133194932-s0025-0000000159980816-0182-s_lc.fits
233160374,25,tess2020133194932-s0025-0000000233160374-0182-s_lc.fits
47734086,25,tess2020133194932-s0025-0000000047734086-0182-s_lc.fits
219739093,25,tess2020133194932-s0025-0000000219739093-0182-s_lc.fits
157448545,25,tess2020133194932-s0025-0000000157448545-0182-s_lc.fits
377105049,25,tess2020133194932-s0025-0000000377105049-0182-s_lc.fits
428782473,25,tess2020133194932-s0025-0000000428782473-0182-s_lc.fits
188667936,25,tess2020133194932-s0025-0000000188667936-0182-s_lc.fits
235951248,25,tess2020133194932-s0025-0000000235951248-0182-s_lc.fits
237104391,25,tess2020133194932-s0025-0000000237104391-0182-s_lc.fits
219812248,25,tess2020133194932-s0025-0000000219812248-0182-s_lc.fits
400231149,25,tess2020133194932-s0025-0000000400231149-0182-s_lc.fits
1884256645,25,tess2020133194932-s0025-0000001884256645-0182-s_lc.fits
9462585,25,tess2020133194932-s0025-0000000009462585-0182-s_lc.fits
21683157,25,tess2020133194932-s0025-0000000021683157-0182-s_lc.fits
229690216,25,tess2020133194932-s0025-0000000229690216-0182-s_lc.fits
135232258,25,tess2020133194932-s0025-0000000135232258-0182-s_lc.fits
279923419,25,tess2020133194932-s0025-0000000279923419-0182-s_lc.fits
233682966,25,tess2020133194932-s0025-0000000233682966-0182-s_lc.fits
160182610,25,tess2020133194932-s0025-0000000160182610-0182-s_lc.fits
235928353,25,tess2020133194932-s0025-0000000235928353-0182-s_lc.fits
199710478,25,tess2020133194932-s0025-0000000199710478-0182-s_lc.fits
13201438,25,tess2020133194932-s0025-0000000013201438-0182-s_lc.fits
257823116,25,tess2020133194932-s0025-0000000257823116-0182-s_lc.fits
329118239,25,tess2020133194932-s0025-0000000329118239-0182-s_lc.fits
219899058,25,tess2020133194932-s0025-0000000219899058-0182-s_lc.fits
219489512,25,tess2020133194932-s0025-0000000219489512-0182-s_lc.fits
116102385,25,tess2020133194932-s0025-0000000116102385-0182-s_lc.fits
376973578,25,tess2020133194932-s0025-0000000376973578-0182-s_lc.fits
230132951,25,tess2020133194932-s0025-0000000230132951-0182-s_lc.fits
233127847,25,tess2020133194932-s0025-0000000233127847-0182-s_lc.fits
264178910,25,tess2020133194932-s0025-0000000264178910-0182-s_lc.fits
230005196,25,tess2020133194932-s0025-0000000230005196-0182-s_lc.fits
468629598,25,tess2020133194932-s0025-0000000468629598-0182-s_lc.fits
281278024,25,tess2020133194932-s0025-0000000281278024-0182-s_lc.fits
288734931,25,tess2020133194932-s0025-0000000288734931-0182-s_lc.fits
341816845,25,tess2020133194932-s0025-0000000341816845-0182-s_lc.fits
230079112,25,tess2020133194932-s0025-0000000230079112-0182-s_lc.fits
395606655,25,tess2020133194932-s0025-0000000395606655-0182-s_lc.fits
219858727,25,tess2020133194932-s0025-0000000219858727-0182-s_lc.fits
397069347,25,tess2020133194932-s0025-0000000397069347-0182-s_lc.fits
159847014,25,tess2020133194932-s0025-0000000159847014-0182-s_lc.fits
230390207,25,tess2020133194932-s0025-0000000230390207-0182-s_lc.fits
17468846,25,tess2020133194932-s0025-0000000017468846-0182-s_lc.fits
389961625,25,tess2020133194932-s0025-0000000389961625-0182-s_lc.fits
375657821,25,tess2020133194932-s0025-0000000375657821-0182-s_lc.fits
193822654,25,tess2020133194932-s0025-0000000193822654-0182-s_lc.fits
207397903,25,tess2020133194932-s0025-0000000207397903-0182-s_lc.fits
103307231,25,tess2020133194932-s0025-0000000103307231-0182-s_lc.fits
1551625115,25,tess2020133194932-s0025-0000001551625115-0182-s_lc.fits
198178376,25,tess2020133194932-s0025-0000000198178376-0182-s_lc.fits
