tic_id,Sector,Filename
347636581,36,tess2021065132309-s0036-0000000347636581-0207-s_lc.fits
38574220,36,tess2021065132309-s0036-0000000038574220-0207-s_lc.fits
464060980,36,tess2021065132309-s0036-0000000464060980-0207-s_lc.fits
260542013,36,tess2021065132309-s0036-0000000260542013-0207-s_lc.fits
157337361,36,tess2021065132309-s0036-0000000157337361-0207-s_lc.fits
25837808,36,tess2021065132309-s0036-0000000025837808-0207-s_lc.fits
269409386,36,tess2021065132309-s0036-0000000269409386-0207-s_lc.fits
422379757,36,tess2021065132309-s0036-0000000422379757-0207-s_lc.fits
260419124,36,tess2021065132309-s0036-0000000260419124-0207-s_lc.fits
461157363,36,tess2021065132309-s0036-0000000461157363-0207-s_lc.fits
941125597,36,tess2021065132309-s0036-0000000941125597-0207-s_lc.fits
149120706,36,tess2021065132309-s0036-0000000149120706-0207-s_lc.fits
32658830,36,tess2021065132309-s0036-0000000032658830-0207-s_lc.fits
389363745,36,tess2021065132309-s0036-0000000389363745-0207-s_lc.fits
35249938,36,tess2021065132309-s0036-0000000035249938-0207-s_lc.fits
462744207,36,tess2021065132309-s0036-0000000462744207-0207-s_lc.fits
458163316,36,tess2021065132309-s0036-0000000458163316-0207-s_lc.fits
333794492,36,tess2021065132309-s0036-0000000333794492-0207-s_lc.fits
307492144,36,tess2021065132309-s0036-0000000307492144-0207-s_lc.fits
306893979,36,tess2021065132309-s0036-0000000306893979-0207-s_lc.fits
53547184,36,tess2021065132309-s0036-0000000053547184-0207-s_lc.fits
902154479,36,tess2021065132309-s0036-0000000902154479-0207-s_lc.fits
260355054,36,tess2021065132309-s0036-0000000260355054-0207-s_lc.fits
177309573,36,tess2021065132309-s0036-0000000177309573-0207-s_lc.fits
30397867,36,tess2021065132309-s0036-0000000030397867-0207-s_lc.fits
46028945,36,tess2021065132309-s0036-0000000046028945-0207-s_lc.fits
422371881,36,tess2021065132309-s0036-0000000422371881-0207-s_lc.fits
149574542,36,tess2021065132309-s0036-0000000149574542-0207-s_lc.fits
437236295,36,tess2021065132309-s0036-0000000437236295-0207-s_lc.fits
441444256,36,tess2021065132309-s0036-0000000441444256-0207-s_lc.fits
348962074,36,tess2021065132309-s0036-0000000348962074-0207-s_lc.fits
902107745,36,tess2021065132309-s0036-0000000902107745-0207-s_lc.fits
150098012,36,tess2021065132309-s0036-0000000150098012-0207-s_lc.fits
71248239,36,tess2021065132309-s0036-0000000071248239-0207-s_lc.fits
55271423,36,tess2021065132309-s0036-0000000055271423-0207-s_lc.fits
287347434,36,tess2021065132309-s0036-0000000287347434-0207-s_lc.fits
147466257,36,tess2021065132309-s0036-0000000147466257-0207-s_lc.fits
400219146,36,tess2021065132309-s0036-0000000400219146-0207-s_lc.fits
286364077,36,tess2021065132309-s0036-0000000286364077-0207-s_lc.fits
185220632,36,tess2021065132309-s0036-0000000185220632-0207-s_lc.fits
149914390,36,tess2021065132309-s0036-0000000149914390-0207-s_lc.fits
307575125,36,tess2021065132309-s0036-0000000307575125-0207-s_lc.fits
294254647,36,tess2021065132309-s0036-0000000294254647-0207-s_lc.fits
55603501,36,tess2021065132309-s0036-0000000055603501-0207-s_lc.fits
855171266,36,tess2021065132309-s0036-0000000855171266-0207-s_lc.fits
422351625,36,tess2021065132309-s0036-0000000422351625-0207-s_lc.fits
388181597,36,tess2021065132309-s0036-0000000388181597-0207-s_lc.fits
176869576,36,tess2021065132309-s0036-0000000176869576-0207-s_lc.fits
303096713,36,tess2021065132309-s0036-0000000303096713-0207-s_lc.fits
71336590,36,tess2021065132309-s0036-0000000071336590-0207-s_lc.fits
57064660,36,tess2021065132309-s0036-0000000057064660-0207-s_lc.fits
151825527,36,tess2021065132309-s0036-0000000151825527-0207-s_lc.fits
322811313,36,tess2021065132309-s0036-0000000322811313-0207-s_lc.fits
386626542,36,tess2021065132309-s0036-0000000386626542-0207-s_lc.fits
453452880,36,tess2021065132309-s0036-0000000453452880-0207-s_lc.fits
304215658,36,tess2021065132309-s0036-0000000304215658-0207-s_lc.fits
260418789,36,tess2021065132309-s0036-0000000260418789-0207-s_lc.fits
400524503,36,tess2021065132309-s0036-0000000400524503-0207-s_lc.fits
72912628,36,tess2021065132309-s0036-0000000072912628-0207-s_lc.fits
459993592,36,tess2021065132309-s0036-0000000459993592-0207-s_lc.fits
149502950,36,tess2021065132309-s0036-0000000149502950-0207-s_lc.fits
403801632,36,tess2021065132309-s0036-0000000403801632-0207-s_lc.fits
350654234,36,tess2021065132309-s0036-0000000350654234-0207-s_lc.fits
300602132,36,tess2021065132309-s0036-0000000300602132-0207-s_lc.fits
52128121,36,tess2021065132309-s0036-0000000052128121-0207-s_lc.fits
23222558,36,tess2021065132309-s0036-0000000023222558-0207-s_lc.fits
333734040,36,tess2021065132309-s0036-0000000333734040-0207-s_lc.fits
14717912,36,tess2021065132309-s0036-0000000014717912-0207-s_lc.fits
152851459,36,tess2021065132309-s0036-0000000152851459-0207-s_lc.fits
268649102,36,tess2021065132309-s0036-0000000268649102-0207-s_lc.fits
144250984,36,tess2021065132309-s0036-0000000144250984-0207-s_lc.fits
71450103,36,tess2021065132309-s0036-0000000071450103-0207-s_lc.fits
391844547,36,tess2021065132309-s0036-0000000391844547-0207-s_lc.fits
349828641,36,tess2021065132309-s0036-0000000349828641-0207-s_lc.fits
157733424,36,tess2021065132309-s0036-0000000157733424-0207-s_lc.fits
349484401,36,tess2021065132309-s0036-0000000349484401-0207-s_lc.fits
152823481,36,tess2021065132309-s0036-0000000152823481-0207-s_lc.fits
49427421,36,tess2021065132309-s0036-0000000049427421-0207-s_lc.fits
431380324,36,tess2021065132309-s0036-0000000431380324-0207-s_lc.fits
150361489,36,tess2021065132309-s0036-0000000150361489-0207-s_lc.fits
397188848,36,tess2021065132309-s0036-0000000397188848-0207-s_lc.fits
29722884,36,tess2021065132309-s0036-0000000029722884-0207-s_lc.fits
77740638,36,tess2021065132309-s0036-0000000077740638-0207-s_lc.fits
363667170,36,tess2021065132309-s0036-0000000363667170-0207-s_lc.fits
260159562,36,tess2021065132309-s0036-0000000260159562-0207-s_lc.fits
422352419,36,tess2021065132309-s0036-0000000422352419-0207-s_lc.fits
32633693,36,tess2021065132309-s0036-0000000032633693-0207-s_lc.fits
308051503,36,tess2021065132309-s0036-0000000308051503-0207-s_lc.fits
144296830,36,tess2021065132309-s0036-0000000144296830-0207-s_lc.fits
286604330,36,tess2021065132309-s0036-0000000286604330-0207-s_lc.fits
272002791,36,tess2021065132309-s0036-0000000272002791-0207-s_lc.fits
29586172,36,tess2021065132309-s0036-0000000029586172-0207-s_lc.fits
350744311,36,tess2021065132309-s0036-0000000350744311-0207-s_lc.fits
44763021,36,tess2021065132309-s0036-0000000044763021-0207-s_lc.fits
141865875,36,tess2021065132309-s0036-0000000141865875-0207-s_lc.fits
220436792,36,tess2021065132309-s0036-0000000220436792-0207-s_lc.fits
281982207,36,tess2021065132309-s0036-0000000281982207-0207-s_lc.fits
408499598,36,tess2021065132309-s0036-0000000408499598-0207-s_lc.fits
152393175,36,tess2021065132309-s0036-0000000152393175-0207-s_lc.fits
38086880,36,tess2021065132309-s0036-0000000038086880-0207-s_lc.fits
5595193,36,tess2021065132309-s0036-0000000005595193-0207-s_lc.fits
158230045,36,tess2021065132309-s0036-0000000158230045-0207-s_lc.fits
308086497,36,tess2021065132309-s0036-0000000308086497-0207-s_lc.fits
152701968,36,tess2021065132309-s0036-0000000152701968-0207-s_lc.fits
457977103,36,tess2021065132309-s0036-0000000457977103-0207-s_lc.fits
389625539,36,tess2021065132309-s0036-0000000389625539-0207-s_lc.fits
140580875,36,tess2021065132309-s0036-0000000140580875-0207-s_lc.fits
238198771,36,tess2021065132309-s0036-0000000238198771-0207-s_lc.fits
391908992,36,tess2021065132309-s0036-0000000391908992-0207-s_lc.fits
162300736,36,tess2021065132309-s0036-0000000162300736-0207-s_lc.fits
462162948,36,tess2021065132309-s0036-0000000462162948-0207-s_lc.fits
459474855,36,tess2021065132309-s0036-0000000459474855-0207-s_lc.fits
350342975,36,tess2021065132309-s0036-0000000350342975-0207-s_lc.fits
167119957,36,tess2021065132309-s0036-0000000167119957-0207-s_lc.fits
4588400,36,tess2021065132309-s0036-0000000004588400-0207-s_lc.fits
382159540,36,tess2021065132309-s0036-0000000382159540-0207-s_lc.fits
29957753,36,tess2021065132309-s0036-0000000029957753-0207-s_lc.fits
185282038,36,tess2021065132309-s0036-0000000185282038-0207-s_lc.fits
188246035,36,tess2021065132309-s0036-0000000188246035-0207-s_lc.fits
38697111,36,tess2021065132309-s0036-0000000038697111-0207-s_lc.fits
300654054,36,tess2021065132309-s0036-0000000300654054-0207-s_lc.fits
101630269,36,tess2021065132309-s0036-0000000101630269-0207-s_lc.fits
464498986,36,tess2021065132309-s0036-0000000464498986-0207-s_lc.fits
260267530,36,tess2021065132309-s0036-0000000260267530-0207-s_lc.fits
408420719,36,tess2021065132309-s0036-0000000408420719-0207-s_lc.fits
425085294,36,tess2021065132309-s0036-0000000425085294-0207-s_lc.fits
460412649,36,tess2021065132309-s0036-0000000460412649-0207-s_lc.fits
38707423,36,tess2021065132309-s0036-0000000038707423-0207-s_lc.fits
370494046,36,tess2021065132309-s0036-0000000370494046-0207-s_lc.fits
260304800,36,tess2021065132309-s0036-0000000260304800-0207-s_lc.fits
685304521,36,tess2021065132309-s0036-0000000685304521-0207-s_lc.fits
289835236,36,tess2021065132309-s0036-0000000289835236-0207-s_lc.fits
363323864,36,tess2021065132309-s0036-0000000363323864-0207-s_lc.fits
286153753,36,tess2021065132309-s0036-0000000286153753-0207-s_lc.fits
158592843,36,tess2021065132309-s0036-0000000158592843-0207-s_lc.fits
271891552,36,tess2021065132309-s0036-0000000271891552-0207-s_lc.fits
220417077,36,tess2021065132309-s0036-0000000220417077-0207-s_lc.fits
149478846,36,tess2021065132309-s0036-0000000149478846-0207-s_lc.fits
260605972,36,tess2021065132309-s0036-0000000260605972-0207-s_lc.fits
211442372,36,tess2021065132309-s0036-0000000211442372-0207-s_lc.fits
350763936,36,tess2021065132309-s0036-0000000350763936-0207-s_lc.fits
287721524,36,tess2021065132309-s0036-0000000287721524-0207-s_lc.fits
107012054,36,tess2021065132309-s0036-0000000107012054-0207-s_lc.fits
389363094,36,tess2021065132309-s0036-0000000389363094-0207-s_lc.fits
902808421,36,tess2021065132309-s0036-0000000902808421-0207-s_lc.fits
149217213,36,tess2021065132309-s0036-0000000149217213-0207-s_lc.fits
30403412,36,tess2021065132309-s0036-0000000030403412-0207-s_lc.fits
307921974,36,tess2021065132309-s0036-0000000307921974-0207-s_lc.fits
286396909,36,tess2021065132309-s0036-0000000286396909-0207-s_lc.fits
180262687,36,tess2021065132309-s0036-0000000180262687-0207-s_lc.fits
30478248,36,tess2021065132309-s0036-0000000030478248-0207-s_lc.fits
57262039,36,tess2021065132309-s0036-0000000057262039-0207-s_lc.fits
259654660,36,tess2021065132309-s0036-0000000259654660-0207-s_lc.fits
53931980,36,tess2021065132309-s0036-0000000053931980-0207-s_lc.fits
372908110,36,tess2021065132309-s0036-0000000372908110-0207-s_lc.fits
185258092,36,tess2021065132309-s0036-0000000185258092-0207-s_lc.fits
458195065,36,tess2021065132309-s0036-0000000458195065-0207-s_lc.fits
177036977,36,tess2021065132309-s0036-0000000177036977-0207-s_lc.fits
382199409,36,tess2021065132309-s0036-0000000382199409-0207-s_lc.fits
45656993,36,tess2021065132309-s0036-0000000045656993-0207-s_lc.fits
413443091,36,tess2021065132309-s0036-0000000413443091-0207-s_lc.fits
463230082,36,tess2021065132309-s0036-0000000463230082-0207-s_lc.fits
150105822,36,tess2021065132309-s0036-0000000150105822-0207-s_lc.fits
152853383,36,tess2021065132309-s0036-0000000152853383-0207-s_lc.fits
57649863,36,tess2021065132309-s0036-0000000057649863-0207-s_lc.fits
424199315,36,tess2021065132309-s0036-0000000424199315-0207-s_lc.fits
141028962,36,tess2021065132309-s0036-0000000141028962-0207-s_lc.fits
335496772,36,tess2021065132309-s0036-0000000335496772-0207-s_lc.fits
55363480,36,tess2021065132309-s0036-0000000055363480-0207-s_lc.fits
364397941,36,tess2021065132309-s0036-0000000364397941-0207-s_lc.fits
31925913,36,tess2021065132309-s0036-0000000031925913-0207-s_lc.fits
900911472,36,tess2021065132309-s0036-0000000900911472-0207-s_lc.fits
220394953,36,tess2021065132309-s0036-0000000220394953-0207-s_lc.fits
141976247,36,tess2021065132309-s0036-0000000141976247-0207-s_lc.fits
362675289,36,tess2021065132309-s0036-0000000362675289-0207-s_lc.fits
44987367,36,tess2021065132309-s0036-0000000044987367-0207-s_lc.fits
181226824,36,tess2021065132309-s0036-0000000181226824-0207-s_lc.fits
349765573,36,tess2021065132309-s0036-0000000349765573-0207-s_lc.fits
260708591,36,tess2021065132309-s0036-0000000260708591-0207-s_lc.fits
359560031,36,tess2021065132309-s0036-0000000359560031-0207-s_lc.fits
355374784,36,tess2021065132309-s0036-0000000355374784-0207-s_lc.fits
167572319,36,tess2021065132309-s0036-0000000167572319-0207-s_lc.fits
350146296,36,tess2021065132309-s0036-0000000350146296-0207-s_lc.fits
5778869,36,tess2021065132309-s0036-0000000005778869-0207-s_lc.fits
372377330,36,tess2021065132309-s0036-0000000372377330-0207-s_lc.fits
333795560,36,tess2021065132309-s0036-0000000333795560-0207-s_lc.fits
270189780,36,tess2021065132309-s0036-0000000270189780-0207-s_lc.fits
430501232,36,tess2021065132309-s0036-0000000430501232-0207-s_lc.fits
23189694,36,tess2021065132309-s0036-0000000023189694-0207-s_lc.fits
383514377,36,tess2021065132309-s0036-0000000383514377-0207-s_lc.fits
350620788,36,tess2021065132309-s0036-0000000350620788-0207-s_lc.fits
176935871,36,tess2021065132309-s0036-0000000176935871-0207-s_lc.fits
101499710,36,tess2021065132309-s0036-0000000101499710-0207-s_lc.fits
309550419,36,tess2021065132309-s0036-0000000309550419-0207-s_lc.fits
180260300,36,tess2021065132309-s0036-0000000180260300-0207-s_lc.fits
78345494,36,tess2021065132309-s0036-0000000078345494-0207-s_lc.fits
5476012,36,tess2021065132309-s0036-0000000005476012-0207-s_lc.fits
991185,36,tess2021065132309-s0036-0000000000991185-0207-s_lc.fits
140580717,36,tess2021065132309-s0036-0000000140580717-0207-s_lc.fits
55271891,36,tess2021065132309-s0036-0000000055271891-0207-s_lc.fits
30940692,36,tess2021065132309-s0036-0000000030940692-0207-s_lc.fits
140600147,36,tess2021065132309-s0036-0000000140600147-0207-s_lc.fits
397395849,36,tess2021065132309-s0036-0000000397395849-0207-s_lc.fits
38876195,36,tess2021065132309-s0036-0000000038876195-0207-s_lc.fits
193217739,36,tess2021065132309-s0036-0000000193217739-0207-s_lc.fits
150356509,36,tess2021065132309-s0036-0000000150356509-0207-s_lc.fits
276934673,36,tess2021065132309-s0036-0000000276934673-0207-s_lc.fits
340174734,36,tess2021065132309-s0036-0000000340174734-0207-s_lc.fits
335436858,36,tess2021065132309-s0036-0000000335436858-0207-s_lc.fits
181817566,36,tess2021065132309-s0036-0000000181817566-0207-s_lc.fits
393419874,36,tess2021065132309-s0036-0000000393419874-0207-s_lc.fits
167551845,36,tess2021065132309-s0036-0000000167551845-0207-s_lc.fits
469310398,36,tess2021065132309-s0036-0000000469310398-0207-s_lc.fits
279513639,36,tess2021065132309-s0036-0000000279513639-0207-s_lc.fits
149216024,36,tess2021065132309-s0036-0000000149216024-0207-s_lc.fits
388107335,36,tess2021065132309-s0036-0000000388107335-0207-s_lc.fits
305645933,36,tess2021065132309-s0036-0000000305645933-0207-s_lc.fits
101582032,36,tess2021065132309-s0036-0000000101582032-0207-s_lc.fits
272232884,36,tess2021065132309-s0036-0000000272232884-0207-s_lc.fits
38115560,36,tess2021065132309-s0036-0000000038115560-0207-s_lc.fits
150150095,36,tess2021065132309-s0036-0000000150150095-0207-s_lc.fits
286852169,36,tess2021065132309-s0036-0000000286852169-0207-s_lc.fits
55558686,36,tess2021065132309-s0036-0000000055558686-0207-s_lc.fits
99029286,36,tess2021065132309-s0036-0000000099029286-0207-s_lc.fits
269790692,36,tess2021065132309-s0036-0000000269790692-0207-s_lc.fits
453096328,36,tess2021065132309-s0036-0000000453096328-0207-s_lc.fits
464469403,36,tess2021065132309-s0036-0000000464469403-0207-s_lc.fits
31006657,36,tess2021065132309-s0036-0000000031006657-0207-s_lc.fits
118413949,36,tess2021065132309-s0036-0000000118413949-0207-s_lc.fits
309069294,36,tess2021065132309-s0036-0000000309069294-0207-s_lc.fits
35009989,36,tess2021065132309-s0036-0000000035009989-0207-s_lc.fits
305568460,36,tess2021065132309-s0036-0000000305568460-0207-s_lc.fits
33878971,36,tess2021065132309-s0036-0000000033878971-0207-s_lc.fits
461605205,36,tess2021065132309-s0036-0000000461605205-0207-s_lc.fits
57654763,36,tess2021065132309-s0036-0000000057654763-0207-s_lc.fits
410039214,36,tess2021065132309-s0036-0000000410039214-0207-s_lc.fits
340637365,36,tess2021065132309-s0036-0000000340637365-0207-s_lc.fits
23350577,36,tess2021065132309-s0036-0000000023350577-0207-s_lc.fits
146312914,36,tess2021065132309-s0036-0000000146312914-0207-s_lc.fits
152563999,36,tess2021065132309-s0036-0000000152563999-0207-s_lc.fits
150359260,36,tess2021065132309-s0036-0000000150359260-0207-s_lc.fits
286352113,36,tess2021065132309-s0036-0000000286352113-0207-s_lc.fits
31383649,36,tess2021065132309-s0036-0000000031383649-0207-s_lc.fits
36381793,36,tess2021065132309-s0036-0000000036381793-0207-s_lc.fits
278901711,36,tess2021065132309-s0036-0000000278901711-0207-s_lc.fits
30409022,36,tess2021065132309-s0036-0000000030409022-0207-s_lc.fits
192973597,36,tess2021065132309-s0036-0000000192973597-0207-s_lc.fits
295578002,36,tess2021065132309-s0036-0000000295578002-0207-s_lc.fits
374168153,36,tess2021065132309-s0036-0000000374168153-0207-s_lc.fits
147620145,36,tess2021065132309-s0036-0000000147620145-0207-s_lc.fits
220547581,36,tess2021065132309-s0036-0000000220547581-0207-s_lc.fits
187994298,36,tess2021065132309-s0036-0000000187994298-0207-s_lc.fits
429163350,36,tess2021065132309-s0036-0000000429163350-0207-s_lc.fits
410363061,36,tess2021065132309-s0036-0000000410363061-0207-s_lc.fits
57371637,36,tess2021065132309-s0036-0000000057371637-0207-s_lc.fits
390670669,36,tess2021065132309-s0036-0000000390670669-0207-s_lc.fits
459473465,36,tess2021065132309-s0036-0000000459473465-0207-s_lc.fits
350194158,36,tess2021065132309-s0036-0000000350194158-0207-s_lc.fits
82624544,36,tess2021065132309-s0036-0000000082624544-0207-s_lc.fits
349307344,36,tess2021065132309-s0036-0000000349307344-0207-s_lc.fits
300970568,36,tess2021065132309-s0036-0000000300970568-0207-s_lc.fits
285931028,36,tess2021065132309-s0036-0000000285931028-0207-s_lc.fits
98718910,36,tess2021065132309-s0036-0000000098718910-0207-s_lc.fits
287354186,36,tess2021065132309-s0036-0000000287354186-0207-s_lc.fits
152316067,36,tess2021065132309-s0036-0000000152316067-0207-s_lc.fits
457939414,36,tess2021065132309-s0036-0000000457939414-0207-s_lc.fits
267459131,36,tess2021065132309-s0036-0000000267459131-0207-s_lc.fits
287218947,36,tess2021065132309-s0036-0000000287218947-0207-s_lc.fits
423394448,36,tess2021065132309-s0036-0000000423394448-0207-s_lc.fits
457532610,36,tess2021065132309-s0036-0000000457532610-0207-s_lc.fits
299941489,36,tess2021065132309-s0036-0000000299941489-0207-s_lc.fits
181816647,36,tess2021065132309-s0036-0000000181816647-0207-s_lc.fits
287348016,36,tess2021065132309-s0036-0000000287348016-0207-s_lc.fits
54109992,36,tess2021065132309-s0036-0000000054109992-0207-s_lc.fits
350345319,36,tess2021065132309-s0036-0000000350345319-0207-s_lc.fits
158151535,36,tess2021065132309-s0036-0000000158151535-0207-s_lc.fits
188083494,36,tess2021065132309-s0036-0000000188083494-0207-s_lc.fits
393471167,36,tess2021065132309-s0036-0000000393471167-0207-s_lc.fits
429326885,36,tess2021065132309-s0036-0000000429326885-0207-s_lc.fits
293110952,36,tess2021065132309-s0036-0000000293110952-0207-s_lc.fits
32658752,36,tess2021065132309-s0036-0000000032658752-0207-s_lc.fits
5621223,36,tess2021065132309-s0036-0000000005621223-0207-s_lc.fits
185221410,36,tess2021065132309-s0036-0000000185221410-0207-s_lc.fits
70870435,36,tess2021065132309-s0036-0000000070870435-0207-s_lc.fits
389931189,36,tess2021065132309-s0036-0000000389931189-0207-s_lc.fits
286165843,36,tess2021065132309-s0036-0000000286165843-0207-s_lc.fits
32924586,36,tess2021065132309-s0036-0000000032924586-0207-s_lc.fits
350622144,36,tess2021065132309-s0036-0000000350622144-0207-s_lc.fits
167883835,36,tess2021065132309-s0036-0000000167883835-0207-s_lc.fits
344134427,36,tess2021065132309-s0036-0000000344134427-0207-s_lc.fits
20323112,36,tess2021065132309-s0036-0000000020323112-0207-s_lc.fits
33878688,36,tess2021065132309-s0036-0000000033878688-0207-s_lc.fits
75891026,36,tess2021065132309-s0036-0000000075891026-0207-s_lc.fits
766418347,36,tess2021065132309-s0036-0000000766418347-0207-s_lc.fits
220478684,36,tess2021065132309-s0036-0000000220478684-0207-s_lc.fits
38608850,36,tess2021065132309-s0036-0000000038608850-0207-s_lc.fits
106265744,36,tess2021065132309-s0036-0000000106265744-0207-s_lc.fits
358165776,36,tess2021065132309-s0036-0000000358165776-0207-s_lc.fits
382042374,36,tess2021065132309-s0036-0000000382042374-0207-s_lc.fits
151789992,36,tess2021065132309-s0036-0000000151789992-0207-s_lc.fits
350025862,36,tess2021065132309-s0036-0000000350025862-0207-s_lc.fits
140609648,36,tess2021065132309-s0036-0000000140609648-0207-s_lc.fits
260041957,36,tess2021065132309-s0036-0000000260041957-0207-s_lc.fits
382043390,36,tess2021065132309-s0036-0000000382043390-0207-s_lc.fits
307367073,36,tess2021065132309-s0036-0000000307367073-0207-s_lc.fits
73672504,36,tess2021065132309-s0036-0000000073672504-0207-s_lc.fits
162983584,36,tess2021065132309-s0036-0000000162983584-0207-s_lc.fits
349057402,36,tess2021065132309-s0036-0000000349057402-0207-s_lc.fits
167723306,36,tess2021065132309-s0036-0000000167723306-0207-s_lc.fits
349065087,36,tess2021065132309-s0036-0000000349065087-0207-s_lc.fits
277298891,36,tess2021065132309-s0036-0000000277298891-0207-s_lc.fits
374861595,36,tess2021065132309-s0036-0000000374861595-0207-s_lc.fits
167806194,36,tess2021065132309-s0036-0000000167806194-0207-s_lc.fits
385330911,36,tess2021065132309-s0036-0000000385330911-0207-s_lc.fits
309555643,36,tess2021065132309-s0036-0000000309555643-0207-s_lc.fits
304348393,36,tess2021065132309-s0036-0000000304348393-0207-s_lc.fits
55369263,36,tess2021065132309-s0036-0000000055369263-0207-s_lc.fits
443610281,36,tess2021065132309-s0036-0000000443610281-0207-s_lc.fits
268344691,36,tess2021065132309-s0036-0000000268344691-0207-s_lc.fits
99028711,36,tess2021065132309-s0036-0000000099028711-0207-s_lc.fits
80781425,36,tess2021065132309-s0036-0000000080781425-0207-s_lc.fits
80626650,36,tess2021065132309-s0036-0000000080626650-0207-s_lc.fits
457705452,36,tess2021065132309-s0036-0000000457705452-0207-s_lc.fits
373185440,36,tess2021065132309-s0036-0000000373185440-0207-s_lc.fits
45300264,36,tess2021065132309-s0036-0000000045300264-0207-s_lc.fits
350431335,36,tess2021065132309-s0036-0000000350431335-0207-s_lc.fits
185245495,36,tess2021065132309-s0036-0000000185245495-0207-s_lc.fits
33048862,36,tess2021065132309-s0036-0000000033048862-0207-s_lc.fits
30322273,36,tess2021065132309-s0036-0000000030322273-0207-s_lc.fits
901625355,36,tess2021065132309-s0036-0000000901625355-0207-s_lc.fits
219355679,36,tess2021065132309-s0036-0000000219355679-0207-s_lc.fits
397187919,36,tess2021065132309-s0036-0000000397187919-0207-s_lc.fits
349053192,36,tess2021065132309-s0036-0000000349053192-0207-s_lc.fits
300560295,36,tess2021065132309-s0036-0000000300560295-0207-s_lc.fits
181819214,36,tess2021065132309-s0036-0000000181819214-0207-s_lc.fits
145250767,36,tess2021065132309-s0036-0000000145250767-0207-s_lc.fits
276793178,36,tess2021065132309-s0036-0000000276793178-0207-s_lc.fits
304030311,36,tess2021065132309-s0036-0000000304030311-0207-s_lc.fits
347626534,36,tess2021065132309-s0036-0000000347626534-0207-s_lc.fits
372015595,36,tess2021065132309-s0036-0000000372015595-0207-s_lc.fits
765165617,36,tess2021065132309-s0036-0000000765165617-0207-s_lc.fits
31868450,36,tess2021065132309-s0036-0000000031868450-0207-s_lc.fits
294256563,36,tess2021065132309-s0036-0000000294256563-0207-s_lc.fits
270833822,36,tess2021065132309-s0036-0000000270833822-0207-s_lc.fits
140830390,36,tess2021065132309-s0036-0000000140830390-0207-s_lc.fits
341419787,36,tess2021065132309-s0036-0000000341419787-0207-s_lc.fits
385330602,36,tess2021065132309-s0036-0000000385330602-0207-s_lc.fits
347592386,36,tess2021065132309-s0036-0000000347592386-0207-s_lc.fits
157700809,36,tess2021065132309-s0036-0000000157700809-0207-s_lc.fits
278777070,36,tess2021065132309-s0036-0000000278777070-0207-s_lc.fits
308402238,36,tess2021065132309-s0036-0000000308402238-0207-s_lc.fits
5624742,36,tess2021065132309-s0036-0000000005624742-0207-s_lc.fits
279615956,36,tess2021065132309-s0036-0000000279615956-0207-s_lc.fits
143046056,36,tess2021065132309-s0036-0000000143046056-0207-s_lc.fits
260564558,36,tess2021065132309-s0036-0000000260564558-0207-s_lc.fits
303443210,36,tess2021065132309-s0036-0000000303443210-0207-s_lc.fits
364537550,36,tess2021065132309-s0036-0000000364537550-0207-s_lc.fits
220418532,36,tess2021065132309-s0036-0000000220418532-0207-s_lc.fits
382157951,36,tess2021065132309-s0036-0000000382157951-0207-s_lc.fits
453450214,36,tess2021065132309-s0036-0000000453450214-0207-s_lc.fits
262704741,36,tess2021065132309-s0036-0000000262704741-0207-s_lc.fits
453079030,36,tess2021065132309-s0036-0000000453079030-0207-s_lc.fits
167603080,36,tess2021065132309-s0036-0000000167603080-0207-s_lc.fits
350481337,36,tess2021065132309-s0036-0000000350481337-0207-s_lc.fits
305684962,36,tess2021065132309-s0036-0000000305684962-0207-s_lc.fits
33735382,36,tess2021065132309-s0036-0000000033735382-0207-s_lc.fits
93021840,36,tess2021065132309-s0036-0000000093021840-0207-s_lc.fits
168311288,36,tess2021065132309-s0036-0000000168311288-0207-s_lc.fits
71832179,36,tess2021065132309-s0036-0000000071832179-0207-s_lc.fits
55525781,36,tess2021065132309-s0036-0000000055525781-0207-s_lc.fits
340143349,36,tess2021065132309-s0036-0000000340143349-0207-s_lc.fits
146424394,36,tess2021065132309-s0036-0000000146424394-0207-s_lc.fits
350563094,36,tess2021065132309-s0036-0000000350563094-0207-s_lc.fits
46025369,36,tess2021065132309-s0036-0000000046025369-0207-s_lc.fits
765001215,36,tess2021065132309-s0036-0000000765001215-0207-s_lc.fits
29761724,36,tess2021065132309-s0036-0000000029761724-0207-s_lc.fits
348839533,36,tess2021065132309-s0036-0000000348839533-0207-s_lc.fits
350344317,36,tess2021065132309-s0036-0000000350344317-0207-s_lc.fits
177354263,36,tess2021065132309-s0036-0000000177354263-0207-s_lc.fits
355540615,36,tess2021065132309-s0036-0000000355540615-0207-s_lc.fits
350139299,36,tess2021065132309-s0036-0000000350139299-0207-s_lc.fits
176910071,36,tess2021065132309-s0036-0000000176910071-0207-s_lc.fits
48902652,36,tess2021065132309-s0036-0000000048902652-0207-s_lc.fits
339960875,36,tess2021065132309-s0036-0000000339960875-0207-s_lc.fits
396722516,36,tess2021065132309-s0036-0000000396722516-0207-s_lc.fits
437260453,36,tess2021065132309-s0036-0000000437260453-0207-s_lc.fits
30408670,36,tess2021065132309-s0036-0000000030408670-0207-s_lc.fits
453453815,36,tess2021065132309-s0036-0000000453453815-0207-s_lc.fits
