,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
2465,2465,272572913,1738.6903005292686,0.9998100651328136,0.7054594029299778,0.0010139284560618524,0.1845453909119432,9.19244957,3712.0,0.46938,30.0,0.1737,0.4118,4.76432991,0.012880286306026341,0.9998223239053804,0.9997136623568458,0.6710863665125374,4.256952105403923,5.235311339334415,0.466995,17.8136,0.0376856253,4.51584,4,3,197.231752166337,49.0803993183062,-99.317,56.4848,114.25584939,
2466,2466,441642514,1738.665598584313,0.9935902227107416,1.6367937447072194,0.01923253635793054,4.165646309555741,10.60700035,4241.12988281,0.702919,14.0,0.4429,0.2201,4.56379986,0.07230731985924037,0.9943938563467506,0.9941815821458174,1.3237108885273066,57.677909558150006,8.487676928149012,0.66,68.3024,0.144023031,1.90032,4,2,209.761425786081,59.295734974419,-10.51,-57.1297,58.08840437,-0.36700001
2467,2467,399864146,1750.15877278727,0.9977254509422976,11.537957918340789,inf,0.9776486534966556,8.37320042,5327.0,1.03845,1.0,0.4036,0.2028,4.36909008,0.043493294115174594,,0.9977216375393908,,21.853386277650685,11.03771272915567,0.92,59.8708,0.7823374,0.8215520000000001,2,2,286.784168558677,53.8467878385645,-75.6372,-12.2044,76.61549062,
2468,2468,161721671,1739.4480280986859,0.9998786094986678,5.975184486227608,0.05162925110273031,4.54020174956646,6.97459984,6770.49023438,1.56696,3.0,0.3096,0.2225,4.20932007,0.010215744572487702,0.9999099453671161,0.9998713694471116,1.1602687053653853,9.646516756208163,7.323845220320791,1.45,71.267,4.64824438,0.376875,3,4,236.175140185038,58.4336457119297,-81.8459,45.9841,93.87911802,
2469,2469,316450760,1738.785282398636,0.9994111468662128,0.7837741755240198,0.004674301154498239,1.9492184025651216,8.52272034,7334.0,1.8055900000000005,26.0,0.2683,0.2357,4.14572001,0.02265078191255196,0.9994803477719164,0.9994387996206604,0.8579992512537398,27.70445074280758,6.8764651934285626,1.663,186.31099999999998,8.497613000000001,0.28251,3,3,221.880538590783,64.5503489717885,-17.7797,4.23353,18.27677511,
2470,2470,161744580,1740.5107248950733,0.8012772670047617,3.7712638772867435,0.022098048121057312,5.304819001037644,11.89140034,5364.33984375,2.78559,6.0,0.3928,0.2878,4.0,0.4039445952880051,0.8174122858651376,0.8403162062972793,4.955720948475452,173.60170483601087,18.181792658910318,,819.632,,,3,4,238.296062515992,54.1518478682015,0.513978,-21.168,21.174239,-0.46000001
2471,2471,337886863,1740.845556588251,0.9975608659008941,5.689943605931567,0.03764908783873322,10.748883024678529,7.55359983,11686.0,15.8121,4.0,0.0777,0.5547,4.0,0.046373080321202687,0.9977579000245996,0.9977771897773344,0.08896216555559687,33.741112356004784,5.289112628350773,,962.425,,,2,4,337.323052048776,65.1133243339728,-1.9005,-2.07958,2.81718889,
2472,2472,233625787,1740.4887053909213,0.9997437364934952,7.875701941902382,0.05134584996984559,3.6240381263204937,5.68099022,5045.0,6.89233,3.0,0.4152,0.2817,4.0,0.014448704633084028,0.999760668960523,0.9998185603177886,1.7070808380688278,19.214012759604334,6.354567830463015,,102.77600000000001,,,2,2,284.322250223349,62.3967729541362,2.95137,-40.5342,40.64150532,
2473,2473,154429221,1738.937336173424,0.9977284406590616,11.320691019538026,0.055763638241084656,2.202507392340613,9.83600044,5263.0,0.874519,2.0,0.4036,0.2028,4.50876999,0.04346470045006447,0.9976590692758136,,,18.20709851865752,7.93301152366535,0.9,96.5969,0.5286476999999999,1.34566,1,4,342.955255408178,43.0054804850377,57.3226,29.1964,64.32969955,
2474,2474,233605432,1738.7463513553091,0.996289553052995,11.529780273064365,inf,1.429642195088901,8.71240997,5360.0,2.92407,1.0,0.3928,0.2878,4.0,0.05519644905413542,0.9960881884622624,,,30.718089698570648,6.178570071304951,,197.15099999999998,,,2,2,283.002487837983,62.4001460643787,13.2156,66.8806,68.17379804,
2475,2475,389961674,1738.9168145781146,0.9998215718305576,2.3987068537342773,0.02362264406562775,5.235557427968471,9.30051994,6464.0,1.49073,9.0,0.3276,0.218,4.20986986,0.012347506759781357,0.9998103389974328,0.9998780340293336,1.2960227261275428,8.315596914238075,5.756378240288013,1.314,181.90900000000002,3.49539065,0.39664499999999997,3,1,276.761095303099,56.2880520499465,-13.0513,-2.58303,13.30445323,
2476,2476,230081205,1740.2852093290126,0.9996770359033816,1.9635557139433168,0.013260168535120798,0.9271748566177004,10.6498003,5474.0,0.917311,11.0,0.3862,0.2061,4.49440002,0.016440621496608854,0.9995852676821848,0.9994309886689832,0.5853052959218116,5.132832536539934,5.238275055579324,0.958,157.651,0.6806869000000001,1.24112,3,3,245.633713899734,66.4103919576336,1.03095,12.3618,12.40471512,
2477,2477,374004440,1738.9502928725274,0.9994722750555132,4.458764089094744,0.04018584769059697,4.612044311974604,10.181400300000002,5960.0,1.04488,6.0,0.3345,0.2282,4.43815994,0.021185194699472682,0.9994811583789722,0.9995697706901936,0.7141488516517971,11.593348959859226,7.796007827930943,1.092,165.667,1.24111712,0.9572450000000001,1,4,346.092558337452,40.3874250707795,22.2478,-4.19735,22.64028162,
2478,2478,383648802,1738.6644572700518,0.9961428544268268,0.9106649017054528,0.00140577503173428,0.4163875383174547,11.72459984,7499.0,1.80888,24.0,0.2683,0.2357,4.16130018,0.05797125712062956,0.995962604112711,0.9967422299730444,1.3325859440269272,15.376006627303614,9.98962011130117,1.73,818.697,9.3223505,0.292294,3,1,278.975754834212,64.2596114284676,-2.76507,-5.95225,6.56314651,
2479,2479,202469088,1738.7144268164352,0.9973043873288442,0.6295465349268186,0.0014513613147734141,0.6287862586573164,7.71886015,8446.0,2.22839,33.0,0.2042,0.2456,4.0634799,0.049008069641639916,0.9972800552749644,0.9974891186335624,0.7588767478027151,21.51013717500746,8.39671310600033,2.096,188.331,22.7657413,0.189416,3,3,229.637893599849,65.4209168933341,9.65698,-12.097,15.47884594,
2480,2480,176948652,1738.78407589078,0.9912718424588308,0.6323216112548941,0.003290778072061351,1.502472984702999,13.55459976,3118.0,0.19918,30.0,0.1606,0.4974,5.06537008,0.08681788936601141,0.9922404150376324,0.9918118181419532,0.3981359682777227,22.32939991813436,11.950040428859673,0.168189,35.7838,0.0033782408600000003,21.2844,1,4,355.350953126569,43.1317997909387,63.5821,-117.366,133.48206395,
2481,2481,345429217,1750.2080769644524,0.9974112408798056,11.647837953565604,inf,2.576666095526458,8.79249954,3792.0,82.4852,1.0,0.5833,0.1816,4.0,0.04480027841304921,,0.9974781437201448,,14.84594405970419,8.23793814134915,,1486.66,,,1,2,326.654606225778,47.4988882571666,-1.9961,-3.13525,3.71674693,
2482,2482,1717994248,1738.7010782939471,0.9998228187909866,4.365990747215013,0.058669054753636825,8.259070273321008,6.88520002,6125.0,2.11473,6.0,0.3507,0.2158,3.85202003,0.012251371686288388,0.9998679533668506,0.9998119590481048,1.0034159903441136,7.901937674000652,6.6318626922425,1.16,78.8122,5.67057228,0.12265799999999999,2,2,289.221338810655,63.2074005778916,27.6582,-14.8468,31.39113724,
2483,2483,1883519478,1739.7131759211316,0.4063464913546359,7.640779647636164,0.032875993709559286,2.4840050613190825,5.4538002,6456.0,1.92679,3.0,0.3276,0.218,3.98567009,0.7122198640077202,0.4703476901878321,0.4963278090463781,0.7985556907989951,109.06932405510828,19.661463219677515,1.31,40.4239,5.81053734,0.183134,2,2,294.67159650139,54.9737894621676,34.8853,162.839,166.53385265,
2484,2484,243319567,1739.1970746742527,0.7290427686974541,0.6588189240641349,0.00250464592466515,1.3021676768188868,10.90320015,6150.0,1.68345,31.0,0.3507,0.2158,4.05385017,0.4791000965811808,0.7552150839106181,0.7392561318655585,3.390779332841357,51.92038983056722,12.650993042366636,1.17,392.473,3.652545,0.24523699999999998,2,2,289.700330263,55.5943386092693,3.08007,20.9898,21.21458308,
2485,2485,364116785,1738.8332003332027,0.9986055068447506,0.8384411267544171,0.0013518821492332078,0.5006481686498149,8.77482986,8470.0,1.93886,22.0,0.2042,0.2456,4.1860199,0.03524901986335555,0.9985004408064281,0.9987477122634204,1.2871849330792071,17.818117820383808,10.196042080306182,2.104,257.015,17.430873899999998,0.288675,2,1,306.696430486872,72.831862334266,8.74318,8.23167,12.00847982,
2486,2486,27190451,1738.8149002915725,0.993174726277772,0.8083071830773236,0.004927968464715439,1.953471332848668,13.24339962,3147.0,0.324627,25.0,0.1606,0.4974,4.89943981,0.07677290457832046,0.9937416260608656,0.9935370472945401,0.16419903412569795,14.024993550757134,8.802039119612111,0.30489,,0.009312171490000002,8.912289999999999,2,2,294.455506786493,51.865567887334,10.92,34.98,36.64487413,
2487,2487,233716267,1739.1207209988058,0.9996645013625136,0.6401857263456657,0.0011884924075706296,0.06118079958493791,11.00300026,5572.0,0.8832409999999999,32.0,0.3785,0.2075,4.53845978,0.016779965182039263,0.9988083743536456,0.9996934373517538,1.365247419482893,3.3538242287147315,4.6572215127273004,0.983,183.518,0.6774813000000001,1.42665,3,1,276.174802602046,63.9769571927094,-3.13718,0.909299,3.26630112,
2488,2488,275633173,1741.7353300547477,0.999174769139294,3.5976119040138053,0.024085034241445813,2.91743912971314,9.55360031,7320.0,1.61474,5.0,0.2683,0.2357,4.24197006,0.026814359867157474,0.99917887401378,0.9992121337458372,0.26585571857630075,18.197070889983284,7.711137415414615,1.66,265.154,6.74441051,0.394276,2,2,293.969518189021,57.1021683424104,-6.07096,-14.9425,16.12869683,
2489,2489,166150100,1744.4344812873808,0.9992667006467428,6.483968414250772,0.03207055571129391,2.3330292566723565,10.66569996,5191.0,0.738082,2.0,0.4136,0.1999,4.64683008,0.024653006421841032,0.9993487393185392,,,5.5908065317937305,6.791702388737501,0.8809999999999999,114.82799999999999,0.35637584299999997,2.1911,4,2,216.092134130549,63.5210835345085,-22.953,25.2123,34.09545835,
2490,2490,278817227,1741.6494504637435,0.9929941199911694,5.0184309345486255,0.018858818585993475,1.2432391279919228,12.91689968,3836.0,0.588449,4.0,0.2581,0.3609,4.66099977,0.0773416906733128,0.9924857452173276,0.9948378043136918,0.8676994895874284,6.670584461245087,7.176924758939936,0.578561,137.167,0.06755022,2.83937,1,1,333.087812255921,48.7303711379131,11.7973,-52.8168,54.11830235,
2491,2491,162576186,1738.8321700104348,0.999535214127088,1.5057650018787996,0.016457694089946573,3.7524354043870534,6.54610014,6719.0,2.38814,14.0,0.3158,0.2206,3.83728004,0.01996924600720194,0.9995689426422636,0.9995823533155052,0.7391608276650018,52.450397977934465,7.884914677133576,1.43,88.2651,10.472106,0.104992,3,4,243.947005710063,53.2366719810167,11.8403,-62.0955,63.21426915,
2492,2492,162298226,1739.1561999379605,0.9993106521005582,11.321987056844762,0.05536175821591982,1.4051972137656163,9.16899967,5587.0,1.06947,2.0,0.3785,0.2075,4.37536001,0.02405275918905124,0.9993011035568059,,,8.24099394539779,11.194199488827977,0.99,97.2355,1.004037,0.8093279999999999,1,3,331.669151997377,33.8312527326562,176.582,-6.09604,176.68719373,
2493,2493,168709463,1738.8286529212467,0.8551395696620332,0.6249057790845306,0.003408017490566461,1.5752463401705572,10.80430031,7448.0,4.29518,34.0,0.2605,0.2581,3.40510011,0.35503563688534395,0.8681257689015268,0.8693832275430579,1.0247498274833182,45.51725400506735,9.88832697222426,1.71,1287.7,51.1466331,0.021580000000000002,4,4,214.152423647499,42.3599201968038,-4.33304,-33.7446,34.02165876,
2494,2494,259126645,1739.4095389813856,0.6706308823602115,1.6312995695464942,0.0055260111385263535,2.2074854292974138,9.09692955,6443.0,1.70071,10.0,0.3332,0.2167,4.09209013,0.5299919556073522,0.6943156415296875,0.6340117250195237,7.016217157341008,860.7820553686121,23.39351692437685,1.304,185.649,4.490613,0.265088,2,1,291.479391048899,68.9353213670448,6.81778,33.187,33.88006926,
2495,2495,22954165,1739.2866022101941,0.999429570024642,0.8505151866978371,0.0017013589300949874,0.5003530626055689,5.70839977,7709.0,1.71635,25.0,0.2396,0.2457,4.22653008,0.02239447537158543,0.999393322186838,0.9995925694299759,2.045229162847888,13.251714240446734,7.112529359206816,1.81,52.1029,9.373457,0.35798,4,4,206.55643987125,41.0887440337041,-113.532,-42.7015,121.29688012,
2496,2496,441725294,1739.6645797118335,0.999750691283382,1.6938628067932326,0.003176651349250159,0.1818791467348204,9.86863041,5434.0,0.917423,12.0,0.3947,0.2049,4.48928022,0.014422000801872304,0.9998213457954436,0.9994203929606515,1.1288934337299357,3.2894343228040315,4.7570276767695665,0.9470000000000001,108.65700000000001,0.6611691999999999,1.22642,3,2,256.105050469712,72.4965473075497,12.2605,-7.5456,14.39638634,
2497,2497,198213452,1738.733710866645,0.9986671287227302,10.039338768213213,0.08079297031394095,2.551893991161629,11.60369968,4986.0,0.791253,3.0,0.4508,0.1887,4.55788994,0.03302523810161813,0.9988413802426525,0.9987911293579084,0.07705415211156194,6.7251564421474885,5.837014382225548,0.825,175.18599999999998,0.34860566299999995,1.66536,3,4,248.498488967192,62.2273434141646,-7.49293,-2.8197,8.00591707,
2498,2498,219036127,1750.2174279357325,0.9962823546580496,11.609080565367089,inf,1.926933992821095,9.85649967,5440.0,1.07395,1.0,0.3928,0.2878,4.0,0.055249964617865466,,0.9961105766722176,,26.81922986363728,11.539814971319265,,120.51442,,,4,3,207.42095180144,50.512667896923,-16.1908,52.3019,54.75062327,
2499,2499,357764053,1741.5279809987835,0.9969890696221712,2.9109637107695825,0.017952240407470562,2.9679885510452966,12.1573,6006.0,18.4568,7.0,0.3484,0.3103,4.0,0.050055426418223456,0.9983210557698796,0.9965219125021708,2.4789093728885883,9.360324140358149,8.383449593565194,,4571.99,,,1,2,321.436797541632,47.7120719468487,-3.28662,-4.07987,5.23900852,
2500,2500,362257716,1749.506041362919,0.99953077567993,11.602992662123981,0.0965017182997725,3.63548379630089,8.51159954,3295.0,,2.0,0.467,0.3612,4.0,0.01918161698547776,0.9992991502919084,0.9998844862216488,5.136635200184771,10.375377581533852,5.271665491777012,,1391.86,,,3,2,286.383898127435,76.5820120925764,0.16983,-1.08185,1.09509892,
2501,2501,232681393,1739.2704306292678,0.9957799526671016,1.869673966436167,0.0277261888621162,4.367320234198639,7.83067989,8223.0,2.21091,11.0,0.2147,0.2467,4.05342007,0.061192469574310765,0.9960885020798644,0.9961207647099821,0.9522772080442572,59.3068237976351,6.507893041115402,2.016,191.58599999999998,20.135295899999996,0.186542,2,2,282.365230176552,57.8399338598687,-4.69493,24.9366,25.37471945,
2502,2502,467317924,1738.986228632832,0.9984071040725856,1.97225630330626,0.023502359816554685,5.038005334514311,7.91805983,6818.0,1.65536,11.0,0.3096,0.2225,4.16760015,0.03700593434928541,0.9984970481626916,0.9986008658827628,2.2460104454555907,55.43959932575874,8.369595084318597,1.47,114.59299999999999,5.3346919999999995,0.324069,2,4,314.211096834109,61.5608053696808,21.8524,14.3472,26.14133764,
2503,2503,377304523,1738.7747099998542,0.9983908434883502,0.8369334676412229,0.0012913518808427835,0.4284758953423947,7.813000200000001,8169.0,2.60956,24.0,0.2147,0.2467,3.90509009,0.03778665626993333,0.9984010042787044,0.9984539990250644,0.3341577400436069,22.27285640608187,11.450264791880796,1.996,221.00400000000002,27.321558000000003,0.11232,2,2,287.02257841274,55.3980327390797,0.175695,7.814,7.81597497,
2504,2504,233654988,1739.2698557056965,0.9996719592292902,0.8763033244695724,0.0022148942615123892,0.0849581083974538,11.02099991,3731.0,0.5260779999999999,23.0,0.2315,0.3808,4.71466017,0.01679009540341114,0.9990538177150045,0.9991564160956,0.19678504578886588,3.981997445877602,4.650443538384587,0.5232289999999999,48.8248,0.048316557,3.5937,4,1,229.836355862135,45.6221109581462,-152.896,-209.359,259.24578627,
2505,2505,362259855,1738.9155684878656,0.9972559564546126,0.8851653259195315,0.004895376866116685,2.3283268640236936,8.76846981,5442.0,2.19662,25.0,0.3952,0.2193,3.73182011,0.04777307558403342,0.9975728271984862,0.9975258718326128,0.984165135085662,147.64279659310031,15.922534477164344,0.9490000000000001,154.695,3.81276846,0.0895362,3,2,286.447109314983,74.090512597093,35.852,-34.0359,49.43489044,
2506,2506,173795590,1738.730779634189,0.8483599601508633,0.6651675140281273,0.001987902466316249,1.1324316499470997,10.93500042,6239.20996094,1.24664,28.0,0.3216,0.2301,4.32865,0.35995670857631595,0.8529935176567384,0.8521817026850289,0.28097104499025005,45.99811488986082,13.151492426263909,1.208,282.811,2.12176538,0.623506,1,4,349.96054970445,44.1259584421171,32.3639,-1.65277,32.40607461,-0.32300001
2507,2507,305399325,1739.8139210735233,0.9658406752703912,3.050315492146184,0.009357375106014757,2.290933814557325,7.33699989,6000.0,,8.0,0.3685,0.5069,4.0,0.1645525064867812,0.9742239657171192,0.9660862259598982,6.7217093137785175,312.8336714592216,32.38342788459513,,71.5308,,,2,4,314.417405,61.360077,,,,
2508,2508,243336701,1738.942795929404,0.9996276106153869,5.514545465708313,0.03193093431316018,1.4835498550797983,8.2432003,4377.0,25.7143,4.0,0.4951,0.2532,4.0,0.017181905922856882,0.9994560110008692,0.9998278623586676,3.825208682458448,9.815152759512731,4.735243799482316,,881.862,,,2,2,290.059727038448,58.8472067000103,-2.54295,-5.90526,6.42951712,
2509,2509,252622299,1742.7049128151,0.9998195234232832,4.8979136004643395,0.041028448776795116,2.4081882891141366,7.71799994,6199.0,1.61263,4.0,0.3451,0.21600000000000005,4.09854984,0.01237815001309544,0.9998828806625,0.999802071613155,1.1480712782354316,6.6671493792308425,6.228806476862396,1.19,89.6381,3.45978642,0.283756,1,1,346.269732023405,49.0495185797031,39.0802,-70.0135,80.18199433,
2510,2510,362259204,1738.9488947621114,0.9951635485289134,0.7897854074475211,0.003457950836989521,1.6236464600019953,13.97270012,3146.0,0.226881,27.0,0.1606,0.4974,5.01936007,0.06462660655938336,0.9958685407486064,0.9952285516354512,0.4879129426134566,9.231698354213153,9.436110685841737,0.196287,49.7597,0.00454282342,16.8073,3,2,286.47567188824,75.42965369766,19.3234,57.451,60.61362214,
2511,2511,233080133,1738.7621358633755,0.9896514229261532,0.7916934695512553,0.0043396774004685335,1.9478617041749389,12.10179996,3952.0,0.55991,26.0,0.339,0.2994,4.68541002,0.09307413103820628,0.990577869053287,0.9906211078356548,0.15061055908279353,67.5886939309746,13.008013275930615,0.554082,116.772,0.06889678,3.1566,3,1,271.562377556305,65.7068107517411,-40.29,266.87,269.89420335,
2512,2512,158033699,1739.7299989516187,0.9998513248751516,1.9633272133111217,0.0051908673077566405,1.5491452696205603,8.39589977,5708.43994141,0.930783,10.0,0.371,0.2094,4.50896978,0.011184820333154023,0.9999006810873464,0.999861584115428,0.5923867178674032,5.087129377198403,5.705762359394089,1.02,62.0424,0.828821838,1.2649,4,4,217.255462846614,42.5139727907532,-40.8292,-59.0636,71.80203631,0.15800001
2513,2513,374137324,1738.960066636187,0.9993013744332216,11.198942089204142,0.041231499988792386,1.6603639658974063,10.28759956,5818.0,1.00264,2.0,0.3495,0.2247,4.45572996,0.0243119756657666,0.9993361320729068,,,5.532199123151363,4.2836331906931635,1.047,160.805,1.037715,1.0387600000000001,1,4,347.201162849183,37.9745947871558,-5.43934,-16.3779,17.25752091,
2514,2514,219810122,1738.6976156834992,0.9987500322937688,0.6905104746354512,0.0012900889758712952,0.3947439070019918,9.08189964,7583.0,2.1182,32.0,0.2353,0.2551,4.03165007,0.033147912636584474,0.9990739945081382,0.998503720849904,2.320024872183732,13.843390824273598,8.302704850313539,1.76,293.437,13.3657484,0.185187,3,1,266.979174335375,64.0983780419675,-5.42972,-22.5702,23.21412905,
2515,2515,219861551,1739.1646728689725,0.9996753963601296,0.7250648012900328,0.0013652588527493517,0.6912728998220503,8.03396988,7560.0,1.95592,30.0,0.2353,0.2551,4.09889984,0.016892093701734678,0.9996622716792058,0.9997285682058138,1.3430066755520382,16.039879097642118,11.611050905873716,1.7519999999999998,168.35,11.2585478,0.23414400000000002,3,2,258.16025164308,67.6221442890943,-16.1396,25.6909,30.33989174,
2516,2516,373934409,1739.7173196437604,0.9983237695104594,1.540319611331321,0.01649317537125516,3.765629868183592,12.12199974,31000.0,0.18,13.0,0.1258,0.235,5.59961987,0.03924650553665682,0.9985524416382296,0.9983209827883176,0.6980988572458071,13.59751757747095,7.9672118336267435,0.47,2592.91,26.9579277,80.5899,1,4,345.986139690734,41.8183068625136,-4.15888,-10.7134,11.49231145,
2517,2517,229398041,1738.7400131584266,0.9989349510465912,10.45780406579331,0.06642414018113474,3.137829464887067,10.3767004,5487.0,0.8368110000000001,2.0,0.3862,0.2061,4.57554007,0.02985560617243885,0.9989840719575256,,,10.233796849952546,5.202388212362659,0.961,127.196,0.571859,1.63999,2,1,292.335128549701,65.8113443232469,13.1042,-34.7436,37.13270524,
2518,2518,28261845,1738.919604713891,0.9998953160716784,4.444602628545682,0.015429046802766244,1.7426844870578022,7.29559994,6239.22021484,1.26806,6.0,0.3216,0.2301,4.31457996,0.009457652063515384,0.9998804787555408,0.9999289109310644,1.0182284428924957,5.79095979655161,5.490910707328238,1.21,58.6374,2.19529772,0.59343,4,4,223.315751373129,40.816693641624,8.27551,13.3125,15.67503499,-0.40026999
2519,2519,68036934,1739.0395462685776,0.99962488558467,0.7975100470869126,0.006262446336475713,2.0518310024921083,11.11839962,4910.0,0.811074,27.0,0.4508,0.1887,4.52519989,0.0175199849930763,0.9997413796355104,0.9996384881673738,0.7895139989589716,6.60062925677889,7.942890457223911,0.804,139.315,0.34446248399999996,1.50686,4,4,220.058409264062,41.1322552556264,-40.399,-9.58792,41.52116823,
2520,2520,305633328,1739.2319734526209,0.7567208318588988,1.2511708623085611,0.0064447415445801895,3.1444196379973888,10.88630009,6899.0,5.4623599999999985,17.0,0.2712,0.3457,4.0,0.4552689277816089,0.7650185284028229,0.7888711617643529,7.302458047518842,612.6230919580526,18.04765058489075,,908.227,,,2,4,315.599477800606,60.0782902260829,4.07044,3.80954,5.57504052,
2521,2521,199609132,1738.7276996324688,0.9998920242979116,0.7379281053836965,0.0010604377781160967,0.6042661892035119,8.56369972,5037.0,0.693958,29.0,0.4244,0.1961,4.67967987,0.009443078606562908,0.9999179721437758,0.999865291769642,0.8749519166156489,5.0746960383120125,5.5628335947508445,0.84,39.0816,0.27928566899999996,2.5135099999999997,3,4,248.741059171118,54.5095201196402,80.7373,182.54,199.59800403,
2522,2522,138239074,1740.189344196775,0.9977458230322194,1.5831370385683792,0.007969468386615386,1.697038964332024,9.1583004,7689.0,2.53494,12.0,0.2353,0.2551,3.88636994,0.044514427588452296,0.997856283825538,0.9978242115246482,0.16886222179712498,26.72419939325513,7.106394997601483,1.804,361.952,20.23532,0.110747,1,2,319.428996125193,41.937687040315,1.67381,5.46592,5.71646056,
2523,2523,259017938,1740.6990037897438,0.999468159882118,5.011816127389928,0.11236055170044512,11.064127060770717,7.15170002,7568.0,2.55352,4.0,0.2353,0.2551,3.86806989,0.02162207334240084,0.9994895223343436,0.999481845237222,0.30094989406236483,49.460526314919264,9.760134132473397,1.755,146.471,19.2707539,0.105404,1,3,332.868159849335,32.0860825988164,44.8032,5.46243,45.13496285,
2524,2524,357102127,1740.256934453539,0.999478848174002,11.447701899695016,0.14880075076510654,2.9140308159706274,5.65070009,3776.0,56.4372,2.0,0.5833,0.1816,4.0,0.02010097039190286,0.9999602279702288,0.9991131617074056,10.936770723488694,16.539081541653076,4.387140773972361,,410.405,,,3,1,275.452006533323,55.1298547741174,-12.3423,-4.01169,12.9779053,
2525,2525,333420813,1738.9456404088696,0.9950258399261972,11.496766912556732,inf,1.7269368288444524,10.70030022,5326.0,0.7958569999999999,1.0,0.4036,0.2028,4.59923983,0.06431829543797075,0.9945325646786648,,,22.045344847351817,7.0881424464315455,0.9179999999999999,131.415,0.45916599999999996,1.8211099999999998,1,4,353.886358225069,41.2660946999715,13.9321,-21.8815,25.94038266,
2526,2526,444185073,1739.4022250780304,0.994886071586325,0.9677508987074068,0.006855042163952718,2.359510423048645,13.23579979,3485.0,0.449197,19.0,0.1604,0.4325,4.782229900000001,0.06687207714239239,0.9956346400090006,0.9953552065743556,0.25256187774855154,11.07788191569478,8.107964512855098,0.445695,96.7584,0.0268151071,4.91731,1,1,342.509466907785,54.389979914579,4.75287,-54.4616,54.66859837,
2527,2527,148782243,1739.1154148210392,0.9965879035996926,0.7864115463513991,0.0034541933307477013,2.028370864374214,14.11279964,2994.0,0.176068,27.0,0.1933,0.5347,5.11106014,0.05374168771112587,0.9973711391040232,0.9963602150000448,0.9664485490873884,8.279960723417295,7.9091798390092185,0.146001,37.5362,0.0022442061499999997,26.7494,4,4,218.987564285577,42.9792198588007,-138.832,18.2638,140.02817793,
2528,2528,428041556,1744.415959292033,0.9994836205490452,8.224564771082957,0.09372480289957784,6.057713007113234,9.16419983,6002.0,1.58719,3.0,0.354,0.2157,4.0809598,0.02090174237905177,0.9994350645413188,0.9997642721807779,3.7328194417264746,14.647589413292895,8.010175534818236,1.107,160.306,2.94533825,0.276862,1,4,350.751058869208,43.7830034658384,54.4343,-3.84639,54.57002595,
2529,2529,369579896,1738.9369186605154,0.9996392894909212,4.910005022608806,0.02291591169564544,2.1241409266511817,10.00329971,4203.0,0.673284,4.0,0.4429,0.2201,4.60122013,0.01715300412213169,0.9996967208597956,0.9996525602821541,0.2564175205953668,5.2603584038567766,6.092314835913237,0.66,48.5718,0.127446637,2.16247,1,3,338.577420128476,34.7297095487666,-41.7044,25.8854,49.08473197,
2530,2530,136513953,1739.0272681003858,0.9895337621693924,0.8195727171978365,0.0020718472885465355,1.089009264726584,13.19449997,3349.0,0.303952,25.0,0.1529,0.4604,4.92137003,0.09554945975587266,0.9886630839575792,0.9915184974809343,1.6317968134124168,15.873774177506066,8.2690162228749,0.281132,56.5911,0.010470449,10.0114,1,2,317.457437316087,42.9556704007881,196.168,-17.4291,196.9407468,
2531,2531,120675762,1740.0459253425267,0.9995526982762276,1.3940657261963392,0.011037719025337234,0.34873951527368124,9.97550011,4244.0,0.862151,14.0,0.4429,0.2201,4.38644981,0.019101218836828342,0.9989873139676092,0.9996242193162952,1.6566018446165711,5.031559174366326,4.352547808452818,0.66,62.9972,0.21725136,1.0299,1,3,338.223263872335,36.1828829069121,79.6036,29.6347,84.9408534,
2532,2532,452862495,1739.2566187347995,0.9995914104510464,0.8958681559732534,0.0028474017949745023,1.4649157737714495,8.25259972,3729.0,63.1121,21.0,0.5624,0.2059,4.0,0.017831746880816884,0.9997329802628068,0.9995906651589336,0.638755209419476,4.485343456381598,6.095584597155503,,1259.84,,,1,1,338.643726468184,52.9658829973027,-0.01761,-0.308331,0.30883348,
2533,2533,322060937,1740.1870628580764,0.9937467544062216,2.26828164119487,0.02370677676116606,0.9386908190151791,8.16759968,6000.0,,8.0,0.3685,0.5069,4.0,0.07040485467230446,0.9962557819864534,0.98879019866376,6.219420558951813,17.734833470374788,4.073638222234674,,953.17,,,2,4,324.237725940636,68.1853607870594,-1.65344,-4.20312,4.51664495,
2534,2534,224607716,1738.8646477248583,0.9884152120598768,1.0216333727370168,0.005450853109618126,2.3843604506601275,8.18340015,9898.0,2.73376,21.0,0.1655,0.2473,3.96766996,0.1023142583538302,0.9885903393047084,0.9887288768880363,0.7323574795580531,49.38036374373557,11.128876016926158,2.53,332.514,64.62567,0.12383399999999999,3,4,255.891801559584,57.4997819887596,-9.34116,27.6283,29.16470866,
