tic_id,Sector,Filename
235679010,15,tess2019226182529-s0015-0000000235679010-0151-s_lc.fits
154007247,15,tess2019226182529-s0015-0000000154007247-0151-s_lc.fits
441686108,15,tess2019226182529-s0015-0000000441686108-0151-s_lc.fits
219854909,15,tess2019226182529-s0015-0000000219854909-0151-s_lc.fits
193072756,15,tess2019226182529-s0015-0000000193072756-0151-s_lc.fits
199524246,15,tess2019226182529-s0015-0000000199524246-0151-s_lc.fits
47624981,15,tess2019226182529-s0015-0000000047624981-0151-s_lc.fits
159416292,15,tess2019226182529-s0015-0000000159416292-0151-s_lc.fits
328972301,15,tess2019226182529-s0015-0000000328972301-0151-s_lc.fits
100013827,15,tess2019226182529-s0015-0000000100013827-0151-s_lc.fits
229549056,15,tess2019226182529-s0015-0000000229549056-0151-s_lc.fits
383675936,15,tess2019226182529-s0015-0000000383675936-0151-s_lc.fits
406015087,15,tess2019226182529-s0015-0000000406015087-0151-s_lc.fits
17363939,15,tess2019226182529-s0015-0000000017363939-0151-s_lc.fits
198106779,15,tess2019226182529-s0015-0000000198106779-0151-s_lc.fits
219740029,15,tess2019226182529-s0015-0000000219740029-0151-s_lc.fits
259040335,15,tess2019226182529-s0015-0000000259040335-0151-s_lc.fits
229589594,15,tess2019226182529-s0015-0000000229589594-0151-s_lc.fits
229409916,15,tess2019226182529-s0015-0000000229409916-0151-s_lc.fits
417935121,15,tess2019226182529-s0015-0000000417935121-0151-s_lc.fits
269031095,15,tess2019226182529-s0015-0000000269031095-0151-s_lc.fits
51269502,15,tess2019226182529-s0015-0000000051269502-0151-s_lc.fits
233087395,15,tess2019226182529-s0015-0000000233087395-0151-s_lc.fits
273782052,15,tess2019226182529-s0015-0000000273782052-0151-s_lc.fits
232628654,15,tess2019226182529-s0015-0000000232628654-0151-s_lc.fits
243540976,15,tess2019226182529-s0015-0000000243540976-0151-s_lc.fits
219853425,15,tess2019226182529-s0015-0000000219853425-0151-s_lc.fits
230065619,15,tess2019226182529-s0015-0000000230065619-0151-s_lc.fits
357098470,15,tess2019226182529-s0015-0000000357098470-0151-s_lc.fits
148963630,15,tess2019226182529-s0015-0000000148963630-0151-s_lc.fits
243542105,15,tess2019226182529-s0015-0000000243542105-0151-s_lc.fits
353779445,15,tess2019226182529-s0015-0000000353779445-0151-s_lc.fits
271660215,15,tess2019226182529-s0015-0000000271660215-0151-s_lc.fits
147625288,15,tess2019226182529-s0015-0000000147625288-0151-s_lc.fits
441796625,15,tess2019226182529-s0015-0000000441796625-0151-s_lc.fits
154384285,15,tess2019226182529-s0015-0000000154384285-0151-s_lc.fits
141861496,15,tess2019226182529-s0015-0000000141861496-0151-s_lc.fits
259169072,15,tess2019226182529-s0015-0000000259169072-0151-s_lc.fits
232526315,15,tess2019226182529-s0015-0000000232526315-0151-s_lc.fits
426981267,15,tess2019226182529-s0015-0000000426981267-0151-s_lc.fits
165554103,15,tess2019226182529-s0015-0000000165554103-0151-s_lc.fits
198205953,15,tess2019226182529-s0015-0000000198205953-0151-s_lc.fits
377160857,15,tess2019226182529-s0015-0000000377160857-0151-s_lc.fits
271254687,15,tess2019226182529-s0015-0000000271254687-0151-s_lc.fits
239363130,15,tess2019226182529-s0015-0000000239363130-0151-s_lc.fits
248023385,15,tess2019226182529-s0015-0000000248023385-0151-s_lc.fits
264250555,15,tess2019226182529-s0015-0000000264250555-0151-s_lc.fits
219738526,15,tess2019226182529-s0015-0000000219738526-0151-s_lc.fits
142394656,15,tess2019226182529-s0015-0000000142394656-0151-s_lc.fits
458460720,15,tess2019226182529-s0015-0000000458460720-0151-s_lc.fits
469461742,15,tess2019226182529-s0015-0000000469461742-0151-s_lc.fits
194679723,15,tess2019226182529-s0015-0000000194679723-0151-s_lc.fits
256782657,15,tess2019226182529-s0015-0000000256782657-0151-s_lc.fits
1400934613,15,tess2019226182529-s0015-0000001400934613-0151-s_lc.fits
312637783,15,tess2019226182529-s0015-0000000312637783-0151-s_lc.fits
331228330,15,tess2019226182529-s0015-0000000331228330-0151-s_lc.fits
166301888,15,tess2019226182529-s0015-0000000166301888-0151-s_lc.fits
357036318,15,tess2019226182529-s0015-0000000357036318-0151-s_lc.fits
219771660,15,tess2019226182529-s0015-0000000219771660-0151-s_lc.fits
352235123,15,tess2019226182529-s0015-0000000352235123-0151-s_lc.fits
198315969,15,tess2019226182529-s0015-0000000198315969-0151-s_lc.fits
160439883,15,tess2019226182529-s0015-0000000160439883-0151-s_lc.fits
354034009,15,tess2019226182529-s0015-0000000354034009-0151-s_lc.fits
229775860,15,tess2019226182529-s0015-0000000229775860-0151-s_lc.fits
219820588,15,tess2019226182529-s0015-0000000219820588-0151-s_lc.fits
160472749,15,tess2019226182529-s0015-0000000160472749-0151-s_lc.fits
163243434,15,tess2019226182529-s0015-0000000163243434-0151-s_lc.fits
158414629,15,tess2019226182529-s0015-0000000158414629-0151-s_lc.fits
198516864,15,tess2019226182529-s0015-0000000198516864-0151-s_lc.fits
334753537,15,tess2019226182529-s0015-0000000334753537-0151-s_lc.fits
356978137,15,tess2019226182529-s0015-0000000356978137-0151-s_lc.fits
236649631,15,tess2019226182529-s0015-0000000236649631-0151-s_lc.fits
1718104730,15,tess2019226182529-s0015-0000001718104730-0151-s_lc.fits
329338100,15,tess2019226182529-s0015-0000000329338100-0151-s_lc.fits
407001820,15,tess2019226182529-s0015-0000000407001820-0151-s_lc.fits
171506211,15,tess2019226182529-s0015-0000000171506211-0151-s_lc.fits
377254191,15,tess2019226182529-s0015-0000000377254191-0151-s_lc.fits
256327585,15,tess2019226182529-s0015-0000000256327585-0151-s_lc.fits
299094436,15,tess2019226182529-s0015-0000000299094436-0151-s_lc.fits
198188031,15,tess2019226182529-s0015-0000000198188031-0151-s_lc.fits
230393985,15,tess2019226182529-s0015-0000000230393985-0151-s_lc.fits
148968534,15,tess2019226182529-s0015-0000000148968534-0151-s_lc.fits
233170668,15,tess2019226182529-s0015-0000000233170668-0151-s_lc.fits
163968368,15,tess2019226182529-s0015-0000000163968368-0151-s_lc.fits
47817344,15,tess2019226182529-s0015-0000000047817344-0151-s_lc.fits
343620393,15,tess2019226182529-s0015-0000000343620393-0151-s_lc.fits
25410113,15,tess2019226182529-s0015-0000000025410113-0151-s_lc.fits
47875078,15,tess2019226182529-s0015-0000000047875078-0151-s_lc.fits
199524942,15,tess2019226182529-s0015-0000000199524942-0151-s_lc.fits
202505705,15,tess2019226182529-s0015-0000000202505705-0151-s_lc.fits
266591310,15,tess2019226182529-s0015-0000000266591310-0151-s_lc.fits
274391197,15,tess2019226182529-s0015-0000000274391197-0151-s_lc.fits
298483123,15,tess2019226182529-s0015-0000000298483123-0151-s_lc.fits
312485893,15,tess2019226182529-s0015-0000000312485893-0151-s_lc.fits
345513821,15,tess2019226182529-s0015-0000000345513821-0151-s_lc.fits
159527888,15,tess2019226182529-s0015-0000000159527888-0151-s_lc.fits
359557030,15,tess2019226182529-s0015-0000000359557030-0151-s_lc.fits
418440789,15,tess2019226182529-s0015-0000000418440789-0151-s_lc.fits
376925418,15,tess2019226182529-s0015-0000000376925418-0151-s_lc.fits
237197236,15,tess2019226182529-s0015-0000000237197236-0151-s_lc.fits
273376711,15,tess2019226182529-s0015-0000000273376711-0151-s_lc.fits
154093840,15,tess2019226182529-s0015-0000000154093840-0151-s_lc.fits
236713189,15,tess2019226182529-s0015-0000000236713189-0151-s_lc.fits
119480941,15,tess2019226182529-s0015-0000000119480941-0151-s_lc.fits
139154971,15,tess2019226182529-s0015-0000000139154971-0151-s_lc.fits
417566838,15,tess2019226182529-s0015-0000000417566838-0151-s_lc.fits
240424207,15,tess2019226182529-s0015-0000000240424207-0151-s_lc.fits
357036158,15,tess2019226182529-s0015-0000000357036158-0151-s_lc.fits
390021489,15,tess2019226182529-s0015-0000000390021489-0151-s_lc.fits
402894400,15,tess2019226182529-s0015-0000000402894400-0151-s_lc.fits
137810939,15,tess2019226182529-s0015-0000000137810939-0151-s_lc.fits
233841576,15,tess2019226182529-s0015-0000000233841576-0151-s_lc.fits
202425614,15,tess2019226182529-s0015-0000000202425614-0151-s_lc.fits
126420956,15,tess2019226182529-s0015-0000000126420956-0151-s_lc.fits
358626366,15,tess2019226182529-s0015-0000000358626366-0151-s_lc.fits
233502726,15,tess2019226182529-s0015-0000000233502726-0151-s_lc.fits
356787430,15,tess2019226182529-s0015-0000000356787430-0151-s_lc.fits
138651994,15,tess2019226182529-s0015-0000000138651994-0151-s_lc.fits
43881045,15,tess2019226182529-s0015-0000000043881045-0151-s_lc.fits
232966859,15,tess2019226182529-s0015-0000000232966859-0151-s_lc.fits
230131178,15,tess2019226182529-s0015-0000000230131178-0151-s_lc.fits
233540111,15,tess2019226182529-s0015-0000000233540111-0151-s_lc.fits
233837609,15,tess2019226182529-s0015-0000000233837609-0151-s_lc.fits
405504107,15,tess2019226182529-s0015-0000000405504107-0151-s_lc.fits
230114480,15,tess2019226182529-s0015-0000000230114480-0151-s_lc.fits
219743183,15,tess2019226182529-s0015-0000000219743183-0151-s_lc.fits
165463961,15,tess2019226182529-s0015-0000000165463961-0151-s_lc.fits
126164587,15,tess2019226182529-s0015-0000000126164587-0151-s_lc.fits
17373454,15,tess2019226182529-s0015-0000000017373454-0151-s_lc.fits
277328639,15,tess2019226182529-s0015-0000000277328639-0151-s_lc.fits
444045984,15,tess2019226182529-s0015-0000000444045984-0151-s_lc.fits
359675817,15,tess2019226182529-s0015-0000000359675817-0151-s_lc.fits
233074669,15,tess2019226182529-s0015-0000000233074669-0151-s_lc.fits
441791690,15,tess2019226182529-s0015-0000000441791690-0151-s_lc.fits
232676268,15,tess2019226182529-s0015-0000000232676268-0151-s_lc.fits
316384997,15,tess2019226182529-s0015-0000000316384997-0151-s_lc.fits
233933791,15,tess2019226182529-s0015-0000000233933791-0151-s_lc.fits
26816236,15,tess2019226182529-s0015-0000000026816236-0151-s_lc.fits
287971466,15,tess2019226182529-s0015-0000000287971466-0151-s_lc.fits
272365002,15,tess2019226182529-s0015-0000000272365002-0151-s_lc.fits
233738596,15,tess2019226182529-s0015-0000000233738596-0151-s_lc.fits
272745796,15,tess2019226182529-s0015-0000000272745796-0151-s_lc.fits
99896567,15,tess2019226182529-s0015-0000000099896567-0151-s_lc.fits
354081049,15,tess2019226182529-s0015-0000000354081049-0151-s_lc.fits
459984820,15,tess2019226182529-s0015-0000000459984820-0151-s_lc.fits
233064122,15,tess2019226182529-s0015-0000000233064122-0151-s_lc.fits
275718421,15,tess2019226182529-s0015-0000000275718421-0151-s_lc.fits
237213364,15,tess2019226182529-s0015-0000000237213364-0151-s_lc.fits
13798141,15,tess2019226182529-s0015-0000000013798141-0151-s_lc.fits
136784124,15,tess2019226182529-s0015-0000000136784124-0151-s_lc.fits
371970782,15,tess2019226182529-s0015-0000000371970782-0151-s_lc.fits
199715780,15,tess2019226182529-s0015-0000000199715780-0151-s_lc.fits
287196001,15,tess2019226182529-s0015-0000000287196001-0151-s_lc.fits
219762611,15,tess2019226182529-s0015-0000000219762611-0151-s_lc.fits
377165226,15,tess2019226182529-s0015-0000000377165226-0151-s_lc.fits
165668989,15,tess2019226182529-s0015-0000000165668989-0151-s_lc.fits
166175332,15,tess2019226182529-s0015-0000000166175332-0151-s_lc.fits
163904908,15,tess2019226182529-s0015-0000000163904908-0151-s_lc.fits
334780747,15,tess2019226182529-s0015-0000000334780747-0151-s_lc.fits
441767480,15,tess2019226182529-s0015-0000000441767480-0151-s_lc.fits
233202337,15,tess2019226182529-s0015-0000000233202337-0151-s_lc.fits
304108055,15,tess2019226182529-s0015-0000000304108055-0151-s_lc.fits
233131533,15,tess2019226182529-s0015-0000000233131533-0151-s_lc.fits
233203155,15,tess2019226182529-s0015-0000000233203155-0151-s_lc.fits
372178653,15,tess2019226182529-s0015-0000000372178653-0151-s_lc.fits
282936524,15,tess2019226182529-s0015-0000000282936524-0151-s_lc.fits
229715383,15,tess2019226182529-s0015-0000000229715383-0151-s_lc.fits
159159087,15,tess2019226182529-s0015-0000000159159087-0151-s_lc.fits
313409291,15,tess2019226182529-s0015-0000000313409291-0151-s_lc.fits
298108871,15,tess2019226182529-s0015-0000000298108871-0151-s_lc.fits
284596951,15,tess2019226182529-s0015-0000000284596951-0151-s_lc.fits
160515126,15,tess2019226182529-s0015-0000000160515126-0151-s_lc.fits
441688871,15,tess2019226182529-s0015-0000000441688871-0151-s_lc.fits
136732283,15,tess2019226182529-s0015-0000000136732283-0151-s_lc.fits
126348778,15,tess2019226182529-s0015-0000000126348778-0151-s_lc.fits
247362648,15,tess2019226182529-s0015-0000000247362648-0151-s_lc.fits
365278098,15,tess2019226182529-s0015-0000000365278098-0151-s_lc.fits
243368984,15,tess2019226182529-s0015-0000000243368984-0151-s_lc.fits
158497128,15,tess2019226182529-s0015-0000000158497128-0151-s_lc.fits
271160644,15,tess2019226182529-s0015-0000000271160644-0151-s_lc.fits
27083004,15,tess2019226182529-s0015-0000000027083004-0151-s_lc.fits
233505016,15,tess2019226182529-s0015-0000000233505016-0151-s_lc.fits
258527513,15,tess2019226182529-s0015-0000000258527513-0151-s_lc.fits
210436625,15,tess2019226182529-s0015-0000000210436625-0151-s_lc.fits
258354831,15,tess2019226182529-s0015-0000000258354831-0151-s_lc.fits
469426294,15,tess2019226182529-s0015-0000000469426294-0151-s_lc.fits
279977464,15,tess2019226182529-s0015-0000000279977464-0151-s_lc.fits
271353707,15,tess2019226182529-s0015-0000000271353707-0151-s_lc.fits
1401020353,15,tess2019226182529-s0015-0000001401020353-0151-s_lc.fits
235685913,15,tess2019226182529-s0015-0000000235685913-0151-s_lc.fits
219860348,15,tess2019226182529-s0015-0000000219860348-0151-s_lc.fits
150395842,15,tess2019226182529-s0015-0000000150395842-0151-s_lc.fits
165551380,15,tess2019226182529-s0015-0000000165551380-0151-s_lc.fits
229675482,15,tess2019226182529-s0015-0000000229675482-0151-s_lc.fits
160600404,15,tess2019226182529-s0015-0000000160600404-0151-s_lc.fits
40089513,15,tess2019226182529-s0015-0000000040089513-0151-s_lc.fits
160395623,15,tess2019226182529-s0015-0000000160395623-0151-s_lc.fits
162124148,15,tess2019226182529-s0015-0000000162124148-0151-s_lc.fits
230395127,15,tess2019226182529-s0015-0000000230395127-0151-s_lc.fits
148961699,15,tess2019226182529-s0015-0000000148961699-0151-s_lc.fits
233188157,15,tess2019226182529-s0015-0000000233188157-0151-s_lc.fits
27186427,15,tess2019226182529-s0015-0000000027186427-0151-s_lc.fits
419920763,15,tess2019226182529-s0015-0000000419920763-0151-s_lc.fits
229643806,15,tess2019226182529-s0015-0000000229643806-0151-s_lc.fits
100012963,15,tess2019226182529-s0015-0000000100012963-0151-s_lc.fits
233081670,15,tess2019226182529-s0015-0000000233081670-0151-s_lc.fits
233195935,15,tess2019226182529-s0015-0000000233195935-0151-s_lc.fits
26812123,15,tess2019226182529-s0015-0000000026812123-0151-s_lc.fits
229683084,15,tess2019226182529-s0015-0000000229683084-0151-s_lc.fits
389914612,15,tess2019226182529-s0015-0000000389914612-0151-s_lc.fits
383622803,15,tess2019226182529-s0015-0000000383622803-0151-s_lc.fits
408200371,15,tess2019226182529-s0015-0000000408200371-0151-s_lc.fits
365193283,15,tess2019226182529-s0015-0000000365193283-0151-s_lc.fits
53566006,15,tess2019226182529-s0015-0000000053566006-0151-s_lc.fits
159390161,15,tess2019226182529-s0015-0000000159390161-0151-s_lc.fits
165736602,15,tess2019226182529-s0015-0000000165736602-0151-s_lc.fits
345430318,15,tess2019226182529-s0015-0000000345430318-0151-s_lc.fits
199234086,15,tess2019226182529-s0015-0000000199234086-0151-s_lc.fits
27962331,15,tess2019226182529-s0015-0000000027962331-0151-s_lc.fits
194128258,15,tess2019226182529-s0015-0000000194128258-0151-s_lc.fits
202467195,15,tess2019226182529-s0015-0000000202467195-0151-s_lc.fits
429251527,15,tess2019226182529-s0015-0000000429251527-0151-s_lc.fits
13421197,15,tess2019226182529-s0015-0000000013421197-0151-s_lc.fits
240403586,15,tess2019226182529-s0015-0000000240403586-0151-s_lc.fits
406129281,15,tess2019226182529-s0015-0000000406129281-0151-s_lc.fits
162330598,15,tess2019226182529-s0015-0000000162330598-0151-s_lc.fits
224311389,15,tess2019226182529-s0015-0000000224311389-0151-s_lc.fits
199660709,15,tess2019226182529-s0015-0000000199660709-0151-s_lc.fits
202506973,15,tess2019226182529-s0015-0000000202506973-0151-s_lc.fits
236667389,15,tess2019226182529-s0015-0000000236667389-0151-s_lc.fits
372045792,15,tess2019226182529-s0015-0000000372045792-0151-s_lc.fits
403117709,15,tess2019226182529-s0015-0000000403117709-0151-s_lc.fits
137752207,15,tess2019226182529-s0015-0000000137752207-0151-s_lc.fits
356981123,15,tess2019226182529-s0015-0000000356981123-0151-s_lc.fits
138578906,15,tess2019226182529-s0015-0000000138578906-0151-s_lc.fits
293807888,15,tess2019226182529-s0015-0000000293807888-0151-s_lc.fits
377104607,15,tess2019226182529-s0015-0000000377104607-0151-s_lc.fits
458477266,15,tess2019226182529-s0015-0000000458477266-0151-s_lc.fits
198178105,15,tess2019226182529-s0015-0000000198178105-0151-s_lc.fits
357099320,15,tess2019226182529-s0015-0000000357099320-0151-s_lc.fits
236901561,15,tess2019226182529-s0015-0000000236901561-0151-s_lc.fits
259235273,15,tess2019226182529-s0015-0000000259235273-0151-s_lc.fits
429251778,15,tess2019226182529-s0015-0000000429251778-0151-s_lc.fits
235715006,15,tess2019226182529-s0015-0000000235715006-0151-s_lc.fits
233193629,15,tess2019226182529-s0015-0000000233193629-0151-s_lc.fits
298666521,15,tess2019226182529-s0015-0000000298666521-0151-s_lc.fits
353894325,15,tess2019226182529-s0015-0000000353894325-0151-s_lc.fits
166178421,15,tess2019226182529-s0015-0000000166178421-0151-s_lc.fits
441805408,15,tess2019226182529-s0015-0000000441805408-0151-s_lc.fits
416283237,15,tess2019226182529-s0015-0000000416283237-0151-s_lc.fits
160493314,15,tess2019226182529-s0015-0000000160493314-0151-s_lc.fits
445860141,15,tess2019226182529-s0015-0000000445860141-0151-s_lc.fits
160440137,15,tess2019226182529-s0015-0000000160440137-0151-s_lc.fits
356108732,15,tess2019226182529-s0015-0000000356108732-0151-s_lc.fits
266645392,15,tess2019226182529-s0015-0000000266645392-0151-s_lc.fits
232607684,15,tess2019226182529-s0015-0000000232607684-0151-s_lc.fits
232621999,15,tess2019226182529-s0015-0000000232621999-0151-s_lc.fits
165501913,15,tess2019226182529-s0015-0000000165501913-0151-s_lc.fits
224604854,15,tess2019226182529-s0015-0000000224604854-0151-s_lc.fits
320506401,15,tess2019226182529-s0015-0000000320506401-0151-s_lc.fits
158488181,15,tess2019226182529-s0015-0000000158488181-0151-s_lc.fits
343177602,15,tess2019226182529-s0015-0000000343177602-0151-s_lc.fits
233059608,15,tess2019226182529-s0015-0000000233059608-0151-s_lc.fits
310996851,15,tess2019226182529-s0015-0000000310996851-0151-s_lc.fits
232646745,15,tess2019226182529-s0015-0000000232646745-0151-s_lc.fits
63550587,15,tess2019226182529-s0015-0000000063550587-0151-s_lc.fits
198407977,15,tess2019226182529-s0015-0000000198407977-0151-s_lc.fits
219858369,15,tess2019226182529-s0015-0000000219858369-0151-s_lc.fits
232976172,15,tess2019226182529-s0015-0000000232976172-0151-s_lc.fits
219756354,15,tess2019226182529-s0015-0000000219756354-0151-s_lc.fits
157871171,15,tess2019226182529-s0015-0000000157871171-0151-s_lc.fits
233128986,15,tess2019226182529-s0015-0000000233128986-0151-s_lc.fits
356916207,15,tess2019226182529-s0015-0000000356916207-0151-s_lc.fits
243315463,15,tess2019226182529-s0015-0000000243315463-0151-s_lc.fits
141821609,15,tess2019226182529-s0015-0000000141821609-0151-s_lc.fits
950665488,15,tess2019226182529-s0015-0000000950665488-0151-s_lc.fits
198479623,15,tess2019226182529-s0015-0000000198479623-0151-s_lc.fits
271547961,15,tess2019226182529-s0015-0000000271547961-0151-s_lc.fits
230397942,15,tess2019226182529-s0015-0000000230397942-0151-s_lc.fits
298966314,15,tess2019226182529-s0015-0000000298966314-0151-s_lc.fits
441803688,15,tess2019226182529-s0015-0000000441803688-0151-s_lc.fits
1400770435,15,tess2019226182529-s0015-0000001400770435-0151-s_lc.fits
21162524,15,tess2019226182529-s0015-0000000021162524-0151-s_lc.fits
357045189,15,tess2019226182529-s0015-0000000357045189-0151-s_lc.fits
41998476,15,tess2019226182529-s0015-0000000041998476-0151-s_lc.fits
196052011,15,tess2019226182529-s0015-0000000196052011-0151-s_lc.fits
441796826,15,tess2019226182529-s0015-0000000441796826-0151-s_lc.fits
256746748,15,tess2019226182529-s0015-0000000256746748-0151-s_lc.fits
420108639,15,tess2019226182529-s0015-0000000420108639-0151-s_lc.fits
357348327,15,tess2019226182529-s0015-0000000357348327-0151-s_lc.fits
305390313,15,tess2019226182529-s0015-0000000305390313-0151-s_lc.fits
371619760,15,tess2019226182529-s0015-0000000371619760-0151-s_lc.fits
230136462,15,tess2019226182529-s0015-0000000230136462-0151-s_lc.fits
126755899,15,tess2019226182529-s0015-0000000126755899-0151-s_lc.fits
344015425,15,tess2019226182529-s0015-0000000344015425-0151-s_lc.fits
233080633,15,tess2019226182529-s0015-0000000233080633-0151-s_lc.fits
229592607,15,tess2019226182529-s0015-0000000229592607-0151-s_lc.fits
15298476,15,tess2019226182529-s0015-0000000015298476-0151-s_lc.fits
283226254,15,tess2019226182529-s0015-0000000283226254-0151-s_lc.fits
219879989,15,tess2019226182529-s0015-0000000219879989-0151-s_lc.fits
224299927,15,tess2019226182529-s0015-0000000224299927-0151-s_lc.fits
239306038,15,tess2019226182529-s0015-0000000239306038-0151-s_lc.fits
138577541,15,tess2019226182529-s0015-0000000138577541-0151-s_lc.fits
390018170,15,tess2019226182529-s0015-0000000390018170-0151-s_lc.fits
219855010,15,tess2019226182529-s0015-0000000219855010-0151-s_lc.fits
236977796,15,tess2019226182529-s0015-0000000236977796-0151-s_lc.fits
230125024,15,tess2019226182529-s0015-0000000230125024-0151-s_lc.fits
142905376,15,tess2019226182529-s0015-0000000142905376-0151-s_lc.fits
233203368,15,tess2019226182529-s0015-0000000233203368-0151-s_lc.fits
195969111,15,tess2019226182529-s0015-0000000195969111-0151-s_lc.fits
232965205,15,tess2019226182529-s0015-0000000232965205-0151-s_lc.fits
289580896,15,tess2019226182529-s0015-0000000289580896-0151-s_lc.fits
233531296,15,tess2019226182529-s0015-0000000233531296-0151-s_lc.fits
298427199,15,tess2019226182529-s0015-0000000298427199-0151-s_lc.fits
230121228,15,tess2019226182529-s0015-0000000230121228-0151-s_lc.fits
235679398,15,tess2019226182529-s0015-0000000235679398-0151-s_lc.fits
160494531,15,tess2019226182529-s0015-0000000160494531-0151-s_lc.fits
25340182,15,tess2019226182529-s0015-0000000025340182-0151-s_lc.fits
188518828,15,tess2019226182529-s0015-0000000188518828-0151-s_lc.fits
441706742,15,tess2019226182529-s0015-0000000441706742-0151-s_lc.fits
313324192,15,tess2019226182529-s0015-0000000313324192-0151-s_lc.fits
233504391,15,tess2019226182529-s0015-0000000233504391-0151-s_lc.fits
232677093,15,tess2019226182529-s0015-0000000232677093-0151-s_lc.fits
353897292,15,tess2019226182529-s0015-0000000353897292-0151-s_lc.fits
304876003,15,tess2019226182529-s0015-0000000304876003-0151-s_lc.fits
235675539,15,tess2019226182529-s0015-0000000235675539-0151-s_lc.fits
100014131,15,tess2019226182529-s0015-0000000100014131-0151-s_lc.fits
284888862,15,tess2019226182529-s0015-0000000284888862-0151-s_lc.fits
272702570,15,tess2019226182529-s0015-0000000272702570-0151-s_lc.fits
224604945,15,tess2019226182529-s0015-0000000224604945-0151-s_lc.fits
383646999,15,tess2019226182529-s0015-0000000383646999-0151-s_lc.fits
289581438,15,tess2019226182529-s0015-0000000289581438-0151-s_lc.fits
229585958,15,tess2019226182529-s0015-0000000229585958-0151-s_lc.fits
229963230,15,tess2019226182529-s0015-0000000229963230-0151-s_lc.fits
198388382,15,tess2019226182529-s0015-0000000198388382-0151-s_lc.fits
237101210,15,tess2019226182529-s0015-0000000237101210-0151-s_lc.fits
229712257,15,tess2019226182529-s0015-0000000229712257-0151-s_lc.fits
207437945,15,tess2019226182529-s0015-0000000207437945-0151-s_lc.fits
119480236,15,tess2019226182529-s0015-0000000119480236-0151-s_lc.fits
84077307,15,tess2019226182529-s0015-0000000084077307-0151-s_lc.fits
198416255,15,tess2019226182529-s0015-0000000198416255-0151-s_lc.fits
230083870,15,tess2019226182529-s0015-0000000230083870-0151-s_lc.fits
184422034,15,tess2019226182529-s0015-0000000184422034-0151-s_lc.fits
356787356,15,tess2019226182529-s0015-0000000356787356-0151-s_lc.fits
159452656,15,tess2019226182529-s0015-0000000159452656-0151-s_lc.fits
377912676,15,tess2019226182529-s0015-0000000377912676-0151-s_lc.fits
233503435,15,tess2019226182529-s0015-0000000233503435-0151-s_lc.fits
155878712,15,tess2019226182529-s0015-0000000155878712-0151-s_lc.fits
358767594,15,tess2019226182529-s0015-0000000358767594-0151-s_lc.fits
160034048,15,tess2019226182529-s0015-0000000160034048-0151-s_lc.fits
165780821,15,tess2019226182529-s0015-0000000165780821-0151-s_lc.fits
441792976,15,tess2019226182529-s0015-0000000441792976-0151-s_lc.fits
367601655,15,tess2019226182529-s0015-0000000367601655-0151-s_lc.fits
166174979,15,tess2019226182529-s0015-0000000166174979-0151-s_lc.fits
219771875,15,tess2019226182529-s0015-0000000219771875-0151-s_lc.fits
462573387,15,tess2019226182529-s0015-0000000462573387-0151-s_lc.fits
232966768,15,tess2019226182529-s0015-0000000232966768-0151-s_lc.fits
28359846,15,tess2019226182529-s0015-0000000028359846-0151-s_lc.fits
335966219,15,tess2019226182529-s0015-0000000335966219-0151-s_lc.fits
233533189,15,tess2019226182529-s0015-0000000233533189-0151-s_lc.fits
230065745,15,tess2019226182529-s0015-0000000230065745-0151-s_lc.fits
262881407,15,tess2019226182529-s0015-0000000262881407-0151-s_lc.fits
362226269,15,tess2019226182529-s0015-0000000362226269-0151-s_lc.fits
424439649,15,tess2019226182529-s0015-0000000424439649-0151-s_lc.fits
1102395903,15,tess2019226182529-s0015-0000001102395903-0151-s_lc.fits
236045875,15,tess2019226182529-s0015-0000000236045875-0151-s_lc.fits
147713003,15,tess2019226182529-s0015-0000000147713003-0151-s_lc.fits
233603827,15,tess2019226182529-s0015-0000000233603827-0151-s_lc.fits
284597177,15,tess2019226182529-s0015-0000000284597177-0151-s_lc.fits
271168724,15,tess2019226182529-s0015-0000000271168724-0151-s_lc.fits
158565656,15,tess2019226182529-s0015-0000000158565656-0151-s_lc.fits
165657955,15,tess2019226182529-s0015-0000000165657955-0151-s_lc.fits
283467996,15,tess2019226182529-s0015-0000000283467996-0151-s_lc.fits
427810076,15,tess2019226182529-s0015-0000000427810076-0151-s_lc.fits
377193071,15,tess2019226182529-s0015-0000000377193071-0151-s_lc.fits
142301249,15,tess2019226182529-s0015-0000000142301249-0151-s_lc.fits
91704666,15,tess2019226182529-s0015-0000000091704666-0151-s_lc.fits
273629437,15,tess2019226182529-s0015-0000000273629437-0151-s_lc.fits
160410561,15,tess2019226182529-s0015-0000000160410561-0151-s_lc.fits
256976364,15,tess2019226182529-s0015-0000000256976364-0151-s_lc.fits
159204297,15,tess2019226182529-s0015-0000000159204297-0151-s_lc.fits
355753487,15,tess2019226182529-s0015-0000000355753487-0151-s_lc.fits
402448314,15,tess2019226182529-s0015-0000000402448314-0151-s_lc.fits
230051646,15,tess2019226182529-s0015-0000000230051646-0151-s_lc.fits
219860013,15,tess2019226182529-s0015-0000000219860013-0151-s_lc.fits
441702898,15,tess2019226182529-s0015-0000000441702898-0151-s_lc.fits
356871721,15,tess2019226182529-s0015-0000000356871721-0151-s_lc.fits
259272661,15,tess2019226182529-s0015-0000000259272661-0151-s_lc.fits
