tic_id,Sector,Filename
272671697,21,tess2020020091053-s0021-0000000272671697-0167-s_lc.fits
166126973,21,tess2020020091053-s0021-0000000166126973-0167-s_lc.fits
67587140,21,tess2020020091053-s0021-0000000067587140-0167-s_lc.fits
229646945,21,tess2020020091053-s0021-0000000229646945-0167-s_lc.fits
289581438,21,tess2020020091053-s0021-0000000289581438-0167-s_lc.fits
198209547,21,tess2020020091053-s0021-0000000198209547-0167-s_lc.fits
232964414,21,tess2020020091053-s0021-0000000232964414-0167-s_lc.fits
233047757,21,tess2020020091053-s0021-0000000233047757-0167-s_lc.fits
233211762,21,tess2020020091053-s0021-0000000233211762-0167-s_lc.fits
199632811,21,tess2020020091053-s0021-0000000199632811-0167-s_lc.fits
259005980,21,tess2020020091053-s0021-0000000259005980-0167-s_lc.fits
230064221,21,tess2020020091053-s0021-0000000230064221-0167-s_lc.fits
198182171,21,tess2020020091053-s0021-0000000198182171-0167-s_lc.fits
252484449,21,tess2020020091053-s0021-0000000252484449-0167-s_lc.fits
334297047,21,tess2020020091053-s0021-0000000334297047-0167-s_lc.fits
389971329,21,tess2020020091053-s0021-0000000389971329-0167-s_lc.fits
142781574,21,tess2020020091053-s0021-0000000142781574-0167-s_lc.fits
288133579,21,tess2020020091053-s0021-0000000288133579-0167-s_lc.fits
1551425931,21,tess2020020091053-s0021-0000001551425931-0167-s_lc.fits
311702192,21,tess2020020091053-s0021-0000000311702192-0167-s_lc.fits
335682765,21,tess2020020091053-s0021-0000000335682765-0167-s_lc.fits
88098460,21,tess2020020091053-s0021-0000000088098460-0167-s_lc.fits
219852868,21,tess2020020091053-s0021-0000000219852868-0167-s_lc.fits
423024919,21,tess2020020091053-s0021-0000000423024919-0167-s_lc.fits
233681572,21,tess2020020091053-s0021-0000000233681572-0167-s_lc.fits
356979621,21,tess2020020091053-s0021-0000000356979621-0167-s_lc.fits
99784708,21,tess2020020091053-s0021-0000000099784708-0167-s_lc.fits
229673183,21,tess2020020091053-s0021-0000000229673183-0167-s_lc.fits
103582031,21,tess2020020091053-s0021-0000000103582031-0167-s_lc.fits
233721512,21,tess2020020091053-s0021-0000000233721512-0167-s_lc.fits
219435542,21,tess2020020091053-s0021-0000000219435542-0167-s_lc.fits
229706981,21,tess2020020091053-s0021-0000000229706981-0167-s_lc.fits
230018510,21,tess2020020091053-s0021-0000000230018510-0167-s_lc.fits
258954455,21,tess2020020091053-s0021-0000000258954455-0167-s_lc.fits
251079144,21,tess2020020091053-s0021-0000000251079144-0167-s_lc.fits
264391484,21,tess2020020091053-s0021-0000000264391484-0167-s_lc.fits
334297559,21,tess2020020091053-s0021-0000000334297559-0167-s_lc.fits
341872070,21,tess2020020091053-s0021-0000000341872070-0167-s_lc.fits
27001291,21,tess2020020091053-s0021-0000000027001291-0167-s_lc.fits
371545601,21,tess2020020091053-s0021-0000000371545601-0167-s_lc.fits
229775402,21,tess2020020091053-s0021-0000000229775402-0167-s_lc.fits
256378205,21,tess2020020091053-s0021-0000000256378205-0167-s_lc.fits
219875097,21,tess2020020091053-s0021-0000000219875097-0167-s_lc.fits
284889660,21,tess2020020091053-s0021-0000000284889660-0167-s_lc.fits
236877685,21,tess2020020091053-s0021-0000000236877685-0167-s_lc.fits
441721258,21,tess2020020091053-s0021-0000000441721258-0167-s_lc.fits
355829453,21,tess2020020091053-s0021-0000000355829453-0167-s_lc.fits
253034008,21,tess2020020091053-s0021-0000000253034008-0167-s_lc.fits
115856460,21,tess2020020091053-s0021-0000000115856460-0167-s_lc.fits
441724897,21,tess2020020091053-s0021-0000000441724897-0167-s_lc.fits
157329227,21,tess2020020091053-s0021-0000000157329227-0167-s_lc.fits
233087534,21,tess2020020091053-s0021-0000000233087534-0167-s_lc.fits
103692790,21,tess2020020091053-s0021-0000000103692790-0167-s_lc.fits
259001401,21,tess2020020091053-s0021-0000000259001401-0167-s_lc.fits
149929403,21,tess2020020091053-s0021-0000000149929403-0167-s_lc.fits
21508121,21,tess2020020091053-s0021-0000000021508121-0167-s_lc.fits
298600443,21,tess2020020091053-s0021-0000000298600443-0167-s_lc.fits
188503568,21,tess2020020091053-s0021-0000000188503568-0167-s_lc.fits
309762930,21,tess2020020091053-s0021-0000000309762930-0167-s_lc.fits
272750415,21,tess2020020091053-s0021-0000000272750415-0167-s_lc.fits
289538241,21,tess2020020091053-s0021-0000000289538241-0167-s_lc.fits
356735190,21,tess2020020091053-s0021-0000000356735190-0167-s_lc.fits
219855366,21,tess2020020091053-s0021-0000000219855366-0167-s_lc.fits
103603685,21,tess2020020091053-s0021-0000000103603685-0167-s_lc.fits
353937916,21,tess2020020091053-s0021-0000000353937916-0167-s_lc.fits
458422669,21,tess2020020091053-s0021-0000000458422669-0167-s_lc.fits
441728165,21,tess2020020091053-s0021-0000000441728165-0167-s_lc.fits
458479581,21,tess2020020091053-s0021-0000000458479581-0167-s_lc.fits
235718440,21,tess2020020091053-s0021-0000000235718440-0167-s_lc.fits
311578644,21,tess2020020091053-s0021-0000000311578644-0167-s_lc.fits
159571161,21,tess2020020091053-s0021-0000000159571161-0167-s_lc.fits
147563312,21,tess2020020091053-s0021-0000000147563312-0167-s_lc.fits
219088154,21,tess2020020091053-s0021-0000000219088154-0167-s_lc.fits
269660812,21,tess2020020091053-s0021-0000000269660812-0167-s_lc.fits
253037155,21,tess2020020091053-s0021-0000000253037155-0167-s_lc.fits
21002598,21,tess2020020091053-s0021-0000000021002598-0167-s_lc.fits
53450834,21,tess2020020091053-s0021-0000000053450834-0167-s_lc.fits
16222323,21,tess2020020091053-s0021-0000000016222323-0167-s_lc.fits
252796242,21,tess2020020091053-s0021-0000000252796242-0167-s_lc.fits
3714824,21,tess2020020091053-s0021-0000000003714824-0167-s_lc.fits
272681135,21,tess2020020091053-s0021-0000000272681135-0167-s_lc.fits
166076499,21,tess2020020091053-s0021-0000000166076499-0167-s_lc.fits
357686750,21,tess2020020091053-s0021-0000000357686750-0167-s_lc.fits
219760880,21,tess2020020091053-s0021-0000000219760880-0167-s_lc.fits
117296843,21,tess2020020091053-s0021-0000000117296843-0167-s_lc.fits
356735592,21,tess2020020091053-s0021-0000000356735592-0167-s_lc.fits
88024494,21,tess2020020091053-s0021-0000000088024494-0167-s_lc.fits
416401346,21,tess2020020091053-s0021-0000000416401346-0167-s_lc.fits
441796790,21,tess2020020091053-s0021-0000000441796790-0167-s_lc.fits
159508523,21,tess2020020091053-s0021-0000000159508523-0167-s_lc.fits
371766888,21,tess2020020091053-s0021-0000000371766888-0167-s_lc.fits
256325661,21,tess2020020091053-s0021-0000000256325661-0167-s_lc.fits
310782841,21,tess2020020091053-s0021-0000000310782841-0167-s_lc.fits
3664719,21,tess2020020091053-s0021-0000000003664719-0167-s_lc.fits
441714956,21,tess2020020091053-s0021-0000000441714956-0167-s_lc.fits
166555461,21,tess2020020091053-s0021-0000000166555461-0167-s_lc.fits
39074306,21,tess2020020091053-s0021-0000000039074306-0167-s_lc.fits
21551336,21,tess2020020091053-s0021-0000000021551336-0167-s_lc.fits
219730670,21,tess2020020091053-s0021-0000000219730670-0167-s_lc.fits
198176418,21,tess2020020091053-s0021-0000000198176418-0167-s_lc.fits
219810383,21,tess2020020091053-s0021-0000000219810383-0167-s_lc.fits
219011645,21,tess2020020091053-s0021-0000000219011645-0167-s_lc.fits
269666553,21,tess2020020091053-s0021-0000000269666553-0167-s_lc.fits
272680223,21,tess2020020091053-s0021-0000000272680223-0167-s_lc.fits
288344719,21,tess2020020091053-s0021-0000000288344719-0167-s_lc.fits
1884256645,21,tess2020020091053-s0021-0000001884256645-0167-s_lc.fits
232965971,21,tess2020020091053-s0021-0000000232965971-0167-s_lc.fits
424388625,21,tess2020020091053-s0021-0000000424388625-0167-s_lc.fits
88065220,21,tess2020020091053-s0021-0000000088065220-0167-s_lc.fits
233190504,21,tess2020020091053-s0021-0000000233190504-0167-s_lc.fits
219818889,21,tess2020020091053-s0021-0000000219818889-0167-s_lc.fits
157333111,21,tess2020020091053-s0021-0000000157333111-0167-s_lc.fits
85320771,21,tess2020020091053-s0021-0000000085320771-0167-s_lc.fits
219018780,21,tess2020020091053-s0021-0000000219018780-0167-s_lc.fits
198235995,21,tess2020020091053-s0021-0000000198235995-0167-s_lc.fits
900243733,21,tess2020020091053-s0021-0000000900243733-0167-s_lc.fits
115857794,21,tess2020020091053-s0021-0000000115857794-0167-s_lc.fits
233576389,21,tess2020020091053-s0021-0000000233576389-0167-s_lc.fits
21413209,21,tess2020020091053-s0021-0000000021413209-0167-s_lc.fits
233171806,21,tess2020020091053-s0021-0000000233171806-0167-s_lc.fits
160039946,21,tess2020020091053-s0021-0000000160039946-0167-s_lc.fits
26983923,21,tess2020020091053-s0021-0000000026983923-0167-s_lc.fits
103573092,21,tess2020020091053-s0021-0000000103573092-0167-s_lc.fits
230067494,21,tess2020020091053-s0021-0000000230067494-0167-s_lc.fits
288130832,21,tess2020020091053-s0021-0000000288130832-0167-s_lc.fits
392381181,21,tess2020020091053-s0021-0000000392381181-0167-s_lc.fits
229788228,21,tess2020020091053-s0021-0000000229788228-0167-s_lc.fits
153897088,21,tess2020020091053-s0021-0000000153897088-0167-s_lc.fits
272651070,21,tess2020020091053-s0021-0000000272651070-0167-s_lc.fits
459980063,21,tess2020020091053-s0021-0000000459980063-0167-s_lc.fits
334652541,21,tess2020020091053-s0021-0000000334652541-0167-s_lc.fits
88769160,21,tess2020020091053-s0021-0000000088769160-0167-s_lc.fits
99918704,21,tess2020020091053-s0021-0000000099918704-0167-s_lc.fits
258802884,21,tess2020020091053-s0021-0000000258802884-0167-s_lc.fits
270492219,21,tess2020020091053-s0021-0000000270492219-0167-s_lc.fits
9346818,21,tess2020020091053-s0021-0000000009346818-0167-s_lc.fits
21002564,21,tess2020020091053-s0021-0000000021002564-0167-s_lc.fits
241191896,21,tess2020020091053-s0021-0000000241191896-0167-s_lc.fits
392365135,21,tess2020020091053-s0021-0000000392365135-0167-s_lc.fits
8922460,21,tess2020020091053-s0021-0000000008922460-0167-s_lc.fits
328901017,21,tess2020020091053-s0021-0000000328901017-0167-s_lc.fits
159415650,21,tess2020020091053-s0021-0000000159415650-0167-s_lc.fits
141131362,21,tess2020020091053-s0021-0000000141131362-0167-s_lc.fits
235708523,21,tess2020020091053-s0021-0000000235708523-0167-s_lc.fits
149396076,21,tess2020020091053-s0021-0000000149396076-0167-s_lc.fits
372758722,21,tess2020020091053-s0021-0000000372758722-0167-s_lc.fits
229997991,21,tess2020020091053-s0021-0000000229997991-0167-s_lc.fits
8114771,21,tess2020020091053-s0021-0000000008114771-0167-s_lc.fits
355931169,21,tess2020020091053-s0021-0000000355931169-0167-s_lc.fits
86383285,21,tess2020020091053-s0021-0000000086383285-0167-s_lc.fits
156102671,21,tess2020020091053-s0021-0000000156102671-0167-s_lc.fits
422989548,21,tess2020020091053-s0021-0000000422989548-0167-s_lc.fits
356500885,21,tess2020020091053-s0021-0000000356500885-0167-s_lc.fits
376978139,21,tess2020020091053-s0021-0000000376978139-0167-s_lc.fits
361921125,21,tess2020020091053-s0021-0000000361921125-0167-s_lc.fits
39063804,21,tess2020020091053-s0021-0000000039063804-0167-s_lc.fits
230376722,21,tess2020020091053-s0021-0000000230376722-0167-s_lc.fits
26988056,21,tess2020020091053-s0021-0000000026988056-0167-s_lc.fits
239205932,21,tess2020020091053-s0021-0000000239205932-0167-s_lc.fits
280069218,21,tess2020020091053-s0021-0000000280069218-0167-s_lc.fits
229938290,21,tess2020020091053-s0021-0000000229938290-0167-s_lc.fits
157769098,21,tess2020020091053-s0021-0000000157769098-0167-s_lc.fits
229540459,21,tess2020020091053-s0021-0000000229540459-0167-s_lc.fits
801830913,21,tess2020020091053-s0021-0000000801830913-0167-s_lc.fits
237285061,21,tess2020020091053-s0021-0000000237285061-0167-s_lc.fits
166583102,21,tess2020020091053-s0021-0000000166583102-0167-s_lc.fits
239204061,21,tess2020020091053-s0021-0000000239204061-0167-s_lc.fits
27036776,21,tess2020020091053-s0021-0000000027036776-0167-s_lc.fits
229671502,21,tess2020020091053-s0021-0000000229671502-0167-s_lc.fits
219092860,21,tess2020020091053-s0021-0000000219092860-0167-s_lc.fits
137906210,21,tess2020020091053-s0021-0000000137906210-0167-s_lc.fits
147954129,21,tess2020020091053-s0021-0000000147954129-0167-s_lc.fits
328584069,21,tess2020020091053-s0021-0000000328584069-0167-s_lc.fits
88115435,21,tess2020020091053-s0021-0000000088115435-0167-s_lc.fits
67640119,21,tess2020020091053-s0021-0000000067640119-0167-s_lc.fits
841145005,21,tess2020020091053-s0021-0000000841145005-0167-s_lc.fits
251086090,21,tess2020020091053-s0021-0000000251086090-0167-s_lc.fits
372680821,21,tess2020020091053-s0021-0000000372680821-0167-s_lc.fits
4841934,21,tess2020020091053-s0021-0000000004841934-0167-s_lc.fits
229645158,21,tess2020020091053-s0021-0000000229645158-0167-s_lc.fits
229473874,21,tess2020020091053-s0021-0000000229473874-0167-s_lc.fits
17300474,21,tess2020020091053-s0021-0000000017300474-0167-s_lc.fits
1102359033,21,tess2020020091053-s0021-0000001102359033-0167-s_lc.fits
840495153,21,tess2020020091053-s0021-0000000840495153-0167-s_lc.fits
199607751,21,tess2020020091053-s0021-0000000199607751-0167-s_lc.fits
420129277,21,tess2020020091053-s0021-0000000420129277-0167-s_lc.fits
377054253,21,tess2020020091053-s0021-0000000377054253-0167-s_lc.fits
311657277,21,tess2020020091053-s0021-0000000311657277-0167-s_lc.fits
154107159,21,tess2020020091053-s0021-0000000154107159-0167-s_lc.fits
166125892,21,tess2020020091053-s0021-0000000166125892-0167-s_lc.fits
458479650,21,tess2020020091053-s0021-0000000458479650-0167-s_lc.fits
232634180,21,tess2020020091053-s0021-0000000232634180-0167-s_lc.fits
39715101,21,tess2020020091053-s0021-0000000039715101-0167-s_lc.fits
16814909,21,tess2020020091053-s0021-0000000016814909-0167-s_lc.fits
229595862,21,tess2020020091053-s0021-0000000229595862-0167-s_lc.fits
8113944,21,tess2020020091053-s0021-0000000008113944-0167-s_lc.fits
288634241,21,tess2020020091053-s0021-0000000288634241-0167-s_lc.fits
258872221,21,tess2020020091053-s0021-0000000258872221-0167-s_lc.fits
103807470,21,tess2020020091053-s0021-0000000103807470-0167-s_lc.fits
142395432,21,tess2020020091053-s0021-0000000142395432-0167-s_lc.fits
318356590,21,tess2020020091053-s0021-0000000318356590-0167-s_lc.fits
137647271,21,tess2020020091053-s0021-0000000137647271-0167-s_lc.fits
233570240,21,tess2020020091053-s0021-0000000233570240-0167-s_lc.fits
232966497,21,tess2020020091053-s0021-0000000232966497-0167-s_lc.fits
165471200,21,tess2020020091053-s0021-0000000165471200-0167-s_lc.fits
224604816,21,tess2020020091053-s0021-0000000224604816-0167-s_lc.fits
103700557,21,tess2020020091053-s0021-0000000103700557-0167-s_lc.fits
20161875,21,tess2020020091053-s0021-0000000020161875-0167-s_lc.fits
229787120,21,tess2020020091053-s0021-0000000229787120-0167-s_lc.fits
159330169,21,tess2020020091053-s0021-0000000159330169-0167-s_lc.fits
117273997,21,tess2020020091053-s0021-0000000117273997-0167-s_lc.fits
230062470,21,tess2020020091053-s0021-0000000230062470-0167-s_lc.fits
288300199,21,tess2020020091053-s0021-0000000288300199-0167-s_lc.fits
233613892,21,tess2020020091053-s0021-0000000233613892-0167-s_lc.fits
471016249,21,tess2020020091053-s0021-0000000471016249-0167-s_lc.fits
459977700,21,tess2020020091053-s0021-0000000459977700-0167-s_lc.fits
267542031,21,tess2020020091053-s0021-0000000267542031-0167-s_lc.fits
198207845,21,tess2020020091053-s0021-0000000198207845-0167-s_lc.fits
27107512,21,tess2020020091053-s0021-0000000027107512-0167-s_lc.fits
88023519,21,tess2020020091053-s0021-0000000088023519-0167-s_lc.fits
357188239,21,tess2020020091053-s0021-0000000357188239-0167-s_lc.fits
356737597,21,tess2020020091053-s0021-0000000356737597-0167-s_lc.fits
160082686,21,tess2020020091053-s0021-0000000160082686-0167-s_lc.fits
154125729,21,tess2020020091053-s0021-0000000154125729-0167-s_lc.fits
149439822,21,tess2020020091053-s0021-0000000149439822-0167-s_lc.fits
147949951,21,tess2020020091053-s0021-0000000147949951-0167-s_lc.fits
156372983,21,tess2020020091053-s0021-0000000156372983-0167-s_lc.fits
159331270,21,tess2020020091053-s0021-0000000159331270-0167-s_lc.fits
241253994,21,tess2020020091053-s0021-0000000241253994-0167-s_lc.fits
233090383,21,tess2020020091053-s0021-0000000233090383-0167-s_lc.fits
150184553,21,tess2020020091053-s0021-0000000150184553-0167-s_lc.fits
160268897,21,tess2020020091053-s0021-0000000160268897-0167-s_lc.fits
311657975,21,tess2020020091053-s0021-0000000311657975-0167-s_lc.fits
8767137,21,tess2020020091053-s0021-0000000008767137-0167-s_lc.fits
441735282,21,tess2020020091053-s0021-0000000441735282-0167-s_lc.fits
105378060,21,tess2020020091053-s0021-0000000105378060-0167-s_lc.fits
239197244,21,tess2020020091053-s0021-0000000239197244-0167-s_lc.fits
156167980,21,tess2020020091053-s0021-0000000156167980-0167-s_lc.fits
372730154,21,tess2020020091053-s0021-0000000372730154-0167-s_lc.fits
230130569,21,tess2020020091053-s0021-0000000230130569-0167-s_lc.fits
252464375,21,tess2020020091053-s0021-0000000252464375-0167-s_lc.fits
160535421,21,tess2020020091053-s0021-0000000160535421-0167-s_lc.fits
142738700,21,tess2020020091053-s0021-0000000142738700-0167-s_lc.fits
288405654,21,tess2020020091053-s0021-0000000288405654-0167-s_lc.fits
284929708,21,tess2020020091053-s0021-0000000284929708-0167-s_lc.fits
357046177,21,tess2020020091053-s0021-0000000357046177-0167-s_lc.fits
309752464,21,tess2020020091053-s0021-0000000309752464-0167-s_lc.fits
263968694,21,tess2020020091053-s0021-0000000263968694-0167-s_lc.fits
148839678,21,tess2020020091053-s0021-0000000148839678-0167-s_lc.fits
198209365,21,tess2020020091053-s0021-0000000198209365-0167-s_lc.fits
219862138,21,tess2020020091053-s0021-0000000219862138-0167-s_lc.fits
150252160,21,tess2020020091053-s0021-0000000150252160-0167-s_lc.fits
147563866,21,tess2020020091053-s0021-0000000147563866-0167-s_lc.fits
441733094,21,tess2020020091053-s0021-0000000441733094-0167-s_lc.fits
334798364,21,tess2020020091053-s0021-0000000334798364-0167-s_lc.fits
287164702,21,tess2020020091053-s0021-0000000287164702-0167-s_lc.fits
371492696,21,tess2020020091053-s0021-0000000371492696-0167-s_lc.fits
4917469,21,tess2020020091053-s0021-0000000004917469-0167-s_lc.fits
24004999,21,tess2020020091053-s0021-0000000024004999-0167-s_lc.fits
154512174,21,tess2020020091053-s0021-0000000154512174-0167-s_lc.fits
341687897,21,tess2020020091053-s0021-0000000341687897-0167-s_lc.fits
126320776,21,tess2020020091053-s0021-0000000126320776-0167-s_lc.fits
237214260,21,tess2020020091053-s0021-0000000237214260-0167-s_lc.fits
256556306,21,tess2020020091053-s0021-0000000256556306-0167-s_lc.fits
801621503,21,tess2020020091053-s0021-0000000801621503-0167-s_lc.fits
198162411,21,tess2020020091053-s0021-0000000198162411-0167-s_lc.fits
160473058,21,tess2020020091053-s0021-0000000160473058-0167-s_lc.fits
198207384,21,tess2020020091053-s0021-0000000198207384-0167-s_lc.fits
219018323,21,tess2020020091053-s0021-0000000219018323-0167-s_lc.fits
155208812,21,tess2020020091053-s0021-0000000155208812-0167-s_lc.fits
353896872,21,tess2020020091053-s0021-0000000353896872-0167-s_lc.fits
99919617,21,tess2020020091053-s0021-0000000099919617-0167-s_lc.fits
459763099,21,tess2020020091053-s0021-0000000459763099-0167-s_lc.fits
229612809,21,tess2020020091053-s0021-0000000229612809-0167-s_lc.fits
462617416,21,tess2020020091053-s0021-0000000462617416-0167-s_lc.fits
232640311,21,tess2020020091053-s0021-0000000232640311-0167-s_lc.fits
202509347,21,tess2020020091053-s0021-0000000202509347-0167-s_lc.fits
219852971,21,tess2020020091053-s0021-0000000219852971-0167-s_lc.fits
219433456,21,tess2020020091053-s0021-0000000219433456-0167-s_lc.fits
269594762,21,tess2020020091053-s0021-0000000269594762-0167-s_lc.fits
165893102,21,tess2020020091053-s0021-0000000165893102-0167-s_lc.fits
229593330,21,tess2020020091053-s0021-0000000229593330-0167-s_lc.fits
441803688,21,tess2020020091053-s0021-0000000441803688-0167-s_lc.fits
341874424,21,tess2020020091053-s0021-0000000341874424-0167-s_lc.fits
21402652,21,tess2020020091053-s0021-0000000021402652-0167-s_lc.fits
417838312,21,tess2020020091053-s0021-0000000417838312-0167-s_lc.fits
284566548,21,tess2020020091053-s0021-0000000284566548-0167-s_lc.fits
243278844,21,tess2020020091053-s0021-0000000243278844-0167-s_lc.fits
23974649,21,tess2020020091053-s0021-0000000023974649-0167-s_lc.fits
229948115,21,tess2020020091053-s0021-0000000229948115-0167-s_lc.fits
256750409,21,tess2020020091053-s0021-0000000256750409-0167-s_lc.fits
302669962,21,tess2020020091053-s0021-0000000302669962-0167-s_lc.fits
198180990,21,tess2020020091053-s0021-0000000198180990-0167-s_lc.fits
355206862,21,tess2020020091053-s0021-0000000355206862-0167-s_lc.fits
259236364,21,tess2020020091053-s0021-0000000259236364-0167-s_lc.fits
147673552,21,tess2020020091053-s0021-0000000147673552-0167-s_lc.fits
356109440,21,tess2020020091053-s0021-0000000356109440-0167-s_lc.fits
92006881,21,tess2020020091053-s0021-0000000092006881-0167-s_lc.fits
156170435,21,tess2020020091053-s0021-0000000156170435-0167-s_lc.fits
377390122,21,tess2020020091053-s0021-0000000377390122-0167-s_lc.fits
287086604,21,tess2020020091053-s0021-0000000287086604-0167-s_lc.fits
198163129,21,tess2020020091053-s0021-0000000198163129-0167-s_lc.fits
82248531,21,tess2020020091053-s0021-0000000082248531-0167-s_lc.fits
142442657,21,tess2020020091053-s0021-0000000142442657-0167-s_lc.fits
253038650,21,tess2020020091053-s0021-0000000253038650-0167-s_lc.fits
126312589,21,tess2020020091053-s0021-0000000126312589-0167-s_lc.fits
160585062,21,tess2020020091053-s0021-0000000160585062-0167-s_lc.fits
367855005,21,tess2020020091053-s0021-0000000367855005-0167-s_lc.fits
252806511,21,tess2020020091053-s0021-0000000252806511-0167-s_lc.fits
157839888,21,tess2020020091053-s0021-0000000157839888-0167-s_lc.fits
99955686,21,tess2020020091053-s0021-0000000099955686-0167-s_lc.fits
367855932,21,tess2020020091053-s0021-0000000367855932-0167-s_lc.fits
313451391,21,tess2020020091053-s0021-0000000313451391-0167-s_lc.fits
329289186,21,tess2020020091053-s0021-0000000329289186-0167-s_lc.fits
198188973,21,tess2020020091053-s0021-0000000198188973-0167-s_lc.fits
154204209,21,tess2020020091053-s0021-0000000154204209-0167-s_lc.fits
16815157,21,tess2020020091053-s0021-0000000016815157-0167-s_lc.fits
237099076,21,tess2020020091053-s0021-0000000237099076-0167-s_lc.fits
9376406,21,tess2020020091053-s0021-0000000009376406-0167-s_lc.fits
356349483,21,tess2020020091053-s0021-0000000356349483-0167-s_lc.fits
258871515,21,tess2020020091053-s0021-0000000258871515-0167-s_lc.fits
269665934,21,tess2020020091053-s0021-0000000269665934-0167-s_lc.fits
99841527,21,tess2020020091053-s0021-0000000099841527-0167-s_lc.fits
353935160,21,tess2020020091053-s0021-0000000353935160-0167-s_lc.fits
416402027,21,tess2020020091053-s0021-0000000416402027-0167-s_lc.fits
21499173,21,tess2020020091053-s0021-0000000021499173-0167-s_lc.fits
105575519,21,tess2020020091053-s0021-0000000105575519-0167-s_lc.fits
55752735,21,tess2020020091053-s0021-0000000055752735-0167-s_lc.fits
329441178,21,tess2020020091053-s0021-0000000329441178-0167-s_lc.fits
233053698,21,tess2020020091053-s0021-0000000233053698-0167-s_lc.fits
263598592,21,tess2020020091053-s0021-0000000263598592-0167-s_lc.fits
235682979,21,tess2020020091053-s0021-0000000235682979-0167-s_lc.fits
353819662,21,tess2020020091053-s0021-0000000353819662-0167-s_lc.fits
252801841,21,tess2020020091053-s0021-0000000252801841-0167-s_lc.fits
392537606,21,tess2020020091053-s0021-0000000392537606-0167-s_lc.fits
288391589,21,tess2020020091053-s0021-0000000288391589-0167-s_lc.fits
318275585,21,tess2020020091053-s0021-0000000318275585-0167-s_lc.fits
198407882,21,tess2020020091053-s0021-0000000198407882-0167-s_lc.fits
198558314,21,tess2020020091053-s0021-0000000198558314-0167-s_lc.fits
416535675,21,tess2020020091053-s0021-0000000416535675-0167-s_lc.fits
159504587,21,tess2020020091053-s0021-0000000159504587-0167-s_lc.fits
356369613,21,tess2020020091053-s0021-0000000356369613-0167-s_lc.fits
219816797,21,tess2020020091053-s0021-0000000219816797-0167-s_lc.fits
230086524,21,tess2020020091053-s0021-0000000230086524-0167-s_lc.fits
138659907,21,tess2020020091053-s0021-0000000138659907-0167-s_lc.fits
376880828,21,tess2020020091053-s0021-0000000376880828-0167-s_lc.fits
259266100,21,tess2020020091053-s0021-0000000259266100-0167-s_lc.fits
202425984,21,tess2020020091053-s0021-0000000202425984-0167-s_lc.fits
159398868,21,tess2020020091053-s0021-0000000159398868-0167-s_lc.fits
367603868,21,tess2020020091053-s0021-0000000367603868-0167-s_lc.fits
311629652,21,tess2020020091053-s0021-0000000311629652-0167-s_lc.fits
420176773,21,tess2020020091053-s0021-0000000420176773-0167-s_lc.fits
288636381,21,tess2020020091053-s0021-0000000288636381-0167-s_lc.fits
298049493,21,tess2020020091053-s0021-0000000298049493-0167-s_lc.fits
198206613,21,tess2020020091053-s0021-0000000198206613-0167-s_lc.fits
233736383,21,tess2020020091053-s0021-0000000233736383-0167-s_lc.fits
8716383,21,tess2020020091053-s0021-0000000008716383-0167-s_lc.fits
230081946,21,tess2020020091053-s0021-0000000230081946-0167-s_lc.fits
288508526,21,tess2020020091053-s0021-0000000288508526-0167-s_lc.fits
86231820,21,tess2020020091053-s0021-0000000086231820-0167-s_lc.fits
230087756,21,tess2020020091053-s0021-0000000230087756-0167-s_lc.fits
56883823,21,tess2020020091053-s0021-0000000056883823-0167-s_lc.fits
159509283,21,tess2020020091053-s0021-0000000159509283-0167-s_lc.fits
117222142,21,tess2020020091053-s0021-0000000117222142-0167-s_lc.fits
198188031,21,tess2020020091053-s0021-0000000198188031-0167-s_lc.fits
142317452,21,tess2020020091053-s0021-0000000142317452-0167-s_lc.fits
91988116,21,tess2020020091053-s0021-0000000091988116-0167-s_lc.fits
272636637,21,tess2020020091053-s0021-0000000272636637-0167-s_lc.fits
392381134,21,tess2020020091053-s0021-0000000392381134-0167-s_lc.fits
39716930,21,tess2020020091053-s0021-0000000039716930-0167-s_lc.fits
417825709,21,tess2020020091053-s0021-0000000417825709-0167-s_lc.fits
900740806,21,tess2020020091053-s0021-0000000900740806-0167-s_lc.fits
309862671,21,tess2020020091053-s0021-0000000309862671-0167-s_lc.fits
229402137,21,tess2020020091053-s0021-0000000229402137-0167-s_lc.fits
279981514,21,tess2020020091053-s0021-0000000279981514-0167-s_lc.fits
318219000,21,tess2020020091053-s0021-0000000318219000-0167-s_lc.fits
229611412,21,tess2020020091053-s0021-0000000229611412-0167-s_lc.fits
39699561,21,tess2020020091053-s0021-0000000039699561-0167-s_lc.fits
308015862,21,tess2020020091053-s0021-0000000308015862-0167-s_lc.fits
139380107,21,tess2020020091053-s0021-0000000139380107-0167-s_lc.fits
198206211,21,tess2020020091053-s0021-0000000198206211-0167-s_lc.fits
207466849,21,tess2020020091053-s0021-0000000207466849-0167-s_lc.fits
417867613,21,tess2020020091053-s0021-0000000417867613-0167-s_lc.fits
459793859,21,tess2020020091053-s0021-0000000459793859-0167-s_lc.fits
142385396,21,tess2020020091053-s0021-0000000142385396-0167-s_lc.fits
356821434,21,tess2020020091053-s0021-0000000356821434-0167-s_lc.fits
349853089,21,tess2020020091053-s0021-0000000349853089-0167-s_lc.fits
357166196,21,tess2020020091053-s0021-0000000357166196-0167-s_lc.fits
