,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
71,71,5392693,2256.3875229550504,0.9979534562818064,0.7226127682157534,0.0010159154691242733,0.37372846000274224,10.47389984,7649.0,1.6867900000000002,26,0.2353,0.2551,4.23680019,0.04241478816966982,0.9977386209607078,0.9981987549779436,1.3988096961752312,14.581359122729205,10.98449505473249,1.79,446.959,8.774774,0.37296599999999996,2,3,146.551633908969,-18.9549145656719,-11.3233,0.229423,11.32562395,
72,72,271971626,2260.781238078749,0.9992552484803716,5.218934185045182,0.0659197862276768,2.048166291790082,6.82700014,11544.5,,3,0.0777,0.5547,4.0,0.02562440589126824,0.99902521042937,0.9994421861181734,0.8819369692204683,6.872976327341871,5.985733380773866,,232.0514,,,4,1,113.840995,-74.275146,-2.42532,21.9531,22.08666513,
73,73,77526897,2256.70993337869,0.9991092905185288,0.742268449054857,0.004240921746726356,1.6867339862829789,10.30910015,6691.89990234,2.09634,26,0.3158,0.2206,3.9474299,0.027644150281499576,0.9992113977050052,0.9992358435776064,0.25942589957041257,20.496160155225986,7.250642284818762,1.42,411.94800000000004,7.93992662,0.154135,1,1,142.172637985099,-5.15840045190673,-24.8275,0.0763113,24.82761728,-0.30000001
74,74,238926969,2255.9061572799865,0.9134746114178564,0.7007554622619842,0.002933964929159593,1.5574544798866845,11.88560009,6461.0,1.78121,29,0.3276,0.218,4.05390978,0.27190634483921544,0.9140741473140174,0.9189041148041456,3.8071624424865447,48.130859419762935,11.835277872559946,1.31,680.73,4.981098,0.23180599999999998,4,2,94.691770619475,-52.9069990110798,1.52417,7.78782,7.93556769,
75,75,277438766,2259.5090765394475,0.9989440589928956,6.8750253785695925,0.04781579070835251,1.3072492755777334,10.63729954,3554.0,0.471603,3,0.1671,0.4201,4.76237011,0.030384068580336182,0.9994452894222362,0.9977362646035391,3.8382847186035662,6.348987554311543,6.127667620201253,0.46930200000000005,32.9002,0.03196815,4.47428,1,4,140.029919458551,-0.153079131543946,-72.936,5.83443,73.16898707,
76,76,269795198,2256.0255636524234,0.9724098957314824,1.023248401282284,0.007546675207574126,2.274866461474958,10.61480045,4755.0,0.833731,18,0.4642,0.1807,4.47683001,0.14996690799800474,0.9758962447332276,0.9752034363713994,2.9377969595151097,81.73973769345626,11.221401420023923,0.76,103.195,0.3201465,1.3114,4,4,68.3836832131048,-78.5942228343621,22.6664,-13.7418,26.50665494,
77,77,358252947,2256.7236128182612,0.9980492861306076,9.926859987329733,0.06748143405647511,3.0444418384968506,12.22859955,3315.0,0.5166729999999999,3,0.171,0.4514,4.72283983,0.0411432190289356,0.9982339972710004,0.9982926158732917,0.07801930771762132,6.7416366190613095,3.840948021878609,0.5142899999999999,69.3999,0.029044263100000002,3.72873,4,3,61.7869587684852,-57.7294216961696,47.4863,18.933,51.12149427,
78,78,38460465,2256.935443812465,0.9986513028761619,1.5235465043410223,0.0018442594005876327,0.4765985362312797,8.40229988,7467.0,1.70491,13,0.2683,0.2357,4.2076602,0.03427969261406175,0.9985596056074896,0.9983697202561822,0.6917510938646384,14.854918903730454,9.511349025028665,1.71,170.047,8.141088,0.345057,4,3,61.2661784058569,-61.4827261090739,4.35828,45.2653,45.47463017,
79,79,307981451,2256.427397127598,0.9992053029669372,0.6696690109637695,0.0006113719099571924,0.2574533156783393,5.77699995,7432.0,3.06156,29,0.2605,0.2581,3.69663,0.026296494506292786,0.9988728661733048,0.9989815848963336,0.6438856341896528,15.986984197548649,9.299801072010961,1.7,91.8328,25.7634277,0.0592406,1,2,154.820290403311,-12.5281738402673,-17.9344,1.02799,17.96383775,
80,80,260131643,2256.154859520416,0.998389523553255,0.8360448827393203,0.00536435967401655,1.8765177087574307,11.31519985,3510.0,0.602766,23,0.1959,0.4178,4.64886999,0.03732518575346716,0.9986733880288076,0.9983755464328692,1.9748077377584563,26.33374380079967,10.661476601189314,0.5903390000000001,,0.049684472400000006,2.6956,4,2,92.6176284775907,-54.9229856981002,55.7989,68.8817,88.64652185,
81,81,47377627,2259.224388589543,0.9992598667182984,7.402200908233888,0.1062624854916514,4.514516273917787,11.19519997,5710.45996094,0.964057,3,0.371,0.2094,4.47845984,0.024955416532952288,0.9995928932944208,0.9988634792917456,2.6947872328153224,6.72158216042624,5.329525112148384,1.02,230.37599999999998,0.890398145,1.13839,1,3,162.682526796633,-0.218454455238482,-2.3651,-10.9711,11.22313384,0.076
82,82,300010120,2256.405290017294,0.9975770825636082,1.1311292509079771,0.01047562073379782,2.588785337680768,11.38029957,7059.27978516,2.38388,17,0.2961,0.2276,3.87662005,0.04573692327503148,0.9980142781180564,0.9978679913665892,0.7626835832703376,25.338109273378212,6.52266532334097,1.56,779.243,12.714716000000001,0.115151,4,1,106.791829752769,-69.2247079398495,-7.47568,8.11909,11.036549,-0.38566199
83,83,175255803,2256.045159463075,0.9984622564099952,0.7997209563681926,0.003460898849643068,1.8387686731731665,9.79049969,7933.0,1.63486,24,0.2331,0.2353,4.28985977,0.03685045095074697,0.9985641297441225,0.9983774786395092,2.151369969604689,35.839341366014864,10.425231631526424,1.9,311.132,9.536877,0.43482200000000004,3,2,116.011482109055,-41.8477671782183,-14.6224,6.45408,15.98342049,
84,84,176844050,2256.2160409031944,0.9978300232329634,0.7278060459492603,0.0010249723579928702,0.3729411760207608,10.96179962,7976.0,3.11622,27,0.21600000000000005,0.27,3.73411012,0.04377315941639677,0.9974281581464468,0.9978945025082384,0.9416024915290104,12.671630899443445,9.303943104787066,1.92,1077.08,35.4071426,0.063448,2,3,142.798293492779,-23.5481397602458,-17.3851,1.44141,17.44475178,
85,85,167976324,2255.880412043028,0.995971584462604,11.258531259692695,0.026370352101372063,0.6709072352635644,12.77900028,41880.0,0.208,3,0.1258,0.235,5.50090981,0.06084168831741155,0.9964968911717051,0.9951341989913484,0.5966643273060765,4.615992803145941,5.260891830504077,0.5,382.54900000000004,119.907974,55.5623,2,3,151.966332276418,-29.4091347510425,-4.01615,-5.37288,6.70800271,
86,86,46236448,2255.9519098424844,0.9988049868561748,0.6125698442039832,0.0005411943023167498,0.3393841862905241,11.15880013,8720.0,1.59772,31,0.1887,0.2337,4.37151003,0.03276127371038251,0.998498330940986,0.9991595376887554,1.8653689620706453,9.173903736872203,11.679163351159124,2.19,615.097,13.2973223,0.536956,3,4,132.113623216492,-57.2963017613303,-4.96906,3.54567,6.10436999,
87,87,167814740,2256.0723660061813,0.9856061195619528,0.7716816847096641,0.004072684877913457,1.75715757023652,13.24310017,3283.0,0.523505,25,0.171,0.4514,4.71689987,0.11176103814891256,0.9863423955213432,0.9866430939548622,0.4053781295327832,38.9194538037399,8.562289172893989,0.520799,,0.028682692000000003,3.63001,4,2,104.994894362653,-61.4811303328207,-0.147428,76.1753,76.17544266,
88,88,123036121,2255.9584954027755,0.9186677627100264,0.7352220384023744,0.002771292220657973,1.5621817782911038,9.95199966,6846.22998047,2.0642400000000003,26,0.3096,0.2225,3.97881007,0.2644289695466034,0.9130169639629396,0.9270073816364184,12.501639166576144,49.56758391200715,11.208630504059071,1.48,347.663,8.433753,0.16826,3,3,113.524163915356,-46.1759023900092,-5.31555,16.2166,17.06555558,-0.55137002
89,89,22019381,2260.0012695371265,0.9997988400475027,7.0424422448694015,0.08472239936068604,6.594092832197263,8.76683044,6083.24023438,2.46392,3,0.3494,0.2332,3.71133995,0.013035072172515216,0.999833585902289,0.9997872781809182,0.6108128801667617,7.508300441116142,5.951369681701063,1.139,209.37599999999998,7.490117999999999,0.0761452,2,3,147.84858023057,-27.4163885508983,-65.019,24.3852,69.4414022,
90,90,293919511,2266.7364555566487,0.9997781676041676,10.91794444383476,0.11318173710503655,6.75230818239985,7.78369999,5791.97021484,1.42623,2,0.3662,0.214,4.14671993,0.013669017250575458,0.999832332508422,0.9999211352564141,1.6940419160422229,6.642297176930358,7.2499637896615505,1.04,73.3331,2.0624342,0.358478,2,3,147.78324561125,-28.4863699667862,69.5232,-33.8087,77.30784911,
91,91,76566250,2260.119376084013,0.9922792930969916,6.2874151332265535,0.024072163473274788,2.324753968667652,14.12409973,3070.0,0.176974,4,0.1606,0.4974,5.10911989,0.08165381267608632,0.993880797056504,0.991505988030716,0.5961402174573237,5.3042493333555445,4.266104210620118,0.146849,40.0973,0.00250649685,26.4937,3,1,140.459005638751,-44.5553445417477,-327.092,61.2309,332.77379641,
92,92,350443417,2256.277967701201,0.8166828239299364,1.21726241310238,0.003392684950293989,1.5997057501327143,8.98079967,7636.0,1.52368,16,0.2559,0.2329,4.32270002,0.40070495284373625,0.8177340806943358,0.8174395834270777,0.07759223228065353,389.4250401988056,24.90621495587453,1.78,199.929,7.111233,0.5032,4,2,85.3046330415434,-57.4411661123974,11.1173,15.8371,19.34962779,
93,93,422206390,2266.418725344065,0.9962981729920776,10.592619746234051,0.08509550862449,1.7839224671121183,9.72719955,6438.0,2.11211,2,0.3332,0.2167,3.90258002,0.05618700712329447,0.9954076037201768,1.00016142007718,12.73196493627051,17.196846495514325,10.990844859069641,1.3,305.972,6.904476,0.137973,1,2,151.314354681447,-15.4605231379534,-22.079,5.43019,22.7369568,
94,94,348682134,2255.8504837641785,0.9984992095742484,0.7306183234220675,0.0010293167031714123,0.3628482160992391,7.68838978,7727.0,1.47022,27,0.2448,0.2339,4.36337996,0.03632932855943937,0.9985414246099208,0.9984008188171826,0.6617215965453392,13.956814009501915,10.751430611980105,1.82,111.081,6.94226837,0.5727,2,4,133.92933406683,-14.0403328222599,-27.9859,0.396397,27.98870718,
95,95,30647930,2255.877095617977,0.9974710662160401,0.7323970532662145,0.000685511393712146,0.37499125430472185,10.51200008,8033.0,1.6374799999999998,25,0.2331,0.2353,4.29751015,0.04725737271282224,0.9973659361029564,0.9974971229966224,0.3272070679519169,15.354826141987667,10.763283099542651,1.94,456.835,10.059123,0.441845,3,1,134.4064761152,-46.1491602969537,-8.42312,4.82727,9.70832046,
96,96,277103567,2256.3821475677537,0.9997921723390576,0.6778972289410119,0.0040745614682408116,1.5394243112874182,6.37939978,10116.0,5.96562,27,0.1087,0.5342,4.0,0.013483092472245285,0.9998069212562376,0.9998102466764894,0.15801867569463354,26.35872834205545,8.874839011603221,,222.13299999999998,,,4,3,84.2290783274795,-66.5602859656636,-6.01085,11.5001,12.9762328,
97,97,294396726,2256.0502684857056,0.6904202988248893,0.8990595644315699,0.004092081518432822,2.0179133658858093,11.12269974,6535.0,2.38395,22,0.3276,0.218,3.81381011,0.5143204597629376,0.7082498067975601,0.7095161561065391,0.3754702057597315,167.11003211318447,17.225050412065812,1.35,633.644,9.338348,0.09964239999999999,3,3,109.180484248241,-56.3968832906688,-4.21519,5.68427,7.07663424,
98,98,294395926,2263.452196502868,0.9991702712433882,11.347562240134893,0.10699534591079997,4.190944249812612,10.91619968,5588.0,1.057,2,0.3785,0.2075,4.38555002,0.026388441768820967,0.999233395740325,0.9993429029192286,0.4054369310430311,6.988457998359643,8.211960937593734,0.99,205.847,0.9814588,0.838316,3,3,109.330973532257,-55.5982373134802,-31.4542,71.6174,78.2203214,
99,99,101496135,2255.983846396664,0.9995717271880586,0.6519992866398043,0.0005895829797301078,0.3668636545045967,8.03829956,8022.0,1.96163,30,0.2273,0.2465,4.14063978,0.01944811388968112,0.999458454919908,0.9994172230580092,0.35429782153072764,12.693955250609,15.232770411762006,1.94,177.635,14.35682,0.257011,2,2,149.308648480979,-35.0846845323503,-25.8602,10.5037,27.91196263,
100,100,47904788,2256.682224331159,0.9975543812092248,1.0313181422168756,0.006001317281216445,2.233278201066268,12.36170006,3507.0,0.483114,19,0.1604,0.4325,4.75222015,0.046244689982672345,0.9976226293832744,0.9977411900607259,0.2833704189928812,15.662833180051214,12.129699784068501,0.481121,72.5114,0.03180805,4.266830000000001,2,1,129.562917425459,-34.7545693178553,-171.53,162.597,236.34789043,
101,101,150098860,2266.39172578248,0.9992577370208088,10.699455812216524,0.04927097417215354,1.6160313159221107,9.68780041,5272.70996094,0.881545,2,0.4036,0.2028,4.50182009,0.024845832199667458,0.9991935388760992,0.9995116427364116,1.2226111868921996,6.836635122143211,9.534953566621134,0.9,90.7402,0.541152239,1.31374,4,2,91.799862131551,-61.9969154317262,-17.8151,-68.3612,70.64440143,-0.100718
102,102,423277656,2256.082666426118,0.9986962521564978,1.1053717514036752,0.0011910674231413456,0.4213443973247841,8.87232971,7474.0,1.54358,18,0.2438,0.2464,4.29603004,0.033826853592677106,0.9985168464784742,0.9985509220811843,0.15121472798278074,14.923065925536074,11.950668784947464,1.7180000000000002,190.395,6.69828463,0.467131,2,4,140.637602338367,-21.1744047891239,-18.2256,-3.03377,18.4763702,
103,103,94195834,2255.868111275073,0.9993560433633646,2.0731004455919027,0.015127946608526122,1.133153757253853,10.15180016,7849.0,2.36316,9,0.2396,0.2457,3.96291995,0.023794031653321043,0.9993740776446558,0.9993634256084514,0.05203358781488755,9.200463815013034,8.973577968814158,1.87,440.906,19.095771799999998,0.141698,3,1,130.928945266908,-49.9276767954156,-2.54535,-2.5922,3.63294749,
104,104,140127984,2260.7570416054627,0.9998434198375988,6.6928847432578396,0.09130102969810006,5.465244685261309,8.07919979,5976.0,1.2303,2,0.3345,0.2282,4.29943991,0.011539766409396874,0.9998540358068108,,,5.89980218166587,5.4962755688334335,1.1,76.2326,1.73923182,0.590693,3,2,127.481989604974,-45.1847837842899,16.2323,59.8334,61.99615568,
105,105,175302441,2255.8102355912383,0.9993773516749512,0.7160342471009571,0.002656496013150045,1.6211445013912025,8.11279964,11099.0,1.6392,27,0.1444,0.2471,4.47119999,0.02381250621311685,0.999346615106134,0.9994317414499544,1.7973209368676857,29.14835180480283,8.675625900231855,2.9,197.53099999999998,36.7359962,0.658424,3,2,116.182920089704,-39.0207208272021,-20.1632,14.5927,24.88978762,
106,106,284840157,2258.521561124403,0.9996454044158276,7.8097353646848475,0.10370848395648123,4.519016758976499,8.4982996,7110.0,1.74876,3,0.2801,0.2331,4.1512599,0.0175417256282927,0.9997323542376266,0.9989974223057734,4.769035797881061,11.81330164194561,5.026156104753583,1.58,161.31799999999998,7.04100275,0.295437,3,2,116.326180236978,-45.2138549054398,-36.2683,28.4159,46.07442846,
107,107,18285727,2260.815829650163,0.9981940338398508,6.65294954033468,0.0782007392938584,4.9554534223773485,10.60389996,9428.0,1.65225,2,0.1701,0.23,4.38213015,0.040426961004544834,0.9982333971334506,,,12.718672642813125,6.126816467991004,2.4,519.096,19.432375,0.532086,2,2,136.864024797353,-34.7550338414597,-11.24,2.19851,11.45299289,
108,108,123477856,2260.8057274111484,0.999757680352506,6.627290067812138,0.10299298000401436,5.998815334841135,6.96479988,5991.85009766,1.9663,2,0.354,0.2157,3.89215994,0.014318328734953653,0.9997556834543136,,,17.498317441529053,7.107233889163883,1.1,73.3625,4.489896,0.14469200000000002,3,2,115.033128872941,-44.4305087059928,63.5702,97.3682,116.28300262,
109,109,447916417,2256.011130753641,0.9925615185188034,1.1509655590082457,0.00876601784235187,2.623253650658381,10.24639988,9370.0,1.52572,17,0.1701,0.23,4.44770002,0.08204619303234154,0.9929883938256284,0.9928947833763098,0.6396405957807288,49.23990920953703,8.698236698616736,2.38,396.764,16.1659565,0.6701229999999999,3,1,135.788582941813,-41.9956284255954,-13.1372,5.39439,14.20160087,
110,110,76493270,2256.063332847791,0.9992837680223418,0.649145218672048,0.0017450084004431154,1.3985140978469304,9.20960045,9222.0,4.39101,30,0.1754,0.2695,3.52215004,0.02534137976448814,0.9992854836821176,0.9992581024035926,0.3655681101478503,25.769377214443086,9.136335965036658,2.34,674.041,125.63903,0.027638999999999997,3,1,140.415100586993,-45.8695999078268,-11.8499,10.3119,15.70845033,
111,111,156326805,2255.9473484823448,0.9971374598926108,0.6125273879579385,0.002444308987276156,1.3654746759420229,11.2208004,11708.0,2.50222,32,0.1276,0.2639,4.13278008,0.0511359235674689,0.997125088673798,0.9973066683087914,0.8110647404580418,31.930346140752405,9.714468994182543,3.1,1351.85,105.99256100000001,0.197873,2,1,124.669529501932,-29.7252204542519,-4.71034,4.27592,6.36166604,
112,112,190899664,2256.759911832394,0.9982603568540735,1.180982621487237,0.005837647911446475,1.6022177557079598,11.38230038,6943.0,1.6711,15,0.2712,0.3457,4.0,0.0384986618764446,0.9984527457898772,0.9980494120514783,1.351259296616384,16.158800990724654,10.952526972099406,,692.668,,,3,1,134.094286909697,-41.522260941705,-7.7,4.9,9.12688337,
113,113,183522571,2256.063275552053,0.9993473373764714,0.6241293898732383,0.0005530897645467103,0.3490134763011623,9.78250027,10799.0,1.54385,31,0.1479,0.244,4.50801992,0.02437098157300603,0.9991510897614846,0.9991041643037762,0.2019214162553453,9.064298378564688,12.582982148051824,2.8,352.03,29.2035923,0.760934,3,2,125.775399145856,-40.4979269036313,-7.1335,9.79626,12.11831392,
114,114,819999074,2256.0388819973027,0.9978509191001568,0.6845870542953418,0.000627260705173327,0.38826910945582577,11.09119987,7809.0,1.70255,27,0.2396,0.2457,4.24304008,0.043467644393583936,0.9979918198559704,0.9981529271648372,0.20143643595917604,7.067272808949643,7.2463942921275875,1.85,582.942,9.711219999999999,0.374866,3,1,131.854190248603,-44.4457841434593,-10.1233,7.38792,12.53246045,
115,115,276789915,2256.62503691532,0.9907915791044212,0.9721601346744226,0.00907514967739387,2.1768024146762333,12.92870045,3618.0,0.576769,20,0.2125,0.3984,4.67094994,0.08913315096720263,0.9917568832195456,0.9912694397701072,0.8450176181645409,39.174303253795024,9.476770144638241,0.568708,125.07600000000001,0.0513538234,2.9640400000000002,4,4,83.3963377629009,-68.9151201926456,-29.2003,-7.37086,30.11622648,
116,116,45598176,2256.2735193660988,0.994260161177738,0.6346287636934418,0.0014226827301062615,1.0199794323503961,9.04599953,6000.0,,31,0.3685,0.5069,4.0,0.0674527580638979,0.9945466196314856,0.9947323159699084,0.6689976623939382,31.478370533589334,10.513180909946188,,1868.53,,,2,2,148.827849498053,-38.7628645338008,-3.91141,6.04141,7.19706628,
117,117,264765942,2261.067432086984,0.999898822141722,5.946469788028238,0.03353918504899367,2.549552587369906,6.86100006,5685.33007813,1.02627,4,0.371,0.2094,4.4198699,0.009226831663707498,0.9999061635746584,0.9999096351691248,0.08483436042778973,6.6278989191027105,5.551807301426259,1.01,33.3711,0.991382062,0.934407,3,4,117.361038122835,-59.3808426455816,304.52,-218.336,374.70393552,-0.213103
