tic_id,Sector,Filename
149581617,23,tess2020078014623-s0023-0000000149581617-0177-s_lc.fits
441801016,23,tess2020078014623-s0023-0000000441801016-0177-s_lc.fits
224313635,23,tess2020078014623-s0023-0000000224313635-0177-s_lc.fits
149013759,23,tess2020078014623-s0023-0000000149013759-0177-s_lc.fits
219846066,23,tess2020078014623-s0023-0000000219846066-0177-s_lc.fits
139126557,23,tess2020078014623-s0023-0000000139126557-0177-s_lc.fits
154382028,23,tess2020078014623-s0023-0000000154382028-0177-s_lc.fits
92082440,23,tess2020078014623-s0023-0000000092082440-0177-s_lc.fits
160472962,23,tess2020078014623-s0023-0000000160472962-0177-s_lc.fits
159922706,23,tess2020078014623-s0023-0000000159922706-0177-s_lc.fits
404549961,23,tess2020078014623-s0023-0000000404549961-0177-s_lc.fits
305835585,23,tess2020078014623-s0023-0000000305835585-0177-s_lc.fits
219865895,23,tess2020078014623-s0023-0000000219865895-0177-s_lc.fits
161028522,23,tess2020078014623-s0023-0000000161028522-0177-s_lc.fits
207388074,23,tess2020078014623-s0023-0000000207388074-0177-s_lc.fits
229979957,23,tess2020078014623-s0023-0000000229979957-0177-s_lc.fits
417178710,23,tess2020078014623-s0023-0000000417178710-0177-s_lc.fits
232527658,23,tess2020078014623-s0023-0000000232527658-0177-s_lc.fits
230004582,23,tess2020078014623-s0023-0000000230004582-0177-s_lc.fits
155944749,23,tess2020078014623-s0023-0000000155944749-0177-s_lc.fits
381711447,23,tess2020078014623-s0023-0000000381711447-0177-s_lc.fits
207491864,23,tess2020078014623-s0023-0000000207491864-0177-s_lc.fits
156563667,23,tess2020078014623-s0023-0000000156563667-0177-s_lc.fits
258870071,23,tess2020078014623-s0023-0000000258870071-0177-s_lc.fits
1884467815,23,tess2020078014623-s0023-0000001884467815-0177-s_lc.fits
237097569,23,tess2020078014623-s0023-0000000237097569-0177-s_lc.fits
255806249,23,tess2020078014623-s0023-0000000255806249-0177-s_lc.fits
258701859,23,tess2020078014623-s0023-0000000258701859-0177-s_lc.fits
157836756,23,tess2020078014623-s0023-0000000157836756-0177-s_lc.fits
198485678,23,tess2020078014623-s0023-0000000198485678-0177-s_lc.fits
202507151,23,tess2020078014623-s0023-0000000202507151-0177-s_lc.fits
333732901,23,tess2020078014623-s0023-0000000333732901-0177-s_lc.fits
229796245,23,tess2020078014623-s0023-0000000229796245-0177-s_lc.fits
285143379,23,tess2020078014623-s0023-0000000285143379-0177-s_lc.fits
1718264579,23,tess2020078014623-s0023-0000001718264579-0177-s_lc.fits
376993033,23,tess2020078014623-s0023-0000000376993033-0177-s_lc.fits
219794363,23,tess2020078014623-s0023-0000000219794363-0177-s_lc.fits
219034825,23,tess2020078014623-s0023-0000000219034825-0177-s_lc.fits
224601836,23,tess2020078014623-s0023-0000000224601836-0177-s_lc.fits
233501933,23,tess2020078014623-s0023-0000000233501933-0177-s_lc.fits
233730340,23,tess2020078014623-s0023-0000000233730340-0177-s_lc.fits
161058589,23,tess2020078014623-s0023-0000000161058589-0177-s_lc.fits
393945732,23,tess2020078014623-s0023-0000000393945732-0177-s_lc.fits
198314278,23,tess2020078014623-s0023-0000000198314278-0177-s_lc.fits
310169616,23,tess2020078014623-s0023-0000000310169616-0177-s_lc.fits
27335550,23,tess2020078014623-s0023-0000000027335550-0177-s_lc.fits
356709485,23,tess2020078014623-s0023-0000000356709485-0177-s_lc.fits
332477926,23,tess2020078014623-s0023-0000000332477926-0177-s_lc.fits
160493182,23,tess2020078014623-s0023-0000000160493182-0177-s_lc.fits
237101851,23,tess2020078014623-s0023-0000000237101851-0177-s_lc.fits
467179271,23,tess2020078014623-s0023-0000000467179271-0177-s_lc.fits
328980299,23,tess2020078014623-s0023-0000000328980299-0177-s_lc.fits
379099047,23,tess2020078014623-s0023-0000000379099047-0177-s_lc.fits
406929098,23,tess2020078014623-s0023-0000000406929098-0177-s_lc.fits
198158212,23,tess2020078014623-s0023-0000000198158212-0177-s_lc.fits
232634636,23,tess2020078014623-s0023-0000000232634636-0177-s_lc.fits
441731804,23,tess2020078014623-s0023-0000000441731804-0177-s_lc.fits
165550022,23,tess2020078014623-s0023-0000000165550022-0177-s_lc.fits
198151688,23,tess2020078014623-s0023-0000000198151688-0177-s_lc.fits
207429595,23,tess2020078014623-s0023-0000000207429595-0177-s_lc.fits
202506196,23,tess2020078014623-s0023-0000000202506196-0177-s_lc.fits
350545089,23,tess2020078014623-s0023-0000000350545089-0177-s_lc.fits
198311620,23,tess2020078014623-s0023-0000000198311620-0177-s_lc.fits
207464461,23,tess2020078014623-s0023-0000000207464461-0177-s_lc.fits
22789576,23,tess2020078014623-s0023-0000000022789576-0177-s_lc.fits
282927357,23,tess2020078014623-s0023-0000000282927357-0177-s_lc.fits
417174090,23,tess2020078014623-s0023-0000000417174090-0177-s_lc.fits
229500962,23,tess2020078014623-s0023-0000000229500962-0177-s_lc.fits
95563131,23,tess2020078014623-s0023-0000000095563131-0177-s_lc.fits
219892798,23,tess2020078014623-s0023-0000000219892798-0177-s_lc.fits
98428123,23,tess2020078014623-s0023-0000000098428123-0177-s_lc.fits
285998881,23,tess2020078014623-s0023-0000000285998881-0177-s_lc.fits
20212683,23,tess2020078014623-s0023-0000000020212683-0177-s_lc.fits
389969478,23,tess2020078014623-s0023-0000000389969478-0177-s_lc.fits
353895848,23,tess2020078014623-s0023-0000000353895848-0177-s_lc.fits
379052242,23,tess2020078014623-s0023-0000000379052242-0177-s_lc.fits
87499009,23,tess2020078014623-s0023-0000000087499009-0177-s_lc.fits
441739555,23,tess2020078014623-s0023-0000000441739555-0177-s_lc.fits
418022964,23,tess2020078014623-s0023-0000000418022964-0177-s_lc.fits
199499137,23,tess2020078014623-s0023-0000000199499137-0177-s_lc.fits
219869036,23,tess2020078014623-s0023-0000000219869036-0177-s_lc.fits
161027072,23,tess2020078014623-s0023-0000000161027072-0177-s_lc.fits
199524188,23,tess2020078014623-s0023-0000000199524188-0177-s_lc.fits
229781583,23,tess2020078014623-s0023-0000000229781583-0177-s_lc.fits
198187777,23,tess2020078014623-s0023-0000000198187777-0177-s_lc.fits
168809660,23,tess2020078014623-s0023-0000000168809660-0177-s_lc.fits
286992225,23,tess2020078014623-s0023-0000000286992225-0177-s_lc.fits
229793060,23,tess2020078014623-s0023-0000000229793060-0177-s_lc.fits
379136544,23,tess2020078014623-s0023-0000000379136544-0177-s_lc.fits
417986868,23,tess2020078014623-s0023-0000000417986868-0177-s_lc.fits
356111938,23,tess2020078014623-s0023-0000000356111938-0177-s_lc.fits
105715839,23,tess2020078014623-s0023-0000000105715839-0177-s_lc.fits
334651091,23,tess2020078014623-s0023-0000000334651091-0177-s_lc.fits
230377124,23,tess2020078014623-s0023-0000000230377124-0177-s_lc.fits
347364421,23,tess2020078014623-s0023-0000000347364421-0177-s_lc.fits
264220297,23,tess2020078014623-s0023-0000000264220297-0177-s_lc.fits
199571268,23,tess2020078014623-s0023-0000000199571268-0177-s_lc.fits
230015959,23,tess2020078014623-s0023-0000000230015959-0177-s_lc.fits
219876978,23,tess2020078014623-s0023-0000000219876978-0177-s_lc.fits
357387080,23,tess2020078014623-s0023-0000000357387080-0177-s_lc.fits
165373460,23,tess2020078014623-s0023-0000000165373460-0177-s_lc.fits
353807883,23,tess2020078014623-s0023-0000000353807883-0177-s_lc.fits
155970641,23,tess2020078014623-s0023-0000000155970641-0177-s_lc.fits
28242364,23,tess2020078014623-s0023-0000000028242364-0177-s_lc.fits
462616711,23,tess2020078014623-s0023-0000000462616711-0177-s_lc.fits
258103929,23,tess2020078014623-s0023-0000000258103929-0177-s_lc.fits
235708523,23,tess2020078014623-s0023-0000000235708523-0177-s_lc.fits
420110687,23,tess2020078014623-s0023-0000000420110687-0177-s_lc.fits
366487943,23,tess2020078014623-s0023-0000000366487943-0177-s_lc.fits
166179291,23,tess2020078014623-s0023-0000000166179291-0177-s_lc.fits
458455731,23,tess2020078014623-s0023-0000000458455731-0177-s_lc.fits
233690705,23,tess2020078014623-s0023-0000000233690705-0177-s_lc.fits
282856315,23,tess2020078014623-s0023-0000000282856315-0177-s_lc.fits
202511148,23,tess2020078014623-s0023-0000000202511148-0177-s_lc.fits
232981773,23,tess2020078014623-s0023-0000000232981773-0177-s_lc.fits
150434403,23,tess2020078014623-s0023-0000000150434403-0177-s_lc.fits
258830386,23,tess2020078014623-s0023-0000000258830386-0177-s_lc.fits
160520893,23,tess2020078014623-s0023-0000000160520893-0177-s_lc.fits
84993483,23,tess2020078014623-s0023-0000000084993483-0177-s_lc.fits
207394648,23,tess2020078014623-s0023-0000000207394648-0177-s_lc.fits
219869754,23,tess2020078014623-s0023-0000000219869754-0177-s_lc.fits
416401512,23,tess2020078014623-s0023-0000000416401512-0177-s_lc.fits
219858309,23,tess2020078014623-s0023-0000000219858309-0177-s_lc.fits
272705043,23,tess2020078014623-s0023-0000000272705043-0177-s_lc.fits
406855034,23,tess2020078014623-s0023-0000000406855034-0177-s_lc.fits
293880381,23,tess2020078014623-s0023-0000000293880381-0177-s_lc.fits
219864233,23,tess2020078014623-s0023-0000000219864233-0177-s_lc.fits
284477882,23,tess2020078014623-s0023-0000000284477882-0177-s_lc.fits
72506723,23,tess2020078014623-s0023-0000000072506723-0177-s_lc.fits
353990599,23,tess2020078014623-s0023-0000000353990599-0177-s_lc.fits
219037593,23,tess2020078014623-s0023-0000000219037593-0177-s_lc.fits
359388503,23,tess2020078014623-s0023-0000000359388503-0177-s_lc.fits
20238334,23,tess2020078014623-s0023-0000000020238334-0177-s_lc.fits
230015169,23,tess2020078014623-s0023-0000000230015169-0177-s_lc.fits
92134427,23,tess2020078014623-s0023-0000000092134427-0177-s_lc.fits
233461993,23,tess2020078014623-s0023-0000000233461993-0177-s_lc.fits
233203518,23,tess2020078014623-s0023-0000000233203518-0177-s_lc.fits
229458022,23,tess2020078014623-s0023-0000000229458022-0177-s_lc.fits
157858441,23,tess2020078014623-s0023-0000000157858441-0177-s_lc.fits
168707044,23,tess2020078014623-s0023-0000000168707044-0177-s_lc.fits
424390936,23,tess2020078014623-s0023-0000000424390936-0177-s_lc.fits
22903952,23,tess2020078014623-s0023-0000000022903952-0177-s_lc.fits
154384992,23,tess2020078014623-s0023-0000000154384992-0177-s_lc.fits
272757929,23,tess2020078014623-s0023-0000000272757929-0177-s_lc.fits
219099369,23,tess2020078014623-s0023-0000000219099369-0177-s_lc.fits
376928547,23,tess2020078014623-s0023-0000000376928547-0177-s_lc.fits
232538945,23,tess2020078014623-s0023-0000000232538945-0177-s_lc.fits
219091118,23,tess2020078014623-s0023-0000000219091118-0177-s_lc.fits
67814160,23,tess2020078014623-s0023-0000000067814160-0177-s_lc.fits
72464424,23,tess2020078014623-s0023-0000000072464424-0177-s_lc.fits
367681716,23,tess2020078014623-s0023-0000000367681716-0177-s_lc.fits
359206858,23,tess2020078014623-s0023-0000000359206858-0177-s_lc.fits
357343395,23,tess2020078014623-s0023-0000000357343395-0177-s_lc.fits
332298991,23,tess2020078014623-s0023-0000000332298991-0177-s_lc.fits
198238736,23,tess2020078014623-s0023-0000000198238736-0177-s_lc.fits
230120843,23,tess2020078014623-s0023-0000000230120843-0177-s_lc.fits
1102166561,23,tess2020078014623-s0023-0000001102166561-0177-s_lc.fits
241269422,23,tess2020078014623-s0023-0000000241269422-0177-s_lc.fits
233729687,23,tess2020078014623-s0023-0000000233729687-0177-s_lc.fits
144423372,23,tess2020078014623-s0023-0000000144423372-0177-s_lc.fits
298434171,23,tess2020078014623-s0023-0000000298434171-0177-s_lc.fits
135222648,23,tess2020078014623-s0023-0000000135222648-0177-s_lc.fits
233718268,23,tess2020078014623-s0023-0000000233718268-0177-s_lc.fits
207393709,23,tess2020078014623-s0023-0000000207393709-0177-s_lc.fits
27211876,23,tess2020078014623-s0023-0000000027211876-0177-s_lc.fits
458478014,23,tess2020078014623-s0023-0000000458478014-0177-s_lc.fits
219795086,23,tess2020078014623-s0023-0000000219795086-0177-s_lc.fits
236778973,23,tess2020078014623-s0023-0000000236778973-0177-s_lc.fits
138234935,23,tess2020078014623-s0023-0000000138234935-0177-s_lc.fits
116520756,23,tess2020078014623-s0023-0000000116520756-0177-s_lc.fits
199524189,23,tess2020078014623-s0023-0000000199524189-0177-s_lc.fits
282940940,23,tess2020078014623-s0023-0000000282940940-0177-s_lc.fits
258388596,23,tess2020078014623-s0023-0000000258388596-0177-s_lc.fits
229456125,23,tess2020078014623-s0023-0000000229456125-0177-s_lc.fits
202424578,23,tess2020078014623-s0023-0000000202424578-0177-s_lc.fits
422277038,23,tess2020078014623-s0023-0000000422277038-0177-s_lc.fits
219872288,23,tess2020078014623-s0023-0000000219872288-0177-s_lc.fits
274484432,23,tess2020078014623-s0023-0000000274484432-0177-s_lc.fits
359496198,23,tess2020078014623-s0023-0000000359496198-0177-s_lc.fits
207394908,23,tess2020078014623-s0023-0000000207394908-0177-s_lc.fits
360019299,23,tess2020078014623-s0023-0000000360019299-0177-s_lc.fits
229439761,23,tess2020078014623-s0023-0000000229439761-0177-s_lc.fits
68034054,23,tess2020078014623-s0023-0000000068034054-0177-s_lc.fits
199710426,23,tess2020078014623-s0023-0000000199710426-0177-s_lc.fits
230124369,23,tess2020078014623-s0023-0000000230124369-0177-s_lc.fits
199684682,23,tess2020078014623-s0023-0000000199684682-0177-s_lc.fits
237222578,23,tess2020078014623-s0023-0000000237222578-0177-s_lc.fits
138252928,23,tess2020078014623-s0023-0000000138252928-0177-s_lc.fits
207442234,23,tess2020078014623-s0023-0000000207442234-0177-s_lc.fits
160439883,23,tess2020078014623-s0023-0000000160439883-0177-s_lc.fits
334753785,23,tess2020078014623-s0023-0000000334753785-0177-s_lc.fits
232632120,23,tess2020078014623-s0023-0000000232632120-0177-s_lc.fits
198188619,23,tess2020078014623-s0023-0000000198188619-0177-s_lc.fits
105642278,23,tess2020078014623-s0023-0000000105642278-0177-s_lc.fits
165983610,23,tess2020078014623-s0023-0000000165983610-0177-s_lc.fits
405558373,23,tess2020078014623-s0023-0000000405558373-0177-s_lc.fits
366805604,23,tess2020078014623-s0023-0000000366805604-0177-s_lc.fits
237221986,23,tess2020078014623-s0023-0000000237221986-0177-s_lc.fits
471015194,23,tess2020078014623-s0023-0000000471015194-0177-s_lc.fits
27333815,23,tess2020078014623-s0023-0000000027333815-0177-s_lc.fits
377307723,23,tess2020078014623-s0023-0000000377307723-0177-s_lc.fits
219773223,23,tess2020078014623-s0023-0000000219773223-0177-s_lc.fits
68059649,23,tess2020078014623-s0023-0000000068059649-0177-s_lc.fits
441664536,23,tess2020078014623-s0023-0000000441664536-0177-s_lc.fits
397597450,23,tess2020078014623-s0023-0000000397597450-0177-s_lc.fits
219110155,23,tess2020078014623-s0023-0000000219110155-0177-s_lc.fits
9028820,23,tess2020078014623-s0023-0000000009028820-0177-s_lc.fits
230128308,23,tess2020078014623-s0023-0000000230128308-0177-s_lc.fits
199635301,23,tess2020078014623-s0023-0000000199635301-0177-s_lc.fits
198238666,23,tess2020078014623-s0023-0000000198238666-0177-s_lc.fits
219040063,23,tess2020078014623-s0023-0000000219040063-0177-s_lc.fits
233730808,23,tess2020078014623-s0023-0000000233730808-0177-s_lc.fits
28242883,23,tess2020078014623-s0023-0000000028242883-0177-s_lc.fits
72575842,23,tess2020078014623-s0023-0000000072575842-0177-s_lc.fits
173105935,23,tess2020078014623-s0023-0000000173105935-0177-s_lc.fits
23708421,23,tess2020078014623-s0023-0000000023708421-0177-s_lc.fits
365153407,23,tess2020078014623-s0023-0000000365153407-0177-s_lc.fits
389456568,23,tess2020078014623-s0023-0000000389456568-0177-s_lc.fits
230022195,23,tess2020078014623-s0023-0000000230022195-0177-s_lc.fits
283819144,23,tess2020078014623-s0023-0000000283819144-0177-s_lc.fits
88119480,23,tess2020078014623-s0023-0000000088119480-0177-s_lc.fits
198484137,23,tess2020078014623-s0023-0000000198484137-0177-s_lc.fits
229747807,23,tess2020078014623-s0023-0000000229747807-0177-s_lc.fits
291160321,23,tess2020078014623-s0023-0000000291160321-0177-s_lc.fits
165944728,23,tess2020078014623-s0023-0000000165944728-0177-s_lc.fits
316419931,23,tess2020078014623-s0023-0000000316419931-0177-s_lc.fits
159768918,23,tess2020078014623-s0023-0000000159768918-0177-s_lc.fits
165723716,23,tess2020078014623-s0023-0000000165723716-0177-s_lc.fits
229956062,23,tess2020078014623-s0023-0000000229956062-0177-s_lc.fits
353818437,23,tess2020078014623-s0023-0000000353818437-0177-s_lc.fits
198416255,23,tess2020078014623-s0023-0000000198416255-0177-s_lc.fits
219777008,23,tess2020078014623-s0023-0000000219777008-0177-s_lc.fits
219482351,23,tess2020078014623-s0023-0000000219482351-0177-s_lc.fits
230134622,23,tess2020078014623-s0023-0000000230134622-0177-s_lc.fits
357099320,23,tess2020078014623-s0023-0000000357099320-0177-s_lc.fits
230062302,23,tess2020078014623-s0023-0000000230062302-0177-s_lc.fits
87640515,23,tess2020078014623-s0023-0000000087640515-0177-s_lc.fits
420107276,23,tess2020078014623-s0023-0000000420107276-0177-s_lc.fits
168700891,23,tess2020078014623-s0023-0000000168700891-0177-s_lc.fits
207502432,23,tess2020078014623-s0023-0000000207502432-0177-s_lc.fits
158024398,23,tess2020078014623-s0023-0000000158024398-0177-s_lc.fits
165917502,23,tess2020078014623-s0023-0000000165917502-0177-s_lc.fits
161000368,23,tess2020078014623-s0023-0000000161000368-0177-s_lc.fits
233644312,23,tess2020078014623-s0023-0000000233644312-0177-s_lc.fits
232649744,23,tess2020078014623-s0023-0000000232649744-0177-s_lc.fits
288434806,23,tess2020078014623-s0023-0000000288434806-0177-s_lc.fits
409347220,23,tess2020078014623-s0023-0000000409347220-0177-s_lc.fits
357127533,23,tess2020078014623-s0023-0000000357127533-0177-s_lc.fits
135170896,23,tess2020078014623-s0023-0000000135170896-0177-s_lc.fits
353732913,23,tess2020078014623-s0023-0000000353732913-0177-s_lc.fits
68015032,23,tess2020078014623-s0023-0000000068015032-0177-s_lc.fits
381726408,23,tess2020078014623-s0023-0000000381726408-0177-s_lc.fits
392963125,23,tess2020078014623-s0023-0000000392963125-0177-s_lc.fits
165627395,23,tess2020078014623-s0023-0000000165627395-0177-s_lc.fits
198382838,23,tess2020078014623-s0023-0000000198382838-0177-s_lc.fits
22741571,23,tess2020078014623-s0023-0000000022741571-0177-s_lc.fits
243296988,23,tess2020078014623-s0023-0000000243296988-0177-s_lc.fits
285143063,23,tess2020078014623-s0023-0000000285143063-0177-s_lc.fits
154357804,23,tess2020078014623-s0023-0000000154357804-0177-s_lc.fits
311070210,23,tess2020078014623-s0023-0000000311070210-0177-s_lc.fits
235673805,23,tess2020078014623-s0023-0000000235673805-0177-s_lc.fits
135170902,23,tess2020078014623-s0023-0000000135170902-0177-s_lc.fits
219845981,23,tess2020078014623-s0023-0000000219845981-0177-s_lc.fits
230130657,23,tess2020078014623-s0023-0000000230130657-0177-s_lc.fits
307986909,23,tess2020078014623-s0023-0000000307986909-0177-s_lc.fits
233502388,23,tess2020078014623-s0023-0000000233502388-0177-s_lc.fits
1102359033,23,tess2020078014623-s0023-0000001102359033-0177-s_lc.fits
198236922,23,tess2020078014623-s0023-0000000198236922-0177-s_lc.fits
298733393,23,tess2020078014623-s0023-0000000298733393-0177-s_lc.fits
462572806,23,tess2020078014623-s0023-0000000462572806-0177-s_lc.fits
393631559,23,tess2020078014623-s0023-0000000393631559-0177-s_lc.fits
376882962,23,tess2020078014623-s0023-0000000376882962-0177-s_lc.fits
199521916,23,tess2020078014623-s0023-0000000199521916-0177-s_lc.fits
353896754,23,tess2020078014623-s0023-0000000353896754-0177-s_lc.fits
165411486,23,tess2020078014623-s0023-0000000165411486-0177-s_lc.fits
380766063,23,tess2020078014623-s0023-0000000380766063-0177-s_lc.fits
230114503,23,tess2020078014623-s0023-0000000230114503-0177-s_lc.fits
198279004,23,tess2020078014623-s0023-0000000198279004-0177-s_lc.fits
332314210,23,tess2020078014623-s0023-0000000332314210-0177-s_lc.fits
160604654,23,tess2020078014623-s0023-0000000160604654-0177-s_lc.fits
202423154,23,tess2020078014623-s0023-0000000202423154-0177-s_lc.fits
229793375,23,tess2020078014623-s0023-0000000229793375-0177-s_lc.fits
441807438,23,tess2020078014623-s0023-0000000441807438-0177-s_lc.fits
389916011,23,tess2020078014623-s0023-0000000389916011-0177-s_lc.fits
156079450,23,tess2020078014623-s0023-0000000156079450-0177-s_lc.fits
165988171,23,tess2020078014623-s0023-0000000165988171-0177-s_lc.fits
219816058,23,tess2020078014623-s0023-0000000219816058-0177-s_lc.fits
383423049,23,tess2020078014623-s0023-0000000383423049-0177-s_lc.fits
198313048,23,tess2020078014623-s0023-0000000198313048-0177-s_lc.fits
365095075,23,tess2020078014623-s0023-0000000365095075-0177-s_lc.fits
229645158,23,tess2020078014623-s0023-0000000229645158-0177-s_lc.fits
241270205,23,tess2020078014623-s0023-0000000241270205-0177-s_lc.fits
207435614,23,tess2020078014623-s0023-0000000207435614-0177-s_lc.fits
199548225,23,tess2020078014623-s0023-0000000199548225-0177-s_lc.fits
138126035,23,tess2020078014623-s0023-0000000138126035-0177-s_lc.fits
357317102,23,tess2020078014623-s0023-0000000357317102-0177-s_lc.fits
336006777,23,tess2020078014623-s0023-0000000336006777-0177-s_lc.fits
334799256,23,tess2020078014623-s0023-0000000334799256-0177-s_lc.fits
233628695,23,tess2020078014623-s0023-0000000233628695-0177-s_lc.fits
367836197,23,tess2020078014623-s0023-0000000367836197-0177-s_lc.fits
359312876,23,tess2020078014623-s0023-0000000359312876-0177-s_lc.fits
232977584,23,tess2020078014623-s0023-0000000232977584-0177-s_lc.fits
116485809,23,tess2020078014623-s0023-0000000116485809-0177-s_lc.fits
162594819,23,tess2020078014623-s0023-0000000162594819-0177-s_lc.fits
23849144,23,tess2020078014623-s0023-0000000023849144-0177-s_lc.fits
149579275,23,tess2020078014623-s0023-0000000149579275-0177-s_lc.fits
229769864,23,tess2020078014623-s0023-0000000229769864-0177-s_lc.fits
198238028,23,tess2020078014623-s0023-0000000198238028-0177-s_lc.fits
233616906,23,tess2020078014623-s0023-0000000233616906-0177-s_lc.fits
390018424,23,tess2020078014623-s0023-0000000390018424-0177-s_lc.fits
336007350,23,tess2020078014623-s0023-0000000336007350-0177-s_lc.fits
341839271,23,tess2020078014623-s0023-0000000341839271-0177-s_lc.fits
199615126,23,tess2020078014623-s0023-0000000199615126-0177-s_lc.fits
350545368,23,tess2020078014623-s0023-0000000350545368-0177-s_lc.fits
353933809,23,tess2020078014623-s0023-0000000353933809-0177-s_lc.fits
335964858,23,tess2020078014623-s0023-0000000335964858-0177-s_lc.fits
161825882,23,tess2020078014623-s0023-0000000161825882-0177-s_lc.fits
365088020,23,tess2020078014623-s0023-0000000365088020-0177-s_lc.fits
274371681,23,tess2020078014623-s0023-0000000274371681-0177-s_lc.fits
165945872,23,tess2020078014623-s0023-0000000165945872-0177-s_lc.fits
105681688,23,tess2020078014623-s0023-0000000105681688-0177-s_lc.fits
420131865,23,tess2020078014623-s0023-0000000420131865-0177-s_lc.fits
166011078,23,tess2020078014623-s0023-0000000166011078-0177-s_lc.fits
229776138,23,tess2020078014623-s0023-0000000229776138-0177-s_lc.fits
237292025,23,tess2020078014623-s0023-0000000237292025-0177-s_lc.fits
350544900,23,tess2020078014623-s0023-0000000350544900-0177-s_lc.fits
199714996,23,tess2020078014623-s0023-0000000199714996-0177-s_lc.fits
229616563,23,tess2020078014623-s0023-0000000229616563-0177-s_lc.fits
420111264,23,tess2020078014623-s0023-0000000420111264-0177-s_lc.fits
393672086,23,tess2020078014623-s0023-0000000393672086-0177-s_lc.fits
264392040,23,tess2020078014623-s0023-0000000264392040-0177-s_lc.fits
288675915,23,tess2020078014623-s0023-0000000288675915-0177-s_lc.fits
356109578,23,tess2020078014623-s0023-0000000356109578-0177-s_lc.fits
199664165,23,tess2020078014623-s0023-0000000199664165-0177-s_lc.fits
353807040,23,tess2020078014623-s0023-0000000353807040-0177-s_lc.fits
335681523,23,tess2020078014623-s0023-0000000335681523-0177-s_lc.fits
202508006,23,tess2020078014623-s0023-0000000202508006-0177-s_lc.fits
68059393,23,tess2020078014623-s0023-0000000068059393-0177-s_lc.fits
286924837,23,tess2020078014623-s0023-0000000286924837-0177-s_lc.fits
165659513,23,tess2020078014623-s0023-0000000165659513-0177-s_lc.fits
259270396,23,tess2020078014623-s0023-0000000259270396-0177-s_lc.fits
173167454,23,tess2020078014623-s0023-0000000173167454-0177-s_lc.fits
233500248,23,tess2020078014623-s0023-0000000233500248-0177-s_lc.fits
166010284,23,tess2020078014623-s0023-0000000166010284-0177-s_lc.fits
404480841,23,tess2020078014623-s0023-0000000404480841-0177-s_lc.fits
235682463,23,tess2020078014623-s0023-0000000235682463-0177-s_lc.fits
232629531,23,tess2020078014623-s0023-0000000232629531-0177-s_lc.fits
159635380,23,tess2020078014623-s0023-0000000159635380-0177-s_lc.fits
92134019,23,tess2020078014623-s0023-0000000092134019-0177-s_lc.fits
272679967,23,tess2020078014623-s0023-0000000272679967-0177-s_lc.fits
88189610,23,tess2020078014623-s0023-0000000088189610-0177-s_lc.fits
320473880,23,tess2020078014623-s0023-0000000320473880-0177-s_lc.fits
27490917,23,tess2020078014623-s0023-0000000027490917-0177-s_lc.fits
441713251,23,tess2020078014623-s0023-0000000441713251-0177-s_lc.fits
158579411,23,tess2020078014623-s0023-0000000158579411-0177-s_lc.fits
98465413,23,tess2020078014623-s0023-0000000098465413-0177-s_lc.fits
230068378,23,tess2020078014623-s0023-0000000230068378-0177-s_lc.fits
28129089,23,tess2020078014623-s0023-0000000028129089-0177-s_lc.fits
230072559,23,tess2020078014623-s0023-0000000230072559-0177-s_lc.fits
199656692,23,tess2020078014623-s0023-0000000199656692-0177-s_lc.fits
347330135,23,tess2020078014623-s0023-0000000347330135-0177-s_lc.fits
22717141,23,tess2020078014623-s0023-0000000022717141-0177-s_lc.fits
138253815,23,tess2020078014623-s0023-0000000138253815-0177-s_lc.fits
393670753,23,tess2020078014623-s0023-0000000393670753-0177-s_lc.fits
229782015,23,tess2020078014623-s0023-0000000229782015-0177-s_lc.fits
365064723,23,tess2020078014623-s0023-0000000365064723-0177-s_lc.fits
264251677,23,tess2020078014623-s0023-0000000264251677-0177-s_lc.fits
341815197,23,tess2020078014623-s0023-0000000341815197-0177-s_lc.fits
198189383,23,tess2020078014623-s0023-0000000198189383-0177-s_lc.fits
161841018,23,tess2020078014623-s0023-0000000161841018-0177-s_lc.fits
173130677,23,tess2020078014623-s0023-0000000173130677-0177-s_lc.fits
157844442,23,tess2020078014623-s0023-0000000157844442-0177-s_lc.fits
224311697,23,tess2020078014623-s0023-0000000224311697-0177-s_lc.fits
368062723,23,tess2020078014623-s0023-0000000368062723-0177-s_lc.fits
207388916,23,tess2020078014623-s0023-0000000207388916-0177-s_lc.fits
368112023,23,tess2020078014623-s0023-0000000368112023-0177-s_lc.fits
232603771,23,tess2020078014623-s0023-0000000232603771-0177-s_lc.fits
233204985,23,tess2020078014623-s0023-0000000233204985-0177-s_lc.fits
417570566,23,tess2020078014623-s0023-0000000417570566-0177-s_lc.fits
1400994843,23,tess2020078014623-s0023-0000001400994843-0177-s_lc.fits
371857903,23,tess2020078014623-s0023-0000000371857903-0177-s_lc.fits
81219041,23,tess2020078014623-s0023-0000000081219041-0177-s_lc.fits
67992986,23,tess2020078014623-s0023-0000000067992986-0177-s_lc.fits
397067758,23,tess2020078014623-s0023-0000000397067758-0177-s_lc.fits
67770732,23,tess2020078014623-s0023-0000000067770732-0177-s_lc.fits
73520105,23,tess2020078014623-s0023-0000000073520105-0177-s_lc.fits
411251368,23,tess2020078014623-s0023-0000000411251368-0177-s_lc.fits
422283979,23,tess2020078014623-s0023-0000000422283979-0177-s_lc.fits
