,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
70,70,165184228,2145.7269468768263,0.8633781838061039,1.5384904823328749,0.002642692279745118,1.7648293060741826,11.40799999,5236.0,0.886295,15.0,0.4136,0.1999,4.49230003,0.33650325153224153,0.8752415289905132,0.8790697831908614,1.0771040498629745,460.90383092900817,32.42114244184219,0.89,197.415,0.531924546,1.27836,2,1,47.6511899786267,-36.3822932178712,-36.6305,-46.071,58.85856413,
71,71,382200572,2151.0614049592687,0.999716370467636,8.088927745295049,0.1284262285790132,4.804525660821383,8.03009987,6069.89990234,1.24916,3.0,0.3276,0.2297,4.29791021,0.015549884356455197,0.9996837456552689,0.999763959048788,1.3277636053722093,15.025200750427015,3.5085706257276312,1.13,77.2754,1.90835214,0.579725,4,1,81.6546737168521,-54.0034662824719,-52.0338,-58.6651,78.41626298,-0.18000001
72,72,170803464,2144.6027734381933,0.9955049683585604,12.700941491852276,inf,1.172739995752447,5.66190004,3255.0,,1.0,0.467,0.3612,4.0,0.05936921882963221,0.9950611994723496,,,44.572174825895566,9.75218943703294,,624.5169999999999,,,2,2,69.8450941018726,-30.4566178159624,14.8557,9.49548,17.63110782,
73,73,12524740,2144.925316435775,0.3710174044306147,0.6095034621779584,0.0010244411849484325,0.545243506373603,17.36689949,6000.0,0.268175,33.0,0.5221,0.3406,4.96285009,0.6955669719818295,0.24938590867548985,0.2381547406166973,0.2666605744102445,15.375394721144474,12.097190003197632,0.240779,,0.0,12.4843,1,2,51.4142787253915,-8.2452065025051,19.6595,-9.91415,22.01786344,
74,74,461713170,2144.5514377873424,0.9992387366443588,10.717773120768273,0.05847044211644281,3.960603150689308,11.03929996,4857.0,0.726704,3.0,0.4508,0.1887,4.61297989,0.02495854795853709,0.9992970438316016,0.9994304136022956,0.4693819326347978,6.5197791478536455,5.519888101486094,0.79,116.445,0.264778227,2.05852,2,3,59.7278805545729,-17.0981113902712,-10.8763,-0.596003,10.89261774,
75,75,55873853,2144.800840319373,0.9038594381083837,5.685785245916983,0.030176611762409163,1.9814328516723845,15.35550022,3560.0,0.669272,5.0,0.2125,0.3984,4.59397984,0.2880049862670615,0.9147126207006688,0.9167806754228756,0.2285856848925489,30.780378295631646,15.031718634817958,0.641382,483.606,0.06481866,2.13948,2,3,49.5792855668614,-13.0579833481988,9.69192,-9.84528,13.81531221,
76,76,279073414,2155.903901593213,0.9995737527341266,11.979555949546475,0.0682326463861429,1.2600610991290042,8.39245987,6065.31982422,2.35721,2.0,0.3494,0.2332,3.7471199,0.018974637209734455,0.9994995995318392,0.9997885892608744,1.7322129830625221,6.643819362043795,5.9433353779443,1.1320000000000001,168.9,6.774971000000001,0.086427,1,2,50.1567521228293,-4.35355270489405,-15.0436,-36.8242,39.77853198,0.074
77,77,35783634,2146.557015349664,0.9994219274958502,2.9862665377073503,0.017082767335289132,0.737702190736352,9.89960003,4827.0,6.85727,7.0,0.4416,0.2763,4.0,0.02159536970562952,0.9994837431837204,0.9994193254437088,0.2540606680572437,6.693164552240804,5.065800060626941,,637.624,,,1,4,40.4795326470086,-2.0441404704247,-0.73483,3.24441,3.32658554,
78,78,389746092,2145.1666730158627,0.9974911606717694,1.02712509483335,0.0015418366291064522,0.4806297812166047,9.6850996,7224.83984375,2.27219,23.0,0.2801,0.2331,3.93469,0.04665971447672771,0.9977467914853274,0.9975833999628788,0.6955957963510014,19.6745643123075,12.261957723769937,1.62,288.16,12.673466699999999,0.138097,4,3,87.189005775405,-68.3936329731021,8.26004,10.2733,13.18214526,-0.46519101
79,79,270429780,2144.5559476798207,0.9988704923078014,0.6089646261472704,0.0017917011526770164,1.314724019125884,10.40559959,6246.29980469,3.43684,38.0,0.3425,0.2339,3.44852996,0.030927715549945525,0.9989096010837798,0.9989970691776884,0.981531502608172,28.706299991756683,12.798568425445195,1.21,577.6030000000001,16.199638399999998,0.0298062,4,3,96.9408907797319,-77.9665477706643,-1.2937,-12.3291,12.39678856,-0.37
80,80,149839969,2144.5292396379823,0.9987990503922312,6.13021575294878,0.016660405693003092,0.5661573137429439,11.28689957,5913.0,0.883058,4.0,0.3454,0.2253,4.57951021,0.03189960216819705,0.998411792875894,0.9989170593620288,0.6028403807368435,5.148262213755894,5.3212125471832445,1.08,230.69799999999998,0.8588245999999999,1.5684,2,3,62.2120661604024,-19.9612824662419,-12.5661,-1.52493,12.65828901,
81,81,88508110,2145.3517388835376,0.8065170428227136,1.1947887212343569,0.008176370776168063,2.8341284794767545,11.71469975,6696.0,5.0805099999999985,19.0,0.2895,0.3402,4.0,0.4047732305102773,0.8211383919901202,0.8216182531433978,0.11478331054795934,48.9769132221756,10.17430689807823,,1972.24,,,2,1,47.8050770521433,-26.4829693838246,8.86608,-20.8707,22.675835,
82,82,64109009,2144.970728616543,0.9202020210760444,1.0270898997414786,0.004625403646855375,2.0058944606561417,10.96080017,5367.0,0.97704,23.0,0.3928,0.2878,4.0,0.2559728901553053,0.9286683971332927,0.9281236007802792,0.3763437998904837,63.384864617059506,11.54556294956531,,172.204,,,2,4,39.8167769414045,-23.8292725469453,27.5444,29.5912,40.42688572,
83,83,179034632,2145.1233323645074,0.8532795136530876,0.7752300998985457,0.002469056857022589,1.4951923179942097,10.78919983,5695.0,1.48578,30.0,0.3726,0.2129,4.09848022,0.3511291358157987,0.8644265469369556,0.8644813526073609,0.018409236802348485,54.9528122925076,13.699710802909115,1.01,287.02299999999997,2.09207749,0.307935,2,2,64.1471778457582,-25.1060889579366,6.58252,15.125,16.49530826,
84,84,140893238,2144.5205192102435,0.9993294935242212,0.7894692890027792,0.005785966647997964,2.022153817989324,6.28410006,10418.0,2.47135,30.0,0.1552,0.2583,4.08195019,0.02463642906313775,0.9993813625794128,0.9993782889299396,0.223999572629212,83.51559624693198,10.695922285325661,2.69,127.43700000000001,64.81873,0.17821700000000001,4,3,76.5387336760009,-73.0376697852659,17.5528,62.7855,65.19294285,
85,85,170631655,2144.6627346562173,0.9932950969415526,0.6818609665954719,0.001488009668320578,0.8918398279001487,13.57699966,3045.0,0.359157,35.0,0.1693,0.5023,4.86503983,0.07592898586709818,0.9943747876776144,0.9932813810042086,1.0853088155663757,16.134097123014378,9.806866208620516,0.344781,69.7811,0.009991083000000001,7.442010000000001,2,2,66.2264379690764,-30.4308544583935,28.4663,33.3622,43.85620395,
86,86,416716699,2145.080327342957,0.9995372828462996,3.2479500447744614,0.021475320674871456,2.348608206446492,9.21049976,4535.0,12.6128,7.0,0.4794,0.2623,4.0,0.019197564975014014,0.9995188368527508,0.9996418971381308,1.3301943232394706,12.253232416585671,6.549372515915897,,603.859,,,1,3,53.3525083447187,11.7381956880483,1.00227,5.80351,5.88942047,
87,87,7652962,2145.1335273818013,0.983823936956092,0.7909522099594474,0.004715631170320978,2.0840127010334983,13.83419991,3056.0,0.240772,29.0,0.1606,0.4974,4.999020099999999,0.11819098460803787,0.985756479045866,0.9850020968514585,0.970355988112514,42.74823184063199,10.806145165702677,0.210941,48.4023,0.00455533247,15.1127,3,1,65.1556077694466,-40.0330790686401,48.3704,-33.8612,59.04469884,
88,88,88379180,2144.5304104889674,0.9993131062097228,9.505966362395169,0.019959971922874686,0.9520370666391836,9.86270046,4731.0,0.8286049999999999,3.0,0.4776,0.1729,4.48219013,0.02361665322341752,0.9993456146076068,0.9995446622490582,0.5499588507885418,5.12616495386628,4.9009878202347625,0.76,74.2268,0.30988565100000004,1.33589,2,1,44.8568690907874,-29.7910155030713,68.0611,-20.8691,71.18871166,
89,89,200256069,2144.6459992613777,0.9998807270466552,2.3462298313355943,0.009254252797668228,0.6141607070370958,8.28919983,6452.0,1.58516,10.0,0.3276,0.218,4.15518999,0.010095284189561795,0.9998534884585714,0.9998574259671712,0.043602136719639584,4.513357750277335,5.400592507677713,1.31,121.93799999999999,3.92301583,0.328889,3,1,71.6816312004656,-42.6170971218105,28.3346,15.6885,32.38793895,
90,90,118590626,2144.583646366763,0.999622821345118,0.6435029798378417,0.0013758793056687926,0.19731253706220905,11.16930008,4868.0,0.704313,35.0,0.4508,0.1887,4.64180994,0.017568124742811716,0.9993297782624584,0.9996458425168572,0.8694331689178323,3.921182170749709,5.34577622063608,0.7929999999999999,120.71799999999999,0.25097382100000004,2.26974,1,2,53.8960947458333,-8.26375375380515,-4.15113,-2.17058,4.68436739,
91,91,260474194,2144.740636841769,0.999392252224192,0.7330682828952232,0.002291674268884991,1.174040494263052,10.72130013,5737.0,1.0261,32.0,0.371,0.2094,4.42428017,0.022613695779857,0.9994700373168686,0.9994256380032756,0.35485769015949625,11.819388914881827,8.735550520876322,1.02,187.218,1.02758467,0.9441149999999999,4,1,96.2595294390107,-54.6179237632117,11.7025,29.0364,31.30592646,-0.25
92,92,1045529,2144.594920005079,0.9995675451727,4.884950265092481,0.012337476861925987,0.4204087314833487,9.99538994,5765.70019531,0.908289,6.0,0.3495,0.2247,4.53529978,0.01912794831227591,0.9993026211703652,0.9996790564889979,1.2512756978001185,4.446079179080202,4.536953170574601,1.032,126.52,0.8213921999999999,1.37724,1,1,34.4414943786882,-6.92951771372607,-8.1556,2.24793,8.45972817,-0.056
93,93,55556797,2144.7971830038496,0.9958180952151768,0.6788647875247564,0.0020710604783553133,1.5851124622768729,11.45419979,5271.0,0.941823,35.0,0.3987,0.2865,4.0,0.058535832491260875,0.9962686941213621,0.9962049421331141,0.3797730369854008,39.98919500010221,12.558134791069687,,280.142,,,4,2,72.8006424164225,-62.0311823284615,3.4,-7.3,8.05294977,
94,94,140659978,2149.559586848425,0.7251377497884355,9.446337419994984,0.04941437570391205,2.739400870860597,10.74339962,5221.0,1.23059,3.0,0.411,0.2061,4.20723009,0.4772469000819313,0.758216626687929,0.7750716841574494,1.22587042429502,114.99665283290341,23.625575439605445,0.89,190.838,1.01376641,0.47758100000000003,4,3,72.4533261121067,-72.463230937021,45.1682,22.3239,50.38375534,
95,95,318786844,2145.0021182685714,0.9989782559317036,0.6038849092365484,0.0015178263457114596,1.053459679934774,7.25410986,6964.83007813,3.55505,38.0,0.2894,0.2507,3.51992989,0.0296730172185857,0.9990381087843114,0.999058359664678,0.5927059425854977,37.4925345836458,12.582592992427914,1.526,188.449,26.7933636,0.033964,1,4,40.4957335455238,0.550353599541745,8.87994,9.91891,13.31308041,
96,96,279070526,2150.232867980547,0.9996959829478268,5.726264098583702,0.03039128769785648,0.9204193770820192,8.46189976,5897.0,1.37034,3.0,0.3599,0.215,4.19378996,0.016020336932927527,0.9996952572989845,0.9998188625231308,0.9136558025389621,5.0065951310128165,5.9420613639905895,1.07,98.9868,2.04587245,0.41581,1,2,49.9347221492611,-2.07169237537448,-50.868,-65.4691,82.9081207,
97,97,9940356,2155.757649215782,0.99932778539138,12.368067134816744,0.11340515499168725,3.2552553969675166,9.93449974,5311.0,0.782748,2.0,0.4036,0.2028,4.60986996,0.02364441758292276,0.9992565220448586,0.9994836025878094,1.050949906773325,8.169969867062964,5.548601602179793,0.91,92.1047,0.43918103,1.89747,1,2,49.715226200486,-10.9338573207408,17.0869,-15.9528,23.37635514,
98,98,49901469,2144.520811972504,0.997395878278677,12.714656706096086,inf,1.0392347955440848,8.60630035,3952.0,78.2335,1.0,0.5595,0.2153,4.0,0.045000093916895585,0.9958426014020832,,,28.01608348341906,18.85615678659772,,2409.2,,,1,2,48.9414582225258,-1.01461660944482,1.36876,-3.41498,3.67907493,
99,99,176796997,2144.9699432940265,0.9986609198619898,1.8007393175653046,0.005424452799735025,0.936110206614323,10.59259987,5621.5,,13.0,0.3783,0.294,4.0,0.03323563156981705,0.9988606221216172,0.9987771479538636,0.3969514936532875,17.027857148264847,20.029692506583363,,216.207,,,2,1,48.3787488830077,-32.0055174963663,-4.2,-12.1,12.8082005,-0.23999999
100,100,368630202,2145.290150086812,0.9997966966946604,0.7844417358230157,0.0042973561075574365,0.20458410490829812,4.90259981,4629.0,10.0097,28.0,0.4649,0.2692,4.0,0.012754470908507813,0.9997730527484802,0.9997375071887962,0.6359694858014154,9.952780088017514,5.246236086361615,,85.5886,,,1,4,39.1461248982017,7.73002791290004,-57.2549,-19.327,60.42893763,
101,101,98853987,2145.3231945265547,0.7480762957034179,1.3645307451345108,0.006000698805261329,3.512816992442577,8.03219986,6861.0,2.57629,18.0,0.3026,0.2256,3.78838992,0.4658762375441737,0.7824228544146709,0.7552286890858408,6.7212079054150475,3105.5324516534997,20.380455975361734,1.4869999999999999,188.358,13.250556900000001,0.0869614,2,4,45.9998026080039,-17.7377949520794,52.3183,4.50945,52.51228098,
102,102,178858648,2147.2414822121273,0.8581737870459378,4.467139129872399,0.02916909230266862,6.225593129672427,9.44470024,6506.0,2.96861,6.0,0.3237,0.2388,3.61681008,0.3476758278925172,0.8726918405485602,0.8781858023292662,1.4322232332741556,198.05618523310943,19.83664299348713,1.33,386.517,14.22516,0.0508385,2,2,66.8504692061629,-27.9354873456419,4.37786,12.6352,13.37213286,
103,103,287400952,2156.582427457985,0.9985069324285388,12.088756680826965,0.09669200880328697,5.472507491767193,11.97439957,12516.0,,2.0,0.0697,0.5636,4.0,0.03630605763512434,0.9983012965511544,0.999295485227032,1.7306548505550994,6.1756683644878825,4.9075274272117815,,11416.8,,,4,2,82.5051782260799,-67.243583773351,1.56849,0.471046,1.63769509,
104,104,198076334,2144.674314765456,0.9795335845454768,0.7822878997476316,0.0021434161840846455,1.386365564636331,8.20540047,5854.39013672,2.64481,30.0,0.3596,0.2317,3.6185801,0.13123577908446166,0.9812333231028064,0.9811327292926462,0.2303545807410304,116.75175353466557,23.025481075529534,1.06,167.38299999999998,7.403069,0.0572954,3,3,63.6503914667638,-59.0896783601396,12.5265,7.6248,14.66460969,
105,105,373843852,2146.027823049386,0.9954382508939694,2.7067304816284183,0.0280693256969633,7.430178918466554,10.76920033,6000.0,,9.0,0.3685,0.5069,4.0,0.06013337249147657,0.9965305266117032,0.9962028262578312,1.035424020599404,32.142876406552574,7.685288177409554,,7244.28,,,4,2,81.5634208813164,-67.4999678643256,0.400169,-1.14602,1.21387688,
106,106,237918271,2144.9318673613025,0.9889302153453366,0.6146214691451178,0.002071909293379859,1.464503817379663,14.33769989,2989.0,0.224793,37.0,0.1933,0.5347,5.02256012,0.09679885960557487,0.9899634747092274,0.9896661707013052,0.2308822558255721,20.81128306566697,11.509936933208563,0.194116,55.0544,0.00363382441,17.0889,4,2,56.6220533293027,-62.7700115773399,53.005,17.7412,55.895261,
107,107,389921913,2147.6711360513896,0.9957280800742424,8.894924182754586,0.07307252528040209,3.6380759238420053,11.72889996,6000.0,,3.0,0.3685,0.5069,4.0,0.05819174964273385,0.9980295469331816,0.9932086108853536,8.599059263945188,22.470110151390962,8.042142062934293,,9721.35,,,4,3,87.8365826848836,-70.2859169272641,1.90728,0.819869,2.07603039,
108,108,9858459,2144.5732368762465,0.9957685918147864,0.8974876360881545,0.0012863031373753775,0.5339233726737351,9.18389988,7449.14990234,2.10077,26.0,0.2683,0.2357,4.02630997,0.06071865799165003,0.9961102089324152,0.9958576745304064,0.5477458606915231,19.758628510207245,9.668521091994336,1.71,286.178,12.2427063,0.184443,1,2,48.496362474691,-8.87014500457905,-6.3595,6.18881,8.87381595,-0.036
109,109,308244519,2144.6547835382385,0.996764978590104,1.3720479015064573,0.016624095458818045,3.5220641451488373,6.29780006,8857.46972656,2.71685,17.0,0.1838,0.2463,3.91824007,0.05388900446881628,0.9970164848854786,0.997048534014058,1.9364752870960853,87.91700379797787,8.661166919436138,2.23,125.463,40.93227,0.1112,3,2,51.5491003710154,-41.6369391017235,19.0563,27.2945,33.28862118,
110,110,35745815,2145.163704219784,0.9870553016153252,2.1673099242262306,0.027850029344998358,5.361291414362203,14.3508997,3316.0,0.3919,11.0,0.1529,0.4604,4.83412981,0.1062622247129804,0.98782522266664,0.9881144140570304,0.15590222897499315,18.92462532698929,7.537743328725956,0.382307,127.51899999999999,0.0167302843,6.35165,1,4,40.0414760867434,-0.796356225515275,3.78092,-9.72972,10.43852515,
111,111,276793048,2145.252330450248,0.9994913597597536,1.811661978013196,0.01529934063489069,4.342507704255872,11.34969997,6000.0,,13.0,0.3685,0.5069,4.0,0.02007960759342927,0.9996126124736341,0.9994633711977816,0.9572130654813196,8.215688448673642,8.80247938602697,,10025.5,,,4,2,83.2918269129867,-67.7332423371234,1.4699,0.455551,1.53887385,
112,112,261136679,2146.5922917210646,0.9996988304017124,6.26530392813447,0.04011985032339549,2.9950920395959884,5.10540009,5992.10009766,1.14889,4.0,0.3345,0.2282,4.35890007,0.016004208957550097,0.9997220242769328,0.9997452304684834,0.9765356003111182,33.80880460344339,15.53171624159785,1.1,18.2702,1.5330863000000001,0.7253689999999999,4,3,84.2911879979852,-80.4691197969941,311.187,1048.84,1094.03048155,0.0887839
113,113,323344886,2156.699798001865,0.9965843668050296,12.33961283915773,0.04233121603107648,1.3070152192196207,11.11639977,5612.0,0.8309139999999999,2.0,0.3785,0.2075,4.59459019,0.05354036009291498,0.9949406451509302,0.9991205330853352,4.304437205962366,11.340302329858133,6.530551244007619,0.99,185.56900000000002,0.6169891,1.7257099999999999,3,2,53.0965265104454,-41.8533337235817,78.7345,57.9335,97.75178726,
114,114,166969346,2144.8297874642044,0.9993645346718408,0.6288499185968099,0.0021360653285049658,1.4978490894190368,9.61170006,5594.75,1.12481,36.0,0.3785,0.2075,4.33155012,0.023093598174762538,0.9994877541788748,0.9993322994476888,2.5590355723419456,25.98904395528438,10.711578581750539,0.99,122.661,1.1167989999999999,0.695663,4,4,94.6489978712219,-66.1737386258511,38.479,118.588,124.67456511,0.18430001
115,115,44893027,2145.134203448212,0.9576219825634352,0.6951171350911459,0.0030516520402033014,1.8150274918072684,10.81680012,5703.0,1.10393,32.0,0.3704,0.2985,4.0,0.18718290123903186,0.9613568639331272,0.9608125177244666,0.5845582747857963,107.68393887341566,16.361343159052534,,208.71900000000002,,,2,2,63.5423652266711,-25.1854676345451,-7.9,37.1,37.93178087,
116,116,277298771,2144.9420603440667,0.9919136718298672,1.1812097722056254,0.009903589697726756,3.005253234572037,10.44460011,3870.0,0.732556,20.0,0.2946,0.3316,4.48653984,0.08273660822326255,0.9924858782791108,0.9930971338099366,3.3231469601514254,99.36701804222264,10.288566847045256,0.6,52.8896,0.10844775300000001,1.52626,4,3,84.5672415936374,-69.3922788806854,65.347,107.024,125.39683802,
117,117,725694884,2144.590647463131,0.9995756851606914,0.6013591605916492,-6.054528533449132,0.5977733661100237,10.37450027,7154.0,1.9393,40.0,0.2801,0.2331,4.06689978,0.019188885992626508,0.9993029702218938,0.9996201548827124,1.0478979595727604,4.967231874754496,5.533665997204367,1.6,350.779,8.875261,0.219373,4,3,81.7113793799171,-71.2744172535551,10.1418,30.8065,32.43295468,
