tic_id,Sector,Filename
38954456,4,tess2018292075959-s0004-0000000038954456-0124-s_lc.fits
77039078,2,tess2018234235059-s0002-0000000077039078-0121-s_lc.fits
167205241,1,tess2018206045859-s0001-0000000167205241-0120-s_lc.fits
220401810,4,tess2018292075959-s0004-0000000220401810-0124-s_lc.fits
141606986,2,tess2018234235059-s0002-0000000141606986-0121-s_lc.fits
260353074,3,tess2018263035959-s0003-0000000260353074-0123-s_lc.fits
150166091,4,tess2018292075959-s0004-0000000150166091-0124-s_lc.fits
145532879,2,tess2018234235059-s0002-0000000145532879-0121-s_lc.fits
44670258,4,tess2018292075959-s0004-0000000044670258-0124-s_lc.fits
55451820,5,tess2018319095959-s0005-0000000055451820-0125-s_lc.fits
25117406,5,tess2018319095959-s0005-0000000025117406-0125-s_lc.fits
220411786,3,tess2018263035959-s0003-0000000220411786-0123-s_lc.fits
167602738,1,tess2018206045859-s0001-0000000167602738-0120-s_lc.fits
308454245,2,tess2018234235059-s0002-0000000308454245-0121-s_lc.fits
279955276,4,tess2018292075959-s0004-0000000279955276-0124-s_lc.fits
294754396,3,tess2018263035959-s0003-0000000294754396-0123-s_lc.fits
280052690,2,tess2018234235059-s0002-0000000280052690-0121-s_lc.fits
300656986,2,tess2018234235059-s0002-0000000300656986-0121-s_lc.fits
55401356,4,tess2018292075959-s0004-0000000055401356-0124-s_lc.fits
69927892,2,tess2018234235059-s0002-0000000069927892-0121-s_lc.fits
269857621,4,tess2018292075959-s0004-0000000269857621-0124-s_lc.fits
276947628,1,tess2018206045859-s0001-0000000276947628-0120-s_lc.fits
55557836,2,tess2018234235059-s0002-0000000055557836-0121-s_lc.fits
176955379,2,tess2018234235059-s0002-0000000176955379-0121-s_lc.fits
303909865,1,tess2018206045859-s0001-0000000303909865-0120-s_lc.fits
289731220,4,tess2018292075959-s0004-0000000289731220-0124-s_lc.fits
339771519,4,tess2018292075959-s0004-0000000339771519-0124-s_lc.fits
141335886,5,tess2018319095959-s0005-0000000141335886-0125-s_lc.fits
41483281,5,tess2018319095959-s0005-0000000041483281-0125-s_lc.fits
150165657,1,tess2018206045859-s0001-0000000150165657-0120-s_lc.fits
370234343,4,tess2018292075959-s0004-0000000370234343-0124-s_lc.fits
262923236,3,tess2018263035959-s0003-0000000262923236-0123-s_lc.fits
179637387,4,tess2018292075959-s0004-0000000179637387-0124-s_lc.fits
219346326,4,tess2018292075959-s0004-0000000219346326-0124-s_lc.fits
278731274,4,tess2018292075959-s0004-0000000278731274-0124-s_lc.fits
306735461,5,tess2018319095959-s0005-0000000306735461-0125-s_lc.fits
231836414,2,tess2018234235059-s0002-0000000231836414-0121-s_lc.fits
12784674,2,tess2018234235059-s0002-0000000012784674-0121-s_lc.fits
150429807,3,tess2018263035959-s0003-0000000150429807-0123-s_lc.fits
350559457,2,tess2018234235059-s0002-0000000350559457-0121-s_lc.fits
300013489,1,tess2018206045859-s0001-0000000300013489-0120-s_lc.fits
220416347,5,tess2018319095959-s0005-0000000220416347-0125-s_lc.fits
350345393,5,tess2018319095959-s0005-0000000350345393-0125-s_lc.fits
234305624,1,tess2018206045859-s0001-0000000234305624-0120-s_lc.fits
370236000,5,tess2018319095959-s0005-0000000370236000-0125-s_lc.fits
349642732,3,tess2018263035959-s0003-0000000349642732-0123-s_lc.fits
281923304,3,tess2018263035959-s0003-0000000281923304-0123-s_lc.fits
300933050,4,tess2018292075959-s0004-0000000300933050-0124-s_lc.fits
272089183,1,tess2018206045859-s0001-0000000272089183-0120-s_lc.fits
237916759,2,tess2018234235059-s0002-0000000237916759-0121-s_lc.fits
149303648,5,tess2018319095959-s0005-0000000149303648-0125-s_lc.fits
404804908,1,tess2018206045859-s0001-0000000404804908-0120-s_lc.fits
326524039,2,tess2018234235059-s0002-0000000326524039-0121-s_lc.fits
55649312,3,tess2018263035959-s0003-0000000055649312-0123-s_lc.fits
219362976,5,tess2018319095959-s0005-0000000219362976-0125-s_lc.fits
150143137,5,tess2018319095959-s0005-0000000150143137-0125-s_lc.fits
204351364,2,tess2018234235059-s0002-0000000204351364-0121-s_lc.fits
369965253,2,tess2018234235059-s0002-0000000369965253-0121-s_lc.fits
179243106,4,tess2018292075959-s0004-0000000179243106-0124-s_lc.fits
200671724,2,tess2018234235059-s0002-0000000200671724-0121-s_lc.fits
55497281,1,tess2018206045859-s0001-0000000055497281-0120-s_lc.fits
179304342,3,tess2018263035959-s0003-0000000179304342-0123-s_lc.fits
141708335,5,tess2018319095959-s0005-0000000141708335-0125-s_lc.fits
220572999,3,tess2018263035959-s0003-0000000220572999-0123-s_lc.fits
272233699,1,tess2018206045859-s0001-0000000272233699-0120-s_lc.fits
150441810,2,tess2018234235059-s0002-0000000150441810-0121-s_lc.fits
418822722,1,tess2018206045859-s0001-0000000418822722-0120-s_lc.fits
364326480,2,tess2018234235059-s0002-0000000364326480-0121-s_lc.fits
166874908,5,tess2018319095959-s0005-0000000166874908-0125-s_lc.fits
328162082,4,tess2018292075959-s0004-0000000328162082-0124-s_lc.fits
206544316,1,tess2018206045859-s0001-0000000206544316-0120-s_lc.fits
349310205,5,tess2018319095959-s0005-0000000349310205-0125-s_lc.fits
176980970,4,tess2018292075959-s0004-0000000176980970-0124-s_lc.fits
277101026,4,tess2018292075959-s0004-0000000277101026-0124-s_lc.fits
293480903,1,tess2018206045859-s0001-0000000293480903-0120-s_lc.fits
139285666,2,tess2018234235059-s0002-0000000139285666-0121-s_lc.fits
167309174,3,tess2018263035959-s0003-0000000167309174-0123-s_lc.fits
24695570,2,tess2018234235059-s0002-0000000024695570-0121-s_lc.fits
41331819,1,tess2018206045859-s0001-0000000041331819-0120-s_lc.fits
179677415,2,tess2018234235059-s0002-0000000179677415-0121-s_lc.fits
365441196,4,tess2018292075959-s0004-0000000365441196-0124-s_lc.fits
141423634,2,tess2018234235059-s0002-0000000141423634-0121-s_lc.fits
141183894,5,tess2018319095959-s0005-0000000141183894-0125-s_lc.fits
300741565,4,tess2018292075959-s0004-0000000300741565-0124-s_lc.fits
149039372,1,tess2018206045859-s0001-0000000149039372-0120-s_lc.fits
261260849,3,tess2018263035959-s0003-0000000261260849-0123-s_lc.fits
231824699,4,tess2018292075959-s0004-0000000231824699-0124-s_lc.fits
166739782,2,tess2018234235059-s0002-0000000166739782-0121-s_lc.fits
234306483,1,tess2018206045859-s0001-0000000234306483-0120-s_lc.fits
425863973,2,tess2018234235059-s0002-0000000425863973-0121-s_lc.fits
167722437,5,tess2018319095959-s0005-0000000167722437-0125-s_lc.fits
306665596,5,tess2018319095959-s0005-0000000306665596-0125-s_lc.fits
350433501,4,tess2018292075959-s0004-0000000350433501-0124-s_lc.fits
79565128,4,tess2018292075959-s0004-0000000079565128-0124-s_lc.fits
372911196,4,tess2018292075959-s0004-0000000372911196-0124-s_lc.fits
381949122,5,tess2018319095959-s0005-0000000381949122-0125-s_lc.fits
89240397,4,tess2018292075959-s0004-0000000089240397-0124-s_lc.fits
425997655,1,tess2018206045859-s0001-0000000425997655-0120-s_lc.fits
278955132,5,tess2018319095959-s0005-0000000278955132-0125-s_lc.fits
150430829,1,tess2018206045859-s0001-0000000150430829-0120-s_lc.fits
88479623,4,tess2018292075959-s0004-0000000088479623-0124-s_lc.fits
212378592,3,tess2018263035959-s0003-0000000212378592-0123-s_lc.fits
273511930,1,tess2018206045859-s0001-0000000273511930-0120-s_lc.fits
382032572,4,tess2018292075959-s0004-0000000382032572-0124-s_lc.fits
363913149,5,tess2018319095959-s0005-0000000363913149-0125-s_lc.fits
453095489,5,tess2018319095959-s0005-0000000453095489-0125-s_lc.fits
177179614,4,tess2018292075959-s0004-0000000177179614-0124-s_lc.fits
38586438,5,tess2018319095959-s0005-0000000038586438-0125-s_lc.fits
316781121,2,tess2018234235059-s0002-0000000316781121-0121-s_lc.fits
177078973,5,tess2018319095959-s0005-0000000177078973-0125-s_lc.fits
349059448,1,tess2018206045859-s0001-0000000349059448-0120-s_lc.fits
406478187,4,tess2018292075959-s0004-0000000406478187-0124-s_lc.fits
294327312,4,tess2018292075959-s0004-0000000294327312-0124-s_lc.fits
306775886,2,tess2018234235059-s0002-0000000306775886-0121-s_lc.fits
369966331,2,tess2018234235059-s0002-0000000369966331-0121-s_lc.fits
349784936,4,tess2018292075959-s0004-0000000349784936-0124-s_lc.fits
350445771,5,tess2018319095959-s0005-0000000350445771-0125-s_lc.fits
369993181,3,tess2018263035959-s0003-0000000369993181-0123-s_lc.fits
141980517,3,tess2018263035959-s0003-0000000141980517-0123-s_lc.fits
300159098,4,tess2018292075959-s0004-0000000300159098-0124-s_lc.fits
280803137,1,tess2018206045859-s0001-0000000280803137-0120-s_lc.fits
246846812,2,tess2018234235059-s0002-0000000246846812-0121-s_lc.fits
380882089,3,tess2018263035959-s0003-0000000380882089-0123-s_lc.fits
388131924,1,tess2018206045859-s0001-0000000388131924-0120-s_lc.fits
179305059,2,tess2018234235059-s0002-0000000179305059-0121-s_lc.fits
300037819,4,tess2018292075959-s0004-0000000300037819-0124-s_lc.fits
306738971,1,tess2018206045859-s0001-0000000306738971-0120-s_lc.fits
143022688,4,tess2018292075959-s0004-0000000143022688-0124-s_lc.fits
262874982,2,tess2018234235059-s0002-0000000262874982-0121-s_lc.fits
349647697,2,tess2018234235059-s0002-0000000349647697-0121-s_lc.fits
260355694,4,tess2018292075959-s0004-0000000260355694-0124-s_lc.fits
120488831,2,tess2018234235059-s0002-0000000120488831-0121-s_lc.fits
302029006,1,tess2018206045859-s0001-0000000302029006-0120-s_lc.fits
272232401,3,tess2018263035959-s0003-0000000272232401-0123-s_lc.fits
333603501,3,tess2018263035959-s0003-0000000333603501-0123-s_lc.fits
29960110,4,tess2018292075959-s0004-0000000029960110-0124-s_lc.fits
150357290,3,tess2018263035959-s0003-0000000150357290-0123-s_lc.fits
177353450,4,tess2018292075959-s0004-0000000177353450-0124-s_lc.fits
207239763,4,tess2018292075959-s0004-0000000207239763-0124-s_lc.fits
426014430,2,tess2018234235059-s0002-0000000426014430-0121-s_lc.fits
406354298,3,tess2018263035959-s0003-0000000406354298-0123-s_lc.fits
370008372,1,tess2018206045859-s0001-0000000370008372-0120-s_lc.fits
149449530,3,tess2018263035959-s0003-0000000149449530-0123-s_lc.fits
141608198,1,tess2018206045859-s0001-0000000141608198-0120-s_lc.fits
348839788,5,tess2018319095959-s0005-0000000348839788-0125-s_lc.fits
272086677,2,tess2018234235059-s0002-0000000272086677-0121-s_lc.fits
271695150,4,tess2018292075959-s0004-0000000271695150-0124-s_lc.fits
32052027,4,tess2018292075959-s0004-0000000032052027-0124-s_lc.fits
234529160,2,tess2018234235059-s0002-0000000234529160-0121-s_lc.fits
350478801,3,tess2018263035959-s0003-0000000350478801-0123-s_lc.fits
441398770,1,tess2018206045859-s0001-0000000441398770-0120-s_lc.fits
364302118,3,tess2018263035959-s0003-0000000364302118-0123-s_lc.fits
392756613,1,tess2018206045859-s0001-0000000392756613-0120-s_lc.fits
31273263,5,tess2018319095959-s0005-0000000031273263-0125-s_lc.fits
54018297,3,tess2018263035959-s0003-0000000054018297-0123-s_lc.fits
141624659,4,tess2018292075959-s0004-0000000141624659-0124-s_lc.fits
220567625,3,tess2018263035959-s0003-0000000220567625-0123-s_lc.fits
259377017,4,tess2018292075959-s0004-0000000259377017-0124-s_lc.fits
287299191,5,tess2018319095959-s0005-0000000287299191-0125-s_lc.fits
246849513,2,tess2018234235059-s0002-0000000246849513-0121-s_lc.fits
167814455,5,tess2018319095959-s0005-0000000167814455-0125-s_lc.fits
257602132,4,tess2018292075959-s0004-0000000257602132-0124-s_lc.fits
231819720,4,tess2018292075959-s0004-0000000231819720-0124-s_lc.fits
206402884,3,tess2018263035959-s0003-0000000206402884-0123-s_lc.fits
350715999,4,tess2018292075959-s0004-0000000350715999-0124-s_lc.fits
260297461,5,tess2018319095959-s0005-0000000260297461-0125-s_lc.fits
293268667,3,tess2018263035959-s0003-0000000293268667-0123-s_lc.fits
294092966,5,tess2018319095959-s0005-0000000294092966-0125-s_lc.fits
220399293,2,tess2018234235059-s0002-0000000220399293-0121-s_lc.fits
279361762,4,tess2018292075959-s0004-0000000279361762-0124-s_lc.fits
381925942,5,tess2018319095959-s0005-0000000381925942-0125-s_lc.fits
277298771,5,tess2018319095959-s0005-0000000277298771-0125-s_lc.fits
267116053,2,tess2018234235059-s0002-0000000267116053-0121-s_lc.fits
350443140,4,tess2018292075959-s0004-0000000350443140-0124-s_lc.fits
158623531,3,tess2018263035959-s0003-0000000158623531-0123-s_lc.fits
55524055,1,tess2018206045859-s0001-0000000055524055-0120-s_lc.fits
141121236,1,tess2018206045859-s0001-0000000141121236-0120-s_lc.fits
38603673,5,tess2018319095959-s0005-0000000038603673-0125-s_lc.fits
441456157,1,tess2018206045859-s0001-0000000441456157-0120-s_lc.fits
358511856,2,tess2018234235059-s0002-0000000358511856-0121-s_lc.fits
300382665,2,tess2018234235059-s0002-0000000300382665-0121-s_lc.fits
234498473,2,tess2018234235059-s0002-0000000234498473-0121-s_lc.fits
234549227,1,tess2018206045859-s0001-0000000234549227-0120-s_lc.fits
201938583,2,tess2018234235059-s0002-0000000201938583-0121-s_lc.fits
270341214,1,tess2018206045859-s0001-0000000270341214-0120-s_lc.fits
364589064,5,tess2018319095959-s0005-0000000364589064-0125-s_lc.fits
64031973,4,tess2018292075959-s0004-0000000064031973-0124-s_lc.fits
25118964,1,tess2018206045859-s0001-0000000025118964-0120-s_lc.fits
300866996,5,tess2018319095959-s0005-0000000300866996-0125-s_lc.fits
289625050,2,tess2018234235059-s0002-0000000289625050-0121-s_lc.fits
279090002,1,tess2018206045859-s0001-0000000279090002-0120-s_lc.fits
260351274,2,tess2018234235059-s0002-0000000260351274-0121-s_lc.fits
272286042,4,tess2018292075959-s0004-0000000272286042-0124-s_lc.fits
294871044,2,tess2018234235059-s0002-0000000294871044-0121-s_lc.fits
12967420,2,tess2018234235059-s0002-0000000012967420-0121-s_lc.fits
309759365,2,tess2018234235059-s0002-0000000309759365-0121-s_lc.fits
277101256,3,tess2018263035959-s0003-0000000277101256-0123-s_lc.fits
369705637,1,tess2018206045859-s0001-0000000369705637-0120-s_lc.fits
350740905,5,tess2018319095959-s0005-0000000350740905-0125-s_lc.fits
141809359,4,tess2018292075959-s0004-0000000141809359-0124-s_lc.fits
299944354,1,tess2018206045859-s0001-0000000299944354-0120-s_lc.fits
304102150,1,tess2018206045859-s0001-0000000304102150-0120-s_lc.fits
382032570,2,tess2018234235059-s0002-0000000382032570-0121-s_lc.fits
279637399,2,tess2018234235059-s0002-0000000279637399-0121-s_lc.fits
149540525,1,tess2018206045859-s0001-0000000149540525-0120-s_lc.fits
92261384,4,tess2018292075959-s0004-0000000092261384-0124-s_lc.fits
279088163,5,tess2018319095959-s0005-0000000279088163-0125-s_lc.fits
167793961,2,tess2018234235059-s0002-0000000167793961-0121-s_lc.fits
260659412,1,tess2018206045859-s0001-0000000260659412-0120-s_lc.fits
350478924,5,tess2018319095959-s0005-0000000350478924-0125-s_lc.fits
364399376,1,tess2018206045859-s0001-0000000364399376-0120-s_lc.fits
146636926,4,tess2018292075959-s0004-0000000146636926-0124-s_lc.fits
149103941,5,tess2018319095959-s0005-0000000149103941-0125-s_lc.fits
260352702,2,tess2018234235059-s0002-0000000260352702-0121-s_lc.fits
349785736,5,tess2018319095959-s0005-0000000349785736-0125-s_lc.fits
260043723,1,tess2018206045859-s0001-0000000260043723-0120-s_lc.fits
349059547,4,tess2018292075959-s0004-0000000349059547-0124-s_lc.fits
141911519,4,tess2018292075959-s0004-0000000141911519-0124-s_lc.fits
206713376,4,tess2018292075959-s0004-0000000206713376-0124-s_lc.fits
100100827,3,tess2018263035959-s0003-0000000100100827-0123-s_lc.fits
300330109,3,tess2018263035959-s0003-0000000300330109-0123-s_lc.fits
38698751,3,tess2018263035959-s0003-0000000038698751-0123-s_lc.fits
259864042,1,tess2018206045859-s0001-0000000259864042-0120-s_lc.fits
141484981,2,tess2018234235059-s0002-0000000141484981-0121-s_lc.fits
88380001,4,tess2018292075959-s0004-0000000088380001-0124-s_lc.fits
426030508,2,tess2018234235059-s0002-0000000426030508-0121-s_lc.fits
197880774,4,tess2018292075959-s0004-0000000197880774-0124-s_lc.fits
176931266,4,tess2018292075959-s0004-0000000176931266-0124-s_lc.fits
425884396,1,tess2018206045859-s0001-0000000425884396-0120-s_lc.fits
32053388,4,tess2018292075959-s0004-0000000032053388-0124-s_lc.fits
177175199,5,tess2018319095959-s0005-0000000177175199-0125-s_lc.fits
349270369,2,tess2018234235059-s0002-0000000349270369-0121-s_lc.fits
355509914,1,tess2018206045859-s0001-0000000355509914-0120-s_lc.fits
149253173,4,tess2018292075959-s0004-0000000149253173-0124-s_lc.fits
229095890,2,tess2018234235059-s0002-0000000229095890-0121-s_lc.fits
178351601,4,tess2018292075959-s0004-0000000178351601-0124-s_lc.fits
350654140,3,tess2018263035959-s0003-0000000350654140-0123-s_lc.fits
178170643,4,tess2018292075959-s0004-0000000178170643-0124-s_lc.fits
309755442,3,tess2018263035959-s0003-0000000309755442-0123-s_lc.fits
262885414,1,tess2018206045859-s0001-0000000262885414-0120-s_lc.fits
220479130,4,tess2018292075959-s0004-0000000220479130-0124-s_lc.fits
198076334,5,tess2018319095959-s0005-0000000198076334-0125-s_lc.fits
259373626,4,tess2018292075959-s0004-0000000259373626-0124-s_lc.fits
300561381,5,tess2018319095959-s0005-0000000300561381-0125-s_lc.fits
350562128,3,tess2018263035959-s0003-0000000350562128-0123-s_lc.fits
300508896,3,tess2018263035959-s0003-0000000300508896-0123-s_lc.fits
177019667,4,tess2018292075959-s0004-0000000177019667-0124-s_lc.fits
141334793,5,tess2018319095959-s0005-0000000141334793-0125-s_lc.fits
350477538,4,tess2018292075959-s0004-0000000350477538-0124-s_lc.fits
350297677,1,tess2018206045859-s0001-0000000350297677-0120-s_lc.fits
231810586,3,tess2018263035959-s0003-0000000231810586-0123-s_lc.fits
220457102,3,tess2018263035959-s0003-0000000220457102-0123-s_lc.fits
382437243,5,tess2018319095959-s0005-0000000382437243-0125-s_lc.fits
141268467,2,tess2018234235059-s0002-0000000141268467-0121-s_lc.fits
114500611,3,tess2018263035959-s0003-0000000114500611-0123-s_lc.fits
349055189,5,tess2018319095959-s0005-0000000349055189-0125-s_lc.fits
358510008,5,tess2018319095959-s0005-0000000358510008-0125-s_lc.fits
348842703,4,tess2018292075959-s0004-0000000348842703-0124-s_lc.fits
358232989,2,tess2018234235059-s0002-0000000358232989-0121-s_lc.fits
259543079,5,tess2018319095959-s0005-0000000259543079-0125-s_lc.fits
339633702,1,tess2018206045859-s0001-0000000339633702-0120-s_lc.fits
150187916,3,tess2018263035959-s0003-0000000150187916-0123-s_lc.fits
311925584,3,tess2018263035959-s0003-0000000311925584-0123-s_lc.fits
339607421,4,tess2018292075959-s0004-0000000339607421-0124-s_lc.fits
293164462,3,tess2018263035959-s0003-0000000293164462-0123-s_lc.fits
349155856,4,tess2018292075959-s0004-0000000349155856-0124-s_lc.fits
176958076,2,tess2018234235059-s0002-0000000176958076-0121-s_lc.fits
396720223,2,tess2018234235059-s0002-0000000396720223-0121-s_lc.fits
372851407,3,tess2018263035959-s0003-0000000372851407-0123-s_lc.fits
198051539,4,tess2018292075959-s0004-0000000198051539-0124-s_lc.fits
293973218,3,tess2018263035959-s0003-0000000293973218-0123-s_lc.fits
370041241,3,tess2018263035959-s0003-0000000370041241-0123-s_lc.fits
293164978,4,tess2018292075959-s0004-0000000293164978-0124-s_lc.fits
150431859,5,tess2018319095959-s0005-0000000150431859-0125-s_lc.fits
350144298,2,tess2018234235059-s0002-0000000350144298-0121-s_lc.fits
144065872,1,tess2018206045859-s0001-0000000144065872-0120-s_lc.fits
