rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
294,229683574,4.287344927433878e-05,1486,1486,1739.0313582662366,0.9892900843344352,0.620875693279692,0.003365361801668576,1.5777620165402646,14.788399700000001,2988.0,0.164582,33.0,0.1933,0.5347,5.13695002,0.09521243676703904,0.9888353426942336,0.9912995746197434,1.1662527858877,13.056092012710268,8.844670616713604,0.135408,48.0403,0.00194527837,30.3737,3,1,262.43742389600203,56.527844950007804,58.8988,8.84314,59.55896042,,,
295,387352019,4.359123340069715e-10,1487,1487,1739.184972259881,0.9984206439781492,0.6381761744261168,0.0009394428659705856,0.36154260322154896,8.70172024,8701.0,1.6042299999999998,28.0,0.1887,0.2337,4.36599016,0.037662960731006966,0.9983859758074816,0.9984480461514508,0.21608969414796195,14.343895537698707,8.530069586357111,2.18,192.679,13.2894135,0.528025,2,1,310.303646180881,69.90518115961679,-7.69835,-19.0946,20.58806309,,,
296,287135483,1.4841909645735285e-10,1488,1488,1739.0534648096384,0.9985338059085088,0.8395287911074008,0.0008650529434637844,0.427962528010109,7.13967991,7573.0,2.08753,24.0,0.2353,0.2551,4.04357004,0.03590066734930451,0.9984034538662694,0.9983366170020926,0.1990175603800264,14.086027672020256,7.505993445432504,1.757,118.469,12.9131966,0.193139,2,2,295.067136160152,55.7940261880622,35.472,61.3448,70.86217095,,,
297,280068700,5.444934867565587e-12,1490,1490,1739.2440950918665,0.9966076763463894,0.6282537952142874,0.0009200229835938931,0.3868137506550371,7.51539993,7650.0,1.9919799999999999,29.0,0.2353,0.2551,4.09211016,0.05460789418853682,0.9971077833898364,0.9961334939038164,4.236390920883888,19.87837466265981,11.160914242600297,1.789,135.651,12.243656199999998,0.226336,2,1,298.143623740518,66.70521430700279,3.8200800000000004,-22.2344,22.560176300000002,,,
298,359676320,0.2361097782850265,1491,1491,1739.0988938501878,0.9983414405377379,0.9946702788291658,0.00596921869527911,0.6303197866794366,9.40569973,5278.0,0.90309,20.0,0.4036,0.2028,4.48565006,0.03713985217321018,0.9984427464752988,0.9984975222613433,0.3874015582244278,33.10788881005694,10.953559742518085,0.91,82.2984,0.5702099,1.23551,2,2,280.728153988088,58.761096480415105,-73.8829,-133.77200000000002,152.81894809,,,
299,233384100,6.258046596485656e-06,1499,1499,1738.8587839872455,0.9989899781907592,0.7825733871172321,0.002726141344112309,1.5418026555578497,10.44540024,5889.0,1.07864,26.0,0.3454,0.2253,4.40088987,0.029254201624154017,0.9990967733932736,0.9990299899891484,0.5838132132830238,21.015513255890948,10.629023395225284,1.068,190.706,1.260705,0.851025,2,3,301.67940250081796,55.2140747198791,48.5235,35.8807,60.34860963,,,
300,27323023,2.365919726798893e-06,1502,1502,1739.5402268238654,0.9996430252985472,0.9983008983207384,0.01001353614512085,2.562463622216455,7.22679996,6875.35009766,1.58545,21.0,0.3026,0.2256,4.2109499,0.01753697820202493,0.9997077607177822,0.9996485440071784,2.7056327862443323,39.80270395869453,8.153105942294015,1.49,82.8414,5.06033039,0.373877,4,4,212.435353024055,37.330082218081294,-44.1333,11.2482,45.54415629,,,
301,259238257,1.021892694552662e-05,1503,1503,1739.3835855820362,0.9996581984491116,1.0405506715041566,0.005409342089200186,1.8312297729787268,8.77194023,6221.0,1.17692,17.0,0.3216,0.2301,4.37575006,0.017089538763713576,0.9996600579189412,0.9996839652795718,0.4577817068586608,17.561408459978768,9.168125551947472,1.2,105.93,1.86909986,0.7360979999999999,2,1,293.072060183829,70.44095704235141,12.9786,-73.1734,74.31547972,,,
302,27909038,1.8571288507018838e-08,1504,1504,1739.0644286780805,0.9993482988263714,0.7654764115319036,0.0007648445957738612,0.3991772592510077,9.29660034,7897.0,1.39212,26.0,0.2448,0.2339,4.42693996,0.023939859518701933,0.9991036917684812,0.9993483425261096,1.226164996857661,10.354635074950732,12.367121000520134,1.889,222.898,6.790447,0.700163,2,2,296.871167941657,52.057430286198795,-0.7434350000000001,-2.56312,2.66875996,,,
303,352828095,1.4849463325639078e-10,1506,1506,1738.9742355868923,0.9965785171299381,0.9829289601283446,0.0015493381754120295,0.521062283316369,7.08093977,7668.0,2.55863,22.0,0.2353,0.2551,3.87635994,0.05484208709493146,0.9970477427018024,0.9965678097475218,1.3975252794313542,20.41165254176121,9.46734790123115,1.796,142.547,20.3909512,0.107222,2,4,313.42190601711,61.7759810676855,71.6711,140.533,157.75382932,,,
304,256324377,0.006928407587110996,1507,1507,1738.9374879617346,0.9996439313697428,1.2156943720175821,0.01139076831551422,2.624673076866604,9.68774033,3652.0,0.583782,16.0,0.2315,0.3808,4.66496992,0.017492670233231172,0.9996634375688292,0.999655459515471,0.10135059273924814,12.334937032021214,9.138311558398897,0.57465,29.312,0.05461591,2.88836,2,2,297.800233765601,62.286618733866796,-159.83,242.22299999999998,290.2027061,,,
305,316316341,5.466481525218114e-05,1509,1509,1738.8800523604261,0.9994428546419659,0.7073656157796983,0.004987139271156071,1.8104357813043617,10.30659962,5115.0,1.04626,30.0,0.4244,0.1961,4.33328009,0.021450372815696145,0.9995417721459008,0.999473822088435,0.7530025029330365,15.419021663187015,8.526777640272613,0.86,134.21200000000002,0.6750873000000001,0.750887,4,4,223.38454537127004,42.0701349080168,-73.2077,-11.0667,74.03944346,,,
306,299054888,0.013969667255878448,1513,1513,1738.731085254934,0.9984995275425136,0.6228060574754485,0.0032008008826097108,1.5290855191853785,7.13969994,9463.0,2.36205,32.0,0.1714,0.2437,4.07296991,0.03679403857647344,0.9986225767476588,0.9985836286440344,1.3111554315251222,49.11222646853797,10.307292094919376,2.407,168.785,40.3076,0.182646,1,4,339.64058802142,44.6690257119978,28.8818,-3.3551900000000003,29.07603259,,,
307,229438910,5.882249548561093e-11,1514,1514,1739.335793511816,0.9980063807218518,0.7185600414648895,0.0014059618483220904,0.6035102623369855,8.91139984,8147.0,2.05832,27.0,0.2147,0.2467,4.10924006,0.04205914421964494,0.9980579536885864,0.9979912158637844,0.2680908579155454,20.010227813275982,8.345918930003728,1.987,288.343,16.8155212,0.227856,2,2,293.489966081403,60.276419024252704,5.25786,-8.54335,10.03164598,,,
308,331221558,5.7547472351870965e-06,1516,1516,1739.0302730323035,0.6892339879300682,0.8024471008684404,0.0028162411610281324,2.006467055963264,8.06470013,8271.0,2.21638,26.0,0.2147,0.2467,4.05513,0.5251169983376895,0.7842209033183573,0.6090018952854535,33.250646550559296,804.1305396561305,17.777030837824647,2.0340000000000003,211.04,20.7116,0.186819,1,2,330.018542672482,44.55214824648289,17.1778,3.27704,17.48759,,,
309,229588059,6.055481662770035e-06,1520,1520,1739.0884178036654,0.9631414623730556,0.8008571059810032,0.005078732714982825,2.086963202384126,11.21800041,4230.0,0.731125,28.0,0.4429,0.2201,4.52963018,0.17339231480471695,0.9677196672919736,0.968059237983758,1.2917254730541583,55.28634477137644,9.821746605520907,0.66,93.8598,0.154183984,1.68877,3,2,271.882616529531,75.5230339297736,-33.7824,20.0631,39.29094719,,,
310,258547172,0.07767527550458908,1521,1521,1739.0746515219955,0.9997316663581036,3.0353035085203035,0.04719935566171984,6.402037364483367,9.04347038,6081.0,1.41262,6.0,0.3507,0.2158,4.19454002,0.015076948381726537,0.9997116409544354,0.9997992751047121,1.463947752679201,11.56232378661387,7.1493162662429,1.139,137.62,2.45837188,0.404059,2,1,305.652738798812,67.0472142835272,-1.4288100000000001,-16.4947,16.5564678,,,
311,313324192,1.4688733085757577e-12,1522,1522,1739.1801901374952,0.9983208837736006,0.9274395141062859,0.0009482658558907507,0.4957932394608037,8.61147976,7970.0,1.76793,24.0,0.2273,0.2465,4.22598982,0.038508589890368775,0.9983455350219724,0.998543157021204,0.8156627888645641,15.69935781850076,9.944032691765084,1.918,211.379,11.3621016,0.347098,4,2,217.50184491854,56.11402854996079,16.756,-1.79465,16.85183387,,,
312,232539420,4.239432969174034e-13,1525,1525,1739.062241969615,0.9965380813308704,0.6342219924282659,0.0008794448037642287,0.4013354264299427,8.91189957,7774.0,1.64304,33.0,0.2448,0.2339,4.27159023,0.05517670682704024,0.9967274373553742,0.9967484183862408,0.08757936200833102,21.85172173826304,11.653849381389199,1.84,216.543,8.883244,0.41483,3,3,227.79471489848302,67.62194418236521,13.4824,-8.25844,15.81065909,,,
313,272785018,3.6087408261664683e-07,1526,1526,1739.2558147520972,0.9994824038234974,0.8529269929618104,0.0008708596898567289,0.4531928026806051,9.40950012,7661.0,1.58371,24.0,0.2559,0.2329,4.29157019,0.021292108030810032,0.999480392568898,0.9994023796376096,0.5339562895499849,10.513907177479034,12.731835980579126,1.79,260.363,7.783749,0.4506350000000001,3,3,238.7718202605,66.5654306381165,7.54921,-3.65461,8.3872967,,,
314,219096494,0.008753130212426186,1528,1528,1738.8190732285464,0.9924446269449504,4.03705363587174,0.030673896976801895,3.324108539215149,10.87720013,5901.0,0.783121,5.0,0.3454,0.2253,4.68060017,0.08001120866745914,0.9922164841998916,0.9935613638529448,4.3894030136153415,88.15666876779997,14.648562030204134,1.072,170.66400000000004,0.669969857,2.23207,3,2,269.799926975041,70.5934865319262,-32.4979,28.5672,43.26890824,,,
315,229687980,1.004577825369779e-06,1529,1529,1738.9718716055124,0.9784225251833948,0.6800494858249622,0.003811958002359339,1.7061467772604082,14.33040047,3144.0,0.213606,31.0,0.1606,0.4974,5.04040003,0.13650490101992532,0.9804310566271012,0.9804194456811832,0.008482298103375113,33.487530253079704,9.91784201905617,0.182626,55.8905,0.00401653675,18.738,3,1,262.980563226179,58.3381500444571,-51.5879,95.5434,108.58108818,,,
316,229771234,7.627223567396867e-06,1534,1534,1738.9699289695138,0.8615964614365714,0.8207007281559333,0.004476285960533177,2.088419241467641,10.76650047,4000.0,0.79567,26.0,0.33899999999999997,0.2994,4.42898989,0.3403786158551181,0.8766619666324781,0.8758649755213764,0.7776179111693341,110.47189039546171,14.056900672197244,0.62,71.6705,0.146016136,1.23081,3,2,282.267747553651,68.1569510252999,24.2611,39.541,46.39064188,,,
317,352915304,0.0016565655823796988,1535,1535,1738.9782274342135,0.9990930939891148,3.4930844375989665,0.03151322219384478,4.088445937915965,10.94569969,4906.0,0.7178979999999999,6.0,0.4508,0.1887,4.63066006,0.02724162391648229,0.9990837878515959,0.9994880854720698,2.1093647610662067,11.997454349399106,10.889760752998074,0.8029999999999999,113.268,0.268986732,2.17033,2,4,313.795620040818,62.7753452333516,64.9003,151.99,165.26647888,,,
318,24930148,1.0897412039412303e-07,1538,1538,1738.9266151681554,0.9873711983627164,0.7749718694806841,0.003243917334443014,1.7669368841134925,14.5387001,3289.0,0.240473,24.0,0.1529,0.4604,4.99944019,0.10495762796577776,0.9851989536323564,0.9906829445300332,1.4394156670029254,8.654055866363883,8.000600394971247,0.210622,76.919,0.00609653164,15.1462,1,1,350.33949111406304,49.84963261120149,100.447,50.1571,112.27348079,,,
319,229476285,0.07347718626260757,1539,1539,1739.3611958593397,0.9851439266351764,1.096926862847977,0.00435375884342626,1.0733378790793309,12.945300099999999,6489.0,1.6482299999999999,17.0,0.3276,0.218,4.12789011,0.11266773933915696,0.9858102919873902,0.9852379407942043,0.6896544409482199,54.570658740414046,16.86314061798057,1.33,1069.5,4.3394949999999985,0.297031,2,2,295.534547625291,60.482994409865505,-0.23777600000000002,0.775613,0.81124161,,,
320,229585542,1.4666096831206232e-05,1546,1546,1738.9138310791648,0.9370186398421212,1.0210680833765406,0.005418232256865886,2.5786906473423,10.01640034,6982.0,1.9230200000000002,22.0,0.2961,0.2276,4.05479002,0.2331866355125025,0.9408992145302724,0.9407327786280376,0.20442817453643766,78.2301651346428,13.09558131877165,1.53,365.903,7.9173727,0.21515,3,2,271.52715673421903,72.5849547703194,-0.836892,-47.1234,47.13083084,,,
321,23753424,4.1169719224853915e-06,1548,1548,1739.3342878814897,0.9824225833915452,0.6910091562955503,0.0022586140351474326,1.7224854926815183,8.75934029,5776.0,1.5263200000000001,31.0,0.3662,0.214,4.08571005,0.1216752731470714,0.9838106701721508,0.983953077737804,0.4650472980517896,51.22744366378253,12.925191254418163,1.035,120.771,2.33612752,0.291072,4,4,208.578533060411,40.7617645506201,-129.437,-33.5132,133.70516648,,,
322,373268568,0.3504689335823059,1550,1550,1739.6462990884525,0.9956934145907392,1.0946256900881748,0.006081713218961782,1.5050097903144286,13.28209972,3493.0,0.342016,19.0,0.1604,0.4325,4.88183022,0.06136687714987761,0.9961191162652452,0.9956901571333636,0.3393892686011393,9.445278276404098,11.22178335204001,0.324979,71.3675,0.0156885181,8.12299,1,2,319.89630123601796,40.7480223675092,12.6478,-60.3584,61.66930594,,,
323,233740810,7.047639555279872e-11,1554,1554,1739.2227303798934,0.9980525822475912,0.6956903862284001,0.0009778702698155506,0.4471654543871221,9.58648014,7457.0,1.7433900000000002,31.0,0.2683,0.2357,4.18852997,0.04119165729502952,0.99824247745079,0.9981145191639188,0.55739694683369,17.797945363559734,8.656690425135508,1.711,296.285,8.46725,0.322897,3,1,278.040161339807,61.6811270850922,6.452999999999999,13.1539,14.65149461,,,
324,277393229,6.882985417178134e-06,1558,1558,1739.0331524150058,0.9958300898049692,0.6726161993252379,0.002217497211049801,1.0999032526589327,13.06659985,3300.0,0.37453000000000003,31.0,0.1529,0.4604,4.85036993,0.06031096635874305,0.9959992687799468,0.9961519334126622,0.18277195943448005,13.186229474725685,10.441969567876107,0.362472,64.5713,0.01498731,6.89945,2,3,320.643220289291,52.3945841543596,131.715,22.0975,133.55575888,,,
325,335719278,7.374103915935847e-06,1559,1559,1739.0991714511829,0.8015782668123094,0.8612490507138892,0.002649776478229171,1.0737692372886378,10.35169983,5411.0,1.0957700000000001,24.0,0.3947,0.2049,4.33222008,0.4068660037034353,0.8170833438780019,0.8168766524882067,0.047639399530555585,43.310036008294624,11.803433742093468,0.941,160.40200000000004,0.9273531,0.7152029999999999,4,2,222.986800056026,60.772345859099,4.767580000000001,14.4295,15.19671969,,,
326,129128212,2.162396509682724e-14,1560,1560,1738.8049818123295,0.9289704445293314,0.6666801762472507,0.0012808160944850489,0.7884239121201106,11.78789997,7098.0,2.9901400000000002,29.0,0.2894,0.2507,3.68533993,0.24740598098439065,0.9310017716494228,0.9309414030216264,0.04270981699567716,26.62039077236389,12.431952551921055,1.58,1186.62,20.4466171,0.0590994,1,4,341.839293929341,39.1561658474649,-8.55775,-8.42925,12.01196656,,,
327,303833577,7.1130912147054914e-06,1563,1563,1738.7446379623514,0.8217307471670532,0.8357814557398268,0.0025007239413374354,1.0133043920758105,10.19219971,5057.0,1.07905,26.0,0.4244,0.1961,4.29832983,0.38369735789042014,0.8369357025211521,0.8368740278206044,0.015175728154548018,43.0003975351819,11.65871230587482,0.8440000000000001,127.385,0.6860366,0.671771,2,3,308.9882611042,49.011794583444,-38.1978,-50.0882,62.99126689,,,
328,219011645,1.4290111494119628e-06,1564,1564,1738.8406467910352,0.988711423239342,0.6585358412167798,0.0034506650156433394,1.5660750774814718,14.27079964,2982.0,0.168243,29.0,0.1933,0.5347,5.1284399,0.0977507841352643,0.9892236277572238,0.9903117280381032,0.8434563244666784,20.94034379760056,9.735115230843308,0.138754,38.5534,0.00201650476,29.1363,3,3,222.267226425414,66.4327105236023,-133.545,103.601,169.0190351,,,
329,190885165,0.7801884412765503,1567,1567,1739.3594399938004,0.9357881095253118,1.6498776132825943,0.004258613372525866,0.8538382316266082,13.29570007,3188.0,0.44653000000000004,12.0,0.1533,0.4776,4.78460979,0.2362612883856483,0.9364350630843672,0.94017945058216,1.3121204802660271,115.6989677310428,23.284459975650467,0.442835,86.2504,0.0185553543,4.97382,1,2,326.086202228965,42.1934823895213,165.65,247.247,297.60880617,,,
330,199716496,6.494899480458116e-06,1568,1568,1738.7596556588278,0.7821117910710866,1.0458764471078286,0.003934169088991468,1.866507082207776,10.63819981,5764.0,1.60015,20.0,0.3662,0.214,4.04341984,0.4283923148709908,0.7945313905457259,0.7931719430975135,0.3043279142298149,109.91555776756027,17.150705325188028,1.032,298.091,2.546327,0.25188,3,4,254.391167552351,59.5310685980902,-19.3211,37.7358,42.39452213,,,
331,174000622,0.09999679028987883,1569,1569,1744.6207255140635,0.9976166356931838,7.0883822790623245,0.044839996235426234,3.514621988772271,8.31480026,4606.0,0.785125,3.0,0.4913,0.1645,4.5115099,0.04390563487858222,0.9984555470968282,0.9964845891232348,2.7203294134669607,7.762743164196286,13.517991597544189,0.73,32.4824,0.249958679,1.50836,1,4,350.87786425151705,45.7885247368683,179.56599999999997,-7.5853399999999995,179.72614094,,,
332,159922091,1.0066102118511112e-10,1572,1572,1739.1045586379278,0.9991506756225336,0.8705826991165744,0.0008807345886591711,0.4603902000811589,9.34764957,7490.0,1.97133,24.0,0.2683,0.2357,4.08509016,0.027202980988856974,0.9991560351162352,0.9992206931503956,0.459361832288863,14.74402681011391,9.381354353961026,1.724,304.714,11.0189714,0.225039,3,4,239.984940325545,51.1693638828398,4.52299,-8.09196,9.2702349,,,
333,259235315,2.8204306445900332e-08,1574,1574,1738.7735331138904,0.9982519734278168,1.0262534022685057,0.0017701475311541204,0.508187299585674,8.46220016,7880.0,2.8744400000000003,18.0,0.2396,0.2457,3.79512,0.039202497732764005,0.9985508247177632,0.998050559041978,1.9227547071626987,16.631450281768412,7.0310365673161215,1.88,311.61,28.701667800000006,0.07915830000000001,2,1,292.925912427259,65.9421666954475,15.5894,0.32306,15.59274704,,,
334,430846854,0.0002670207468327135,1578,1578,1739.026117458349,0.9987605770857604,1.3576783816913416,0.009137165261382084,2.572153610125535,11.81620026,3733.0,0.541921,14.0,0.2315,0.3808,4.700920099999999,0.03263615691836872,0.9990452993275736,0.9984982340318788,1.9588227473297457,11.906086275891235,11.419302892035072,0.537931,72.0381,0.0513805375,3.38002,1,1,334.021567581279,50.089306893804796,-13.9928,7.10157,15.6917414,,,
335,352951628,3.303856601633015e-06,1581,1581,1738.7350288822736,0.8120938161197016,0.707354457535756,0.002380759308355962,1.7820666006967345,9.55447006,7135.0,1.77098,29.0,0.2801,0.2331,4.142759799999999,0.4038091809278136,0.8239638040442445,0.8230632518700026,0.4245940215142315,184.6166176251856,19.70991763515184,1.589,273.413,7.323158,0.286077,2,4,313.92349141216897,62.7431762604346,16.5273,7.1454,18.00578758,,,
