rowid,tic_id,Probability
2235,229979957.0,0.010408254340291023
2236,154841643.0,1.1940779586439021e-05
2237,159515804.0,0.0032155688386410475
2238,156085530.0,2.533905352208876e-08
2239,230010749.0,1.3372128705668729e-05
2240,160410138.0,5.961772577822429e-16
2241,417736310.0,0.00016064305964391679
2242,354848098.0,0.02124601975083351
2243,121866154.0,0.04443873465061188
2244,284557857.0,2.29262468565139e-06
2245,138588540.0,4.585950227919966e-05
2246,243316446.0,2.2782052286340893e-11
2247,71531463.0,0.004478692542761564
2248,357588788.0,9.434136700292584e-06
2249,458479581.0,3.4975612379639642e-06
2250,229480487.0,0.18076375126838684
2251,289168985.0,0.0006027313065715134
2252,41840710.0,7.279038072738331e-06
2253,353898354.0,0.0027502705343067646
2254,154204595.0,2.0597303773683961e-07
2255,147575233.0,0.0004591091419570148
2256,120637232.0,0.0001639968977542594
2257,154872748.0,3.0111332307569683e-05
2258,416267333.0,7.461705140436189e-25
2259,203131245.0,2.8041739597028936e-07
2260,229945262.0,0.0005253737326711416
2261,289510320.0,0.0008196629351004958
2262,219431151.0,3.415395622141659e-05
2263,229538190.0,0.024228330701589584
2264,243271721.0,0.08207563310861588
2265,154568099.0,4.4727193953750244e-13
2266,84628518.0,4.050362258567475e-05
2267,154474538.0,0.013103594072163105
2268,41998476.0,5.446450359158916e-06
2269,235718636.0,0.00035177002428099513
2270,164463075.0,6.15038243267918e-06
2271,148841969.0,0.000777720648329705
2272,392875132.0,0.17616096138954163
2273,236885887.0,3.2135053515958134e-06
2274,219846425.0,1.6125478907724755e-07
2275,353817578.0,0.03067891299724579
2276,356199330.0,7.96522872406058e-05
2277,149919048.0,2.902512505897903e-06
2278,198190160.0,0.0009885336039587855
2279,357169782.0,0.02862546406686306
2280,298900550.0,0.40433698892593384
2281,841279923.0,0.0461517795920372
2282,358615125.0,3.68567398822961e-08
2283,441788616.0,0.00025805708719417453
2284,159331746.0,0.0003467211208771914
2285,147574768.0,5.255802909417083e-16
2286,123201406.0,0.6398302912712097
2287,154940376.0,3.5937835036747856e-06
2288,297962078.0,0.000470352970296517
2289,284903291.0,0.19562587141990662
2290,160604543.0,0.0003207204572390765
2291,63129498.0,5.7841232990036e-18
2292,120577867.0,0.00028203221154399216
2293,166075911.0,0.2138916701078415
2294,284900685.0,8.043303267868396e-08
2295,159548152.0,4.2070020427401045e-13
2296,417868110.0,0.0004280034336261451
2297,272786845.0,2.8485164875746705e-05
2298,358009322.0,0.00814113300293684
2299,271548206.0,0.05586506053805351
2300,27695471.0,2.537460659368662e-06
2301,207384903.0,0.004771404899656773
2302,459220510.0,1.930228427227121e-05
2303,219754045.0,0.004579203203320503
2304,142931908.0,0.010874445550143719
2305,268493357.0,0.0006021397421136498
2306,193886356.0,2.3036561458411597e-07
2307,229647650.0,7.965040822455194e-06
2308,258799679.0,1.5233779515622103e-11
2309,279918206.0,0.6070135831832886
2310,256368884.0,0.37899813055992126
2311,142935023.0,0.0001074320389307104
2312,219789498.0,7.97358006821014e-06
2313,158631579.0,2.026077163463924e-05
2314,341614732.0,1.667809920036234e-05
2315,229675482.0,0.000317614059895277
2316,102903258.0,7.788599099001203e-09
2317,229451168.0,0.00014850338629912585
2318,237127847.0,0.0
2319,147821434.0,0.0002587066846899688
2320,111210314.0,0.001188977505080402
2321,229701771.0,6.634811870753765e-05
2322,230065377.0,7.389770325971767e-05
2323,213330107.0,0.00017429448780603707
2324,1201228104.0,0.0006881573353894055
2325,272671137.0,1.8175018340116367e-05
2326,99920760.0,3.1598243409661025e-39
2327,233619234.0,0.0004605830763466656
2328,451905766.0,0.09954483807086945
2329,84116389.0,0.022248361259698868
2330,122001179.0,2.0158040570095181e-07
2331,121124576.0,1.67569709219606e-07
2332,230076258.0,0.0008115130476653576
2333,289570373.0,0.08516491949558258
2334,230019797.0,0.35500138998031616
2335,103741846.0,6.800251139793545e-05
2336,1715683215.0,0.0018694844329729676
2337,298969635.0,0.008525794371962547
2338,232540264.0,0.4775266647338867
2339,230133404.0,3.6936231481377035e-05
2340,210207652.0,3.171032221871428e-05
2341,441766206.0,0.0007851145346648991
2342,459978466.0,5.120869536767714e-05
2343,159332203.0,0.00036304944660514593
2344,154786691.0,8.73253375175409e-05
2345,377192675.0,0.00035876670153811574
2346,147935743.0,9.44741077546496e-06
2347,258388363.0,0.13284625113010406
2348,367854872.0,7.342764001805335e-05
2349,158843061.0,0.034245774149894714
2350,235930066.0,0.012377038598060608
2351,229448844.0,0.0006289338925853372
2352,298784838.0,0.026769038289785385
2353,268299560.0,0.2970064878463745
2354,103700423.0,3.1235319397637795e-07
2355,288507797.0,1.1938704247427268e-08
2356,258355004.0,2.5272691258780676e-31
2357,270617514.0,6.0025686252629384e-06
2358,356919787.0,0.003287318628281355
2359,120626764.0,3.845458195428364e-06
2360,356540763.0,2.9133413459447866e-09
2361,294682513.0,0.012247980572283268
2362,219780306.0,3.261446181568317e-06
2363,219778464.0,4.3762206587416586e-06
2364,121732964.0,0.39135977625846863
2365,147993329.0,0.00020433652389328927
2366,229450059.0,0.47454580664634705
2367,171501062.0,0.0007386115612462163
2368,48194485.0,0.2974432408809662
2369,239311194.0,0.8028621673583984
2370,27006880.0,0.1386430561542511
2371,233082251.0,0.0025725229643285275
2372,233528931.0,0.07871942222118378
2373,229671667.0,2.849983957275981e-06
2374,362259204.0,0.12421536445617676
2375,230084392.0,0.000486344622913748
2376,233581013.0,0.004160234238952398
2377,229640059.0,0.44630536437034607
2378,160492565.0,6.184222002048045e-05
2379,359679515.0,0.00011193882528459653
2380,21151699.0,0.00038703883183188736
2381,219739171.0,7.041617936920375e-05
2382,198513718.0,5.769049963074078e-28
2383,219108986.0,0.0
2384,148894942.0,1.5980565422069049e-06
2385,258955275.0,6.330461870852899e-13
2386,256456051.0,1.9118490968139668e-07
2387,452547474.0,1.4273466319991712e-07
2388,392581368.0,3.1161545166469296e-07
2389,359679534.0,4.624452287771419e-07
2390,243545232.0,3.363992846061592e-06
2391,21069732.0,0.016724633052945137
2392,123357793.0,0.011480825021862984
2393,122304494.0,1.3712387954001315e-05
2394,289582918.0,0.0005013541085645556
2395,229770891.0,2.0247611246304587e-05
2396,284364590.0,1.1562997315195389e-05
2397,198416591.0,1.3163739822630305e-05
2398,229867821.0,0.00016049262194428593
2399,233207585.0,3.7906588659097906e-06
2400,356630364.0,0.34217560291290283
2401,102929927.0,0.12229180335998535
2402,155657581.0,1.7080177485695458e-06
2403,198509325.0,0.007235175464302301
2404,462544047.0,0.00017103069694712758
2405,219872017.0,6.77345524309203e-05
2406,271040768.0,0.0013436590088531375
2407,138971570.0,6.3672086980659515e-06
2408,198780369.0,0.00011979961709585041
2409,229618614.0,0.00031802241574041545
2410,258351350.0,1.625156801310368e-05
2411,341815229.0,0.00028642237884923816
2412,233722299.0,0.0005379905342124403
2413,159503019.0,1.2135945621948367e-20
2414,160297243.0,0.1432407647371292
2415,416356544.0,0.008409889414906502
2416,210307857.0,1.8174602933740402e-09
2417,232976128.0,0.5343902111053467
2418,236872887.0,0.9582225680351257
2419,198781718.0,1.0475238454432656e-09
2420,184164428.0,0.005607353523373604
2421,245149277.0,0.0004566608986351639
2422,331201746.0,0.07166451215744019
2423,346444653.0,6.525723438244313e-05
2424,427041696.0,1.952652382897213e-05
2425,198726052.0,0.0008736500749364495
2426,229687624.0,0.00011999568960163742
2427,271352011.0,0.06681042164564133
2428,237214002.0,0.0006704881670884788
2429,120826300.0,0.0010842931224033237
2430,232737589.0,1.3782592134248262e-07
2431,441795882.0,1.342111499980092e-05
2432,271668161.0,0.45470157265663147
2433,406484174.0,3.964466486650053e-06
2434,165555377.0,3.9293205190915614e-05
2435,233532554.0,7.133104190870654e-06
2436,288132261.0,0.8343077898025513
2437,156170131.0,3.092459883191623e-05
2438,230086863.0,6.4388374155838115e-16
2439,171510871.0,1.8544499198469566e-06
2440,142935481.0,0.15398761630058289
2441,395386329.0,3.249152314310777e-06
2442,233659263.0,0.0014570822240784764
2443,198390247.0,0.013130709528923035
2444,232629077.0,0.07769209146499634
2445,342025025.0,1.8004648154601455e-05
2446,352781227.0,0.02466363087296486
2447,229942445.0,0.00018932427337858826
2448,365949660.0,3.176492475629421e-14
2449,298598672.0,8.98338026189549e-09
2450,441809052.0,0.10403455793857574
2451,230086867.0,3.9244653533832e-12
2452,43049088.0,3.164271447531064e-06
2453,416264037.0,0.0011009726440533996
2454,288240134.0,0.0
2455,154067169.0,0.006677611730992794
2456,273882770.0,1.7818545927639207e-07
2457,186226150.0,0.006042505148798227
2458,289582574.0,1.1190454642928671e-06
2459,380794470.0,0.1035885214805603
2460,40038743.0,0.00015763085684739053
2461,42387893.0,0.002087828703224659
2462,229412727.0,0.0005171493394300342
2463,404049404.0,4.988692671759054e-05
2464,121395039.0,0.0002953413932118565
2465,232633119.0,0.017134705558419228
2466,313244303.0,4.943884414387867e-05
2467,272784133.0,1.0424383845020202e-07
2468,147687063.0,0.00038096867501735687
2469,271254687.0,0.1004050150513649
2470,256660138.0,0.0037950302939862013
2471,237130278.0,7.682871938641256e-08
2472,219884807.0,6.851626037363001e-12
2473,10988057.0,7.132230450679344e-08
2474,219810107.0,0.0006192839937284589
2475,359389007.0,0.0006015087710693479
2476,271671189.0,3.982881597759974e-17
2477,156118977.0,0.0003593009023461491
2478,441763847.0,0.0038841464556753635
2479,159502465.0,1.2847484459345112e-15
2480,166087289.0,1.766003720149456e-06
2481,233719313.0,0.018498439341783524
2482,147894697.0,0.00014209676010068506
2483,299349118.0,1.6742860680096783e-06
2484,287151185.0,3.4071230281540466e-09
2485,219695422.0,0.01155177690088749
2486,103689391.0,3.366891178302467e-05
2487,272843045.0,0.0038444928359240294
2488,164456480.0,0.350616455078125
2489,159298033.0,3.11808216792997e-05
2490,235709086.0,9.599381836297716e-13
2491,288269394.0,0.5695973038673401
2492,353875121.0,0.00020363647490739822
2493,233063825.0,6.135186595201958e-06
2494,229497381.0,0.017569847404956818
2495,123014200.0,6.264091098273639e-06
2496,159105713.0,8.877022992237471e-07
2497,198213452.0,1.843691097747069e-05
2498,170936196.0,1.368187226348809e-15
2499,313005518.0,4.6394461605814286e-06
2500,263123089.0,0.0004827515222132206
2501,121741238.0,0.00034528557443991303
2502,207493901.0,2.4705755095055792e-06
2503,63833483.0,1.4317445220513036e-06
2504,307956620.0,0.29806220531463623
2505,425285879.0,0.0006125216605141759
2506,48304302.0,0.3229297399520874
2507,229974304.0,3.9302387449424714e-05
2508,232538224.0,4.287794008739354e-10
2509,441765083.0,6.706867594630239e-08
2510,142276270.0,0.0003509554371703416
2511,219707463.0,0.007997939363121986
2512,420176430.0,8.55708906510877e-12
2513,154087068.0,4.3380008719395846e-05
2514,394090207.0,5.233596311882138e-05
2515,353854078.0,3.566142913768999e-05
2516,384756602.0,0.020909138023853302
2517,157329241.0,0.0
2518,160618342.0,3.55723277607467e-05
2519,278352995.0,0.05144762992858887
2520,459985588.0,4.4974156480748206e-05
2521,310981528.0,0.00023729295935481787
2522,137762597.0,1.6239884644164704e-05
2523,417676622.0,0.591944694519043
2524,421336595.0,2.3320533728110604e-05
2525,237198037.0,0.017557602375745773
2526,154570279.0,0.006820899434387684
2527,164890208.0,0.012633467093110085
2528,406670131.0,0.005549893248826265
2529,122138201.0,0.00010434763680677861
2530,26656583.0,0.00010100773215526715
2531,219755365.0,1.081345726561267e-05
2532,48507019.0,0.0050293272361159325
2533,328999109.0,2.643329935381189e-06
2534,237103367.0,4.310089991577115e-07
2535,99972423.0,5.640297240461223e-05
2536,139098206.0,1.593841807334684e-05
2537,142308478.0,0.5598438382148743
2538,229464812.0,0.0030726995319128036
2539,99938274.0,0.0
2540,368186015.0,0.001356774941086769
2541,243315719.0,0.000669649860356003
2542,284899920.0,0.0042570182122290134
2543,256383270.0,0.0182630717754364
2544,160471399.0,0.0006068244110792875
2545,394179296.0,3.5089542507193983e-06
2546,48451120.0,6.067681897548027e-05
2547,288317543.0,0.06962653994560242
2548,230071682.0,2.5767367333173752e-05
2549,243338220.0,1.4313161955215037e-05
2550,63544819.0,5.2352816055645235e-06
2551,123037662.0,0.001797339180484414
2552,121273032.0,1.906795660033822e-05
2553,313243960.0,4.566198185784742e-05
2554,219109797.0,0.0037672382313758135
2555,137804387.0,5.227032306720503e-05
2556,307986038.0,2.0091658115006794e-08
2557,159107668.0,0.9554157257080078
2558,259235909.0,1.3579468660651628e-09
2559,28570546.0,4.564882694069183e-09
2560,229473211.0,2.7409772883402184e-05
2561,233071860.0,0.002311554504558444
2562,122375269.0,7.531825394835323e-05
2563,233898009.0,0.0016660284018144011
2564,230063769.0,0.06497596949338913
2565,159336052.0,0.005715389270335436
2566,356700577.0,2.9072857614664827e-06
2567,286150171.0,9.29120815996846e-16
2568,171423595.0,8.189500476873945e-06
2569,462637035.0,2.1116882635396905e-05
2570,123357376.0,2.324875968823248e-12
2571,219897099.0,4.285970499040559e-05
2572,232634196.0,5.597909421339864e-06
2573,160602772.0,5.518348907170012e-13
2574,198314182.0,0.0006466645863838494
2575,157348925.0,4.221044491714565e-06
2576,273582296.0,0.020045144483447075
2577,233309657.0,0.007279559969902039
2578,230378747.0,0.0018090929370373487
2579,353895246.0,0.014274150133132935
2580,63452716.0,0.03163105994462967
2581,233574808.0,0.0006718122167512774
2582,26597981.0,0.0002016460057348013
2583,160195393.0,6.134557679615682e-07
2584,435998268.0,0.0003021437441930175
2585,100012575.0,0.049888670444488525
2586,288162518.0,0.0001947853888850659
2587,158272932.0,0.0013535994803532958
2588,229740242.0,0.0002474374487064779
2589,341705385.0,4.255311978340615e-06
2590,153949901.0,0.006721732672303915
2591,247357954.0,0.00047726300545036793
2592,370791747.0,1.139599862653995e-05
2593,416195870.0,0.9997022747993469
2594,229641533.0,1.2776552577724505e-20
2595,229770036.0,0.00610360037535429
2596,230129453.0,4.033438381156884e-05
2597,120960812.0,0.0836627334356308
2598,230115003.0,0.16173243522644043
2599,280033934.0,5.295199230204162e-07
2600,42389672.0,3.6600732755687204e-07
2601,229473874.0,0.011457329615950584
2602,26962050.0,0.006081555970013142
2603,331366716.0,0.00021566552459262311
2604,269595425.0,0.00030284986132755876
2605,229495981.0,0.02300378866493702
2606,147574364.0,0.008131456561386585
2607,459979793.0,0.00014223792823031545
2608,435709681.0,2.4145190309354803e-06
2609,376869643.0,0.0023668427020311356
2610,230386436.0,0.06931938230991364
2611,21018611.0,0.0005584430764429271
2612,421334449.0,0.0022778231650590897
2613,240178198.0,0.0009526869398541749
2614,63291675.0,0.002244448522105813
2615,159312453.0,0.07814297825098038
2616,239290461.0,0.04421352595090866
2617,198181100.0,0.3948994576931
2618,362259855.0,4.3115884182043374e-05
2619,233200932.0,0.0
2620,235677651.0,0.00032225612085312605
2621,256562866.0,0.018232937902212143
2622,219429036.0,2.683983950646507e-07
2623,166087190.0,7.110232218110468e-06
2624,120315082.0,0.5330138206481934
2625,360018894.0,0.0023195419926196337
2626,383836073.0,0.0024827783927321434
2627,233603709.0,9.409098424839613e-07
2628,259100107.0,7.845972504583187e-06
2629,199688409.0,1.3235170627012849e-05
2630,269663477.0,1.1268296018496216e-10
2631,154091848.0,0.0001224763982463628
2632,202278022.0,6.401144805184833e-12
2633,313276528.0,0.0005808380083180964
2634,219814280.0,5.54513608221896e-05
2635,334677678.0,0.061393700540065765
2636,359313470.0,9.698368497179644e-11
2637,289621579.0,0.02946263924241066
2638,290033328.0,0.01712125353515148
2639,1201228157.0,1.9842690858473677e-12
2640,415733394.0,0.1408011019229889
2641,229585356.0,1.1032931070076302e-05
2642,313110340.0,2.080814738292247e-05
2643,400408168.0,1.9908575268345885e-05
2644,120628321.0,2.0635630704202157e-10
2645,356240607.0,2.571964250819292e-05
2646,210263156.0,0.0001735845726216212
2647,159466104.0,7.233495011860214e-07
2648,158393140.0,7.8336670412682e-05
2649,288516817.0,3.9304868387768366e-11
2650,160183452.0,0.003272172762081027
2651,165555520.0,3.137726162094623e-05
2652,229673409.0,0.003747984068468213
2653,230557445.0,7.495447061955929e-05
2654,401901381.0,1.1966444617428351e-06
2655,313008340.0,0.0006539570167660713
2656,310922962.0,1.5282425010809675e-05
2657,27454012.0,0.002904655411839485
2658,272599063.0,1.1164153335130322e-07
2659,63126950.0,0.035969506949186325
2660,224607604.0,0.003117963206022978
2661,287196418.0,0.9534858465194702
2662,259101798.0,1.1384261588975875e-10
2663,417735032.0,0.0159973856061697
2664,278348461.0,0.9677410125732422
2665,441810113.0,0.00032952995388768613
2666,271253876.0,0.007165134884417057
2667,237097979.0,0.00026304382481612265
2668,346441808.0,0.06017747521400452
2669,120689878.0,0.0004943237290717661
2670,288603090.0,9.17811667022761e-06
2671,157649727.0,8.717521268408746e-06
2672,416194346.0,6.715595782416623e-35
2673,229583484.0,1.2453250519683934e-07
2674,288431277.0,6.18000086660686e-08
2675,154868221.0,2.8816837584599853e-05
2676,233681149.0,0.9136950373649597
2677,198189383.0,1.8103997717844322e-05
2678,272746067.0,0.0017631526570767164
2679,219092312.0,1.008916908351587e-11
2680,264393379.0,0.0009676815825514495
2681,272489100.0,0.024298984557390213
2682,311945765.0,1.3513907788365032e-06
2683,229780215.0,0.015262192115187645
2684,230085246.0,0.17381837964057922
2685,462575726.0,0.06874813139438629
2686,154872524.0,2.410725785662038e-11
2687,1717734760.0,0.005628261715173721
2688,271547961.0,3.639465898791494e-12
2689,138968089.0,0.00037727292510680854
2690,202420018.0,2.4202297936426476e-05
2691,157984900.0,1.8035859264409204e-12
2692,233533816.0,0.00027097194106318057
2693,232610445.0,1.2064267139066942e-05
2694,229794283.0,0.005259116645902395
2695,233518230.0,0.004123038612306118
2696,157854400.0,1.5478217392228544e-05
2697,198357134.0,0.014777297154068947
2698,14416875.0,8.578154847782571e-06
2699,68624436.0,0.7257874011993408
2700,159464225.0,0.001535741495899856
2701,142862936.0,0.00027877112734131515
2702,243279554.0,5.1196890126448125e-05
2703,282535014.0,0.0013840028550475836
2704,157852795.0,7.202333654277027e-05
2705,272759659.0,0.36406654119491577
2706,229945408.0,0.01867479458451271
2707,420175557.0,0.01944095268845558
2708,459977474.0,2.9322395675990265e-06
2709,164998949.0,0.13930027186870575
2710,331695146.0,8.795347383738772e-08
2711,164458714.0,0.10910694301128387
2712,142876824.0,0.04766664654016495
2713,142446524.0,1.3401551768765785e-05
2714,256458460.0,6.184964346234167e-11
2715,233010284.0,1.1803569677226733e-08
2716,233576389.0,0.206608384847641
2717,356107942.0,0.00013581698294728994
2718,357303482.0,4.168463491049934e-11
2719,198557860.0,3.70340671906888e-06
2720,122598239.0,1.4286715907529945e-11
2721,233177185.0,0.0009909385116770864
2722,1201330483.0,8.316828825627454e-07
2723,85711393.0,2.0851892259088345e-05
2724,405764176.0,1.9098856682830956e-06
2725,229487733.0,0.6079645156860352
2726,229502951.0,9.785006138685048e-10
2727,229675483.0,4.059714683535276e-06
2728,155670136.0,1.4742497114639264e-05
2729,268319848.0,0.000554707832634449
2730,219741010.0,0.028111273422837257
2731,289535284.0,0.014104364439845085
2732,362220700.0,1.4591485069104237e-06
2733,375160191.0,3.999453838332556e-05
2734,356194654.0,0.010033441707491875
2735,326258494.0,0.07644043862819672
2736,462548857.0,0.08301915228366852
2737,270855923.0,3.9850682753694855e-08
2738,405685992.0,0.001979617867618799
2739,356150515.0,1.3153427971701603e-05
2740,69041304.0,0.001189897651784122
2741,289531659.0,6.555009122166666e-07
2742,137687487.0,1.4014815860718954e-05
2743,320502459.0,0.00035307827056385577
2744,243298459.0,0.0008846056880429387
2745,229473905.0,1.3661729472586525e-18
2746,288524497.0,0.0010503520024940372
2747,121122016.0,0.42934173345565796
2748,165306639.0,0.0008982070721685886
2749,224607716.0,0.0009055050322785974
2750,229946229.0,0.002793258521705866
2751,137608661.0,7.121115049812943e-05
2752,103633257.0,0.00047627853928133845
2753,138588256.0,0.0009577882592566311
2754,351798186.0,3.689448919985683e-12
2755,93316328.0,1.300779331359081e-06
2756,264221508.0,2.8427044526324607e-05
2757,233755577.0,7.874627772253007e-05
2758,233241011.0,0.00010665507579687983
2759,147624667.0,0.03434272110462189
2760,121731834.0,0.0013077498879283667
2761,243539805.0,8.021024768822826e-07
2762,243368984.0,0.34760957956314087
2763,290585718.0,0.16319920122623444
2764,229461186.0,1.3527645137401123e-07
2765,166012100.0,9.019413846544921e-05
2766,331300217.0,1.7528320313431323e-05
2767,458481461.0,9.357797353004571e-06
2768,198416255.0,1.1009558820163079e-09
2769,441734144.0,4.4700973376166075e-06
2770,1942644852.0,0.001685826457105577
2771,289621990.0,0.012605348601937294
2772,121047307.0,1.277493026918819e-07
2773,233690596.0,0.0
2774,224293528.0,9.237088962115684e-27
2775,27776588.0,3.567802923498675e-05
2776,280033918.0,3.023590579687152e-06
2777,321668215.0,0.0007295296527445316
2778,256750409.0,2.00684826268116e-05
2779,284598157.0,1.5534165953567936e-08
2780,142738879.0,0.0025653038173913956
2781,329246824.0,5.2353416322148405e-06
2782,289572269.0,0.5790311098098755
2783,158272742.0,9.130117541644722e-05
2784,236813812.0,0.028543522581458092
